potencia_x,potencia_y,potencia_z,potencia_total_xyz
1.48383009455146e-05,1.56177326286102e-05,0.000181573268404018,0.000212029301978142
1.77111201814963e-05,1.67792330237584e-05,0.000182187238486804,0.000216677591692058
2.11359596088662e-05,2.14026940021666e-05,0.0002002764374409,0.000242815091051933
1.15139854093435e-05,1.3066713694755e-05,0.000165205116192749,0.000189785815296847
1.08544996218888e-05,1.22479666116829e-05,0.000153048324518843,0.000176150790752415
1.27552003958505e-05,1.55786827849749e-05,0.000164684872466549,0.000193018755647374
1.78667788577979e-05,2.33201432824307e-05,0.000209870812203986,0.000251057734344215
2.34121775746675e-05,2.54444457380714e-05,0.000242378157770663,0.000291234781083402
2.82417836457196e-05,2.65539672956936e-05,0.000273414248201879,0.000328209999143292
1.69123238288946e-05,2.00345389032148e-05,0.00023100400640808,0.000267950869140189
2.16575056037634e-05,2.26381521900244e-05,0.000228989683793918,0.000273285341587705
1.07195012652607e-05,1.60081246255414e-05,0.000218348912200539,0.000245076538091341
1.9359634328489e-05,2.30689027301564e-05,0.000213587860145961,0.000256016397204606
2.2274311039919e-05,2.2879441601684e-05,0.000223189544627098,0.000268343297268701
1.85950014372927e-05,2.04666566388382e-05,0.000206996800974133,0.000246058459050264
7.84465643095572e-05,0.000184697285989403,0.0013108508249446,0.00157399467524356
4.72674448126282e-05,5.80169911727312e-05,0.000574540494532218,0.000679824930517578
8.38747117088247e-05,0.000275228875649625,0.00140029161871937,0.00175939520607782
0.000342134836146049,0.000198641483193072,0.0017692320419782,0.00231000836131732
0.000467174247344417,0.000462538536228498,0.00254287740475955,0.00347259018833246
0.00145009075807363,0.00339852436051758,0.0106559974760202,0.0155046125946114
0.0014559777952352,0.00287435974789709,0.0120761028306021,0.0164064403737344
0.00391400976222944,0.0149758248132928,0.0731034464850764,0.0919932810605987
0.00229520412258526,0.0119266502832598,0.039938703839104,0.054160558244949
0.00462988484339842,0.0196874858771154,0.0763561910179694,0.100673561738483
0.00208594733759394,0.00803638592736623,0.0343386721269332,0.0444610053918934
0.000520737978172551,0.000850605486924961,0.00564379695408466,0.00701514041918217
0.000619016675046161,0.000588386833876543,0.00829007891659037,0.00949748242551308
0.000603565029930045,0.000378181917142213,0.00297664846175071,0.00395839540882296
5.55273687765563e-05,5.3112354449288e-05,0.00110643674743573,0.00121507647066158
4.00395507624765e-05,4.61540861869029e-05,0.000883794398328777,0.000969988035278156
0.000137103602191023,0.000132656857201052,0.00137918219551479,0.00164894265490686
0.000170922699271292,0.000151113495580005,0.00124190847897549,0.00156394467382678
6.46571792721506e-05,3.92005018923786e-05,0.000624670129196246,0.000728527810360775
0.000406438386141856,0.00152174390065169,0.00575402713941144,0.00768220942620498
0.000186648563700989,0.000287696873964603,0.00116905573614869,0.00164340117381428
0.000596466326156351,0.00156596084404675,0.00376003401151383,0.00592246118171693
0.000375126262181664,0.000734611588635537,0.00443565992123459,0.00554539777205179
0.000694947481611927,0.000653852705034509,0.00280540285546827,0.00415420304211471
0.00108341703297413,0.00498586550585146,0.0159484484543992,0.0220177309932247
0.000772526646580616,0.0031692810137655,0.0120216729849823,0.0159634806453284
0.00148403783670591,0.00681853378698009,0.0276190202120485,0.0359215918357345
0.00134534286241834,0.00520188120359757,0.0224649701092824,0.0290121941752983
0.0021016735979604,0.0107518752871873,0.0387197519781227,0.0515733008632704
0.00205079198007424,0.0113584059987149,0.0438570334812868,0.057266231460076
0.00151127965285888,0.0099638373715839,0.0322943786095684,0.0437694956340112
0.00113126719471689,0.00680367423472782,0.0198940422478257,0.0278289836772704
0.000417816473235547,0.00144297556131482,0.00537517299903738,0.00723596503358774
0.00203256114530659,0.0108528359298821,0.0464941243219007,0.0593795213970894
0.00166148966234036,0.0099655985195975,0.0422456510452241,0.0538727392271619
0.00123327191924694,0.00627857673605218,0.0262262127921021,0.0337380614474012
0.000205243765663092,0.000884562301447518,0.00416647438477946,0.00525628045189007
0.000216445874849198,0.000574803289066812,0.00301810930798084,0.00380935847189685
0.000828193366511611,0.00397643543201478,0.0188283263828581,0.0236329551813845
0.000952179283560838,0.00438684584005514,0.0163471607442408,0.0216861858678568
0.000196335160823717,0.000478432434839437,0.00244980445049687,0.00312457204616003
0.000286452583393149,0.000270738394783659,0.00131614685210265,0.00187333783027946
8.43366792382103e-05,6.39151321304941e-05,0.000894491109614656,0.00104274292098336
0.000103180530164824,8.55937577282803e-05,0.00113503892586727,0.00132381321376037
0.000246680426947641,0.00021755672670388,0.00150497574430662,0.00196921289795815
7.00469689809135e-05,0.00011471898140585,0.000881372847691516,0.00106613879807828
0.000201349109529508,0.000223443162487485,0.00142123715367664,0.00184602942569363
0.000152129401507874,0.000232729799892434,0.00111308532802695,0.00149794452942726
0.000179477123780118,0.00024614367623669,0.00155908625420394,0.00198470705422075
0.000141461699707908,0.000244903561050614,0.00110659256652486,0.00149295782728338
0.000193998072289705,0.000691953374757523,0.00405974103778217,0.0049456924848294
9.32649560603097e-05,0.000314688361509157,0.00107230888811814,0.0014802622056876
6.44713027927861e-05,0.000260012031637293,0.000784371549281008,0.00110885488371109
7.90629438082503e-05,0.000313571528619528,0.00129792035158893,0.0016905548240167
6.87178388161194e-05,0.000201510363191237,0.000906396486996459,0.00117662468900382
5.60665852606838e-05,0.000155105414095192,0.00079783362093375,0.00100900562028963
8.46222330853624e-05,0.000217159279384967,0.000956483786430922,0.00125826529890125
7.76548161550822e-05,0.000256411560104656,0.000845829236960655,0.00117989561322039
0.000123942625025375,0.000454416295967707,0.00170206896485696,0.00228042788585005
0.000157391465033495,0.00049714881582535,0.00173460960963357,0.00238914989049241
8.27719192944298e-05,0.000270425775252581,0.00105910583734963,0.00141230353189664
0.000212824150276906,0.000273128904498962,0.00132120447251655,0.00180715752729242
0.000126146208420161,0.000131350453836262,0.000920295026449746,0.00117779168870617
0.000152566787593673,0.000218335944409149,0.00101811174662917,0.00138901447863199
0.000582514572416207,0.000411596631340057,0.00250853001928385,0.00350264122304011
0.00159182835224506,0.00632491860381396,0.0246241303191012,0.0325408772751602
0.00269010118047387,0.0105258556607373,0.0437987787150804,0.0570147355562916
0.00209449453430136,0.0111548407546906,0.0348365789464274,0.0480859142354193
0.00224922279589816,0.0123290989655576,0.0345894640624549,0.0491677858239107
0.00198222355585498,0.0119859172636257,0.040129242167758,0.0540973829872387
0.00149140398004835,0.00891605220923692,0.0209868567714012,0.0313943129606865
0.000809342296990003,0.00460023675954944,0.0115406115876551,0.0169501906441945
0.00110416335677251,0.00416942071880426,0.0136580487739118,0.0189316328494886
0.00115874018281782,0.00572102588494071,0.0188289487641736,0.0257087148319322
0.00235438901505009,0.0146400803247742,0.0459341186622069,0.0629285880020312
0.00219751862649557,0.0101522392436884,0.0336022061566193,0.0459519640268033
0.0010194608272488,0.00216590636846116,0.00609370832677153,0.00927907552248149
0.000637928440851639,0.00223327611129173,0.0057007833515622,0.00857198790370557
0.000234860819895247,0.000686803331448118,0.00251627112502221,0.00343793527636557
0.000227623688726109,0.00070106522352418,0.00290759251247627,0.00383628142472656
0.00104282034948094,0.00358329458078677,0.00975732514556494,0.0143834400758326
0.000348130789466159,0.000909444695910738,0.00284405397363506,0.00410162945901196
0.000192301025945006,0.000195085500754391,0.00143224532228841,0.00181963184898781
0.000303195217757015,0.000523075217703636,0.00332423509045565,0.0041505055259163
0.000146834055028823,0.000118403940838016,0.00155073634909067,0.00181597434495751
0.00146770331050197,0.00428168948992463,0.0113581177500426,0.0171075105504692
0.00175188283339541,0.00799473747106043,0.0263591860728691,0.0361058063773249
0.00374226175759223,0.0153853283527225,0.0617859386600419,0.0809135287703567
0.0021868345864131,0.0139862260139695,0.0454100241467582,0.0615830847471408
0.000884373495824703,0.00297771399380056,0.0063648931766092,0.0102269806662345
0.00042035352419358,0.000747270464329817,0.00533486684495592,0.00650249083347932
0.000521022518497423,0.00134625767895541,0.00584543036803736,0.0077127105654902
0.00142120288083545,0.0107558418995254,0.0322127132803813,0.0443897580607421
0.00146480236910687,0.0111433850714223,0.0318996834532071,0.0445078708937363
0.00136768589532,0.00768951983514154,0.0224520825012677,0.0315092882317293
0.00129276378557162,0.00379611928691728,0.0120336718772079,0.0171225549496968
0.00033675445642024,0.000537721755451531,0.0026553201568066,0.00352979636867837
3.79399681050453e-05,4.36527169278854e-05,0.000611144209596137,0.000692736894629068
6.81478984688455e-05,4.43011352928921e-05,0.000716392697000781,0.000828841730762518
3.83660278204475e-05,3.98645119743483e-05,0.000541827376833883,0.000620057916628679
5.33077274298749e-05,4.04364574658233e-05,0.00056290397138712,0.000656648156282818
4.92965792035722e-05,3.45072270689439e-05,0.00059468693071517,0.000678490736987686
1.90346151089362e-05,2.77974717760341e-05,0.000481571874803311,0.000528403961688282
2.20073242842271e-05,2.38251536715732e-05,0.000350901896163103,0.000396734374118903
5.76137938493954e-05,4.17097138093312e-05,0.000457299821722248,0.000556623329380974
4.05870984609421e-05,5.0564795727022e-05,0.00052075284610755,0.000611904740295514
2.049726289407e-05,3.91405051445714e-05,0.000422065561478755,0.000481703329517397
0.000116571227071253,0.000205318057231962,0.00128673613683232,0.00160862542113554
6.87199320100158e-05,4.85170342614738e-05,0.000641769546453805,0.000759006512725294
4.17042508436474e-05,5.87858331700684e-05,0.000650433234752259,0.000750923318765975
1.84749596886756e-05,2.48013139370318e-05,0.000364403219554707,0.000407679493180414
1.18656255188864e-05,1.48333460227156e-05,0.000255092698693374,0.000281791670234976
7.46093497721361e-05,8.66419615284711e-05,0.000604606834346086,0.000765858145646693
8.60826699189106e-05,7.77793109678445e-05,0.000685955560818114,0.000849817541704869
1.85183047801785e-05,2.9204394285498e-05,0.000352618359515295,0.000400341058580972
6.46813735842573e-05,0.000104885929119565,0.00095115994955031,0.00112072725225413
5.34884818002399e-05,7.69082310883384e-05,0.000757533294402292,0.000887930007290871
1.76611618084355e-05,2.85664063679499e-05,0.000336043694266007,0.000382271262442392
1.87757398601566e-05,1.64816387745897e-05,0.000212571419274008,0.000247828797908755
8.19233241012299e-05,0.00010454097030759,0.000434044580507516,0.000620508874916336
1.92399946182757e-05,2.45785513457652e-05,0.000386721788289793,0.000430540334253834
2.8726936018632e-05,2.66990220846277e-05,0.000257788068535325,0.000313214026638585
2.46033376573435e-05,3.19007674881973e-05,0.000339077330778445,0.000395581435923986
2.65716151479204e-05,5.21781807154854e-05,0.000521906945988559,0.000600656741851964
3.4071599360092e-05,5.42367861425673e-05,0.000521044938948509,0.000609353324451168
2.02521997182736e-05,2.5082098753826e-05,0.000328114603525442,0.000373448901997541
2.06154330582453e-05,3.626091445797e-05,0.00053184530005056,0.000588721647566775
2.2137754904239e-05,2.8713928730817e-05,0.000348161790395521,0.000399013474030577
1.86088078369896e-05,2.78013803961231e-05,0.000375422868610484,0.000421833056843597
1.52180630441105e-05,2.14180044314933e-05,0.000235106459327466,0.00027174252680307
1.33856590342031e-05,1.95970937156172e-05,0.000251646695832892,0.000284629448582713
1.68361082221998e-05,2.24330581494492e-05,0.000329707971699039,0.000368977138070688
1.36892109591216e-05,1.7614987686313e-05,0.000228466317354941,0.000259770516000376
2.21406755702456e-05,2.51626747913666e-05,0.000320010234508396,0.000367313584870008
4.37377519921764e-05,6.62501320970278e-05,0.000682642184211087,0.000792630068300292
2.24583437845995e-05,3.05063871497502e-05,0.000432603935840525,0.000485568666774875
1.58655594883604e-05,2.34764292856092e-05,0.000349070555826206,0.000388412544600175
1.41383896046659e-05,1.82778106558823e-05,0.000265100501680222,0.000297516701940771
2.58506643363399e-05,2.46914637128933e-05,0.000261802803758682,0.000312344931807915
2.48954740220064e-05,2.91122431102003e-05,0.000361677824942105,0.000415685542074311
2.97902052948217e-05,3.20669024423458e-05,0.000358866979597908,0.000420724087335075
2.6664773595809e-05,5.7067174473615e-05,0.00059695568367342,0.000680687631742844
5.59793320254621e-05,0.000146201684871546,0.000789042852527547,0.000991223869424555
4.39918515577129e-05,0.000210818933430933,0.00066204553821954,0.000916856323208186
5.16152794099647e-05,0.000123143545085822,0.000920373674898869,0.00109513249939466
1.78512972523406e-05,2.4304911350645e-05,0.000319771360473762,0.000361927569076748
1.81045862309333e-05,1.92443450474428e-05,0.000283997166217808,0.000321346097496184
2.04511501954418e-05,2.23520755881251e-05,0.000319592439305381,0.000362395665088948
1.86852338883297e-05,2.26220991415549e-05,0.000258445235628102,0.000299752568657986
2.20884213088229e-05,3.11334682906149e-05,0.000373183741486658,0.000426405631086096
8.26135437422895e-06,8.8431530735769e-06,0.000110126003254213,0.000127230510702019
1.96765246086063e-05,2.62422001652712e-05,0.000372649209693597,0.000418567934467475
2.11565744570039e-05,3.53581835516887e-05,0.000388292034302346,0.000444806792311038
2.649855512403e-05,5.65019974956871e-05,0.000691752578844857,0.000774753131464574
8.19462800708889e-05,0.000113991075026356,0.00108209471610126,0.00127803207119851
2.92224390227192e-05,0.000100705064816448,0.000915732252245275,0.00104565975608444
0.000138650312912824,0.000131723925590815,0.00123823868642739,0.00150861292493103
8.53592477814333e-05,5.58998173049974e-05,0.000630683483347194,0.000771942548433625
8.19049609272337e-05,0.000104320970243312,0.000848723002199518,0.00103494893337006
2.84558605288085e-05,4.38996595402991e-05,0.00058740356040786,0.000659759080476967
6.24761518684929e-05,0.000114792468224349,0.00101295518971396,0.0011902238098068
9.35861320676129e-05,0.000112010082945803,0.00107124886563367,0.00127684508064708
3.9371188886748e-05,5.21874554689965e-05,0.00052193428529359,0.000613492929649335
4.94535898465387e-05,5.11991804776832e-05,0.000536191182764542,0.000636843953088764
5.43623234975807e-05,5.79956515873751e-05,0.000544153954949194,0.00065651193003415
8.38759806725551e-05,8.46555725683067e-05,0.000717009135958569,0.000885540689199431
4.39685344367898e-05,5.17758196031215e-05,0.000350989272858779,0.00044673362689869
1.54902747571162e-05,2.15878274941902e-05,0.000247971726298515,0.000285049828549821
1.95498394889038e-05,2.31557818739504e-05,0.000266822533822194,0.000309528155185048
1.1949129316479e-05,1.75890650153374e-05,0.000198328891442544,0.000227867085774361
1.17342864563038e-05,1.82493174624649e-05,0.00023769708691745,0.000267680690836218
5.96083069440146e-05,0.000187676483334891,0.00123287621925989,0.00148016100953879
1.48999340544392e-05,2.65348662075444e-05,0.000216806289430881,0.000258241089692864
8.20421079345071e-05,0.000123629235962608,0.000756650867039736,0.00096232221093685
7.27145253635471e-05,3.32884004828294e-05,0.00035044386024491,0.000456446786091286
1.63835126239858e-05,1.60510506036759e-05,0.000207023729990258,0.00023945829321792
1.99356151798881e-05,2.24795233322121e-05,0.000265675329864013,0.000308090468376113
3.35006171575021e-05,4.01800895619665e-05,0.000292168273856509,0.000365848980575978
1.64460427272297e-05,1.97038483951175e-05,0.000225488883491826,0.000261638774614173
1.03772599748245e-05,1.37149160309836e-05,0.000182971218470664,0.000207063394476472
2.96054311657734e-05,2.81341516770267e-05,0.000308257874427005,0.000365997457269805
2.0791913641283e-05,2.89595174576231e-05,0.000366343086667553,0.000416094517766459
2.2083239840192e-05,5.26433853092604e-05,0.000519498509302968,0.00059422513445242
3.23970277068059e-05,8.27061193258564e-05,0.000799263434211149,0.000914366581243812
2.88930747207934e-05,6.38038973275958e-05,0.000754386560527959,0.000847083532576348
2.77960304957591e-05,3.79031948372339e-05,0.000425975281038235,0.000491674506371228
3.00622117349462e-05,3.06284070878045e-05,0.000338712688098237,0.000399403306920988
2.87991504797339e-05,9.85353534068672e-05,0.000676684736661217,0.000804019240547818
5.88867570615069e-05,0.000157302356887383,0.00124545883465534,0.00146164794860423
3.33036314443094e-05,6.95691922587393e-05,0.000608347181308027,0.000711220005011076
3.31819311693864e-05,5.819246339507e-05,0.0004521288583151,0.000543503252879556
2.24986088009564e-05,6.91104719940275e-05,0.000441073496898527,0.000532682577693511
2.60052138712619e-05,4.51932112399406e-05,0.000406571394800252,0.000477769819911455
4.60844008384088e-05,8.70860720369351e-05,0.000555189193804807,0.000688359666680151
1.89695847012906e-05,2.3669739299244e-05,0.000221897799239318,0.000264537123239853
1.67133482963268e-05,2.62326716922105e-05,0.00025356342518522,0.000296509445173758
5.45235989906993e-05,4.47533292563418e-05,0.000408514171022409,0.00050779109926945
1.6297559832278e-05,1.9342733920643e-05,0.0002134325033244,0.000249072797077321
1.8118616613111e-05,1.98650964846546e-05,0.000224724870636363,0.000262708583734128
1.51535725658025e-05,1.83638670083897e-05,0.000227152268687868,0.00026066970826206
2.32490442743913e-05,4.01234087563528e-05,0.000431060569975066,0.00049443302300581
3.28547342671706e-05,4.31056693597964e-05,0.00051272611759354,0.000588686521220507
3.02257531686851e-05,3.21183980622412e-05,0.000278109611969545,0.000340453763200471
0.00293345422920167,0.00467444599453498,0.0206783059435803,0.028286206167317
0.00164555730423961,0.00254844791971166,0.0103325221060456,0.0145265273299969
0.000642805137141673,0.000749110402801177,0.00542743623328633,0.00681935177322918
4.45508053435623e-05,0.000181147601145006,0.00236525590821858,0.00259095431470715
4.1265917197459e-05,4.71729592787781e-05,0.000436535328878794,0.000524974205355031
4.91080158134517e-05,4.76694403267683e-05,0.000585493535073913,0.000682270991214133
4.85785365632225e-05,0.000131554622609303,0.00135017018809293,0.00153030334726546
3.26897236997929e-05,3.4496335636012e-05,0.000368069101114624,0.000435255160450429
3.72876388329358e-05,5.56139118592669e-05,0.000426816593852148,0.000519718144544351
2.42922170263402e-05,3.54371794472653e-05,0.00042754840571344,0.000487277802187046
4.7969875276117e-05,6.39353034669485e-05,0.0004593793335038,0.000571284512246865
3.34514751484543e-05,3.26351330820458e-05,0.000415794827269676,0.000481881435500176
2.9355185474946e-05,1.88435137931635e-05,0.000331474513389465,0.000379673212657574
8.81348759386813e-05,0.000322858019551916,0.00227971110382577,0.00269070399931636
1.143744915856e-05,1.54257284718721e-05,0.000264251090034244,0.000291114267664676
1.61779363700544e-05,3.34078968434088e-05,0.000334817364827985,0.000384403198041448
1.38867335418779e-05,2.12398446806891e-05,0.000325428473211373,0.00036055505143394
2.51517015674854e-05,3.54370348936945e-05,0.000294185085626669,0.000354773822087849
5.47622774131436e-05,9.19754039626618e-05,0.000735517380221555,0.000882255061597361
1.32005421851711e-05,1.73235667353765e-05,0.000320957337848696,0.000351481446769244
3.79287099963011e-05,2.80383824566724e-05,0.000327513763142633,0.000393480855595606
0.000117699206842877,0.000119158359133364,0.000995159931125695,0.00123201749710194
0.000131803074516471,8.73900097928472e-05,0.000749218495793761,0.000968411580103079
0.000117202174760901,9.92735306968589e-05,0.000815969500394369,0.00103244520585213
6.78829609712519e-05,5.07196736207405e-05,0.00045638144918226,0.000574984083774252
4.23498824122354e-05,4.26711378392262e-05,0.000513107094915038,0.000598128115166499
7.13355987328517e-05,5.86887715633965e-05,0.000491945521378034,0.000621969891674282
2.15573412906009e-05,2.91647859661149e-05,0.000347614091850046,0.000398336219106761
0.000113519313208341,0.000168769077717253,0.00117388878488846,0.00145617717581406
0.000195080379557163,0.000170152308388289,0.00115000487337157,0.00151523756131702
6.76953206899324e-05,8.84210481976015e-05,0.000745917525054734,0.000902033893942268
0.000182605641663723,0.000184859414950319,0.000971911467721549,0.00133937652433559
0.000186786655270291,0.000226585457254226,0.00152689858769045,0.00194027070021496
0.00313908434845523,0.00451489769493834,0.0203173553754424,0.0279713374188359
0.000925853293534418,0.00146746523814538,0.0073016072594614,0.0096949257911412
9.11307217707537e-05,0.000129193974816717,0.00131473361298376,0.00153505830957124
8.24387057803912e-05,6.07348016249615e-05,0.000860761342074632,0.00100393484947998
5.91617866794869e-05,7.02285116750269e-05,0.000788666462173328,0.000918056760527841
2.65500524774737e-05,4.32720994844696e-05,0.000558444662693267,0.00062826681465521
1.37865007174337e-05,2.78223922243138e-05,0.000386307660678403,0.000427916553620151
1.24486208238263e-05,2.12998551320516e-05,0.00028654188457924,0.000320290360535118
4.64650889930703e-05,3.48686126423801e-05,0.000452509807847706,0.000533843509483157
2.14809663526454e-05,3.20509471694353e-05,0.000465246418958774,0.000518778332480855
2.92508651610692e-05,3.35039855529723e-05,0.000468478431425311,0.000531233282139352
0.00136607314896509,0.00356235684064092,0.0106427082442611,0.0155711382338671
0.000410589397512337,0.000602856539703388,0.0028965068734476,0.00390995281066333
4.36358644887638e-05,3.64389972907712e-05,0.000400145359341352,0.000480220221120887
3.62638490990006e-05,3.86083442947444e-05,0.00044257568129145,0.000517447874685195
2.53694443032275e-05,3.47206477478823e-05,0.000379092313465221,0.000439182405516331
3.95417984135146e-05,6.05530431632457e-05,0.000647510596748918,0.000747605438325679
4.34325521774869e-05,5.84648885242009e-05,0.000681318140482759,0.000783215581184446
4.45025015183959e-05,4.1270030208087e-05,0.000360717285347774,0.000446489817074256
1.6600207875977e-05,1.82079496165936e-05,0.000203844928810951,0.000238653086303522
5.46730027656373e-05,0.000136117741005627,0.000617686135547088,0.000808476879318353
6.75199283913319e-05,7.89044713616215e-05,0.000849154341948077,0.00099557874170103
6.67873267824677e-05,7.36739594661862e-05,0.00078432847512046,0.000924789761369114
1.58246099715964e-05,2.80065162881581e-05,0.000397994255536634,0.000441825381796389
1.33154997607007e-05,1.86776079735369e-05,0.000225677373026674,0.000257670480760911
4.33842686516022e-05,4.17809316913902e-05,0.000438226380944571,0.000523391581287564
1.27592324251242e-05,1.76525703607274e-05,0.000235235475894772,0.000265647278680624
9.84844290704283e-05,0.000110318954236713,0.000971701902379068,0.00118050528568621
3.96880566074837e-05,4.15013959650625e-05,0.00058176000828521,0.000662949460857757
2.17263672054418e-05,2.52846993862334e-05,0.000309986761217312,0.000356997827808988
2.08225579253171e-05,3.67786716977821e-05,0.000401978215129099,0.000459579444752198
3.5804197938764e-05,3.97190957144868e-05,0.000477460905478757,0.000552984199132008
2.41565643005152e-05,3.48636421828824e-05,0.000405557586291194,0.000464577792774591
3.26420096578512e-05,0.000102350340154083,0.000799531571460546,0.000934523921272481
2.1446735992041e-05,3.09224052947637e-05,0.000374770240919895,0.0004271393822067
2.3183150569641e-05,2.21397073833898e-05,0.000331801890949359,0.00037712474890239
2.28973782171381e-05,4.03786284197137e-05,0.000378365491390877,0.000441641498027729
3.26754486719405e-05,4.2140466061513e-05,0.000571087043201374,0.000645902957934827
0.000110396633486628,0.000112159183157409,0.000942903964619636,0.00116545978126367
6.10110594697658e-05,6.78565893885135e-05,0.000819962591398318,0.000948830240256597
3.65011438579119e-05,4.31521380863507e-05,0.000479022560257911,0.000558675842202173
4.40549264219807e-05,4.53750129418163e-05,0.000488867946734178,0.000578297886097975
6.66097083957309e-05,5.24715225777019e-05,0.000502527589833917,0.000621608820807349
1.58567330765585e-05,3.39379415692174e-05,0.000393003577299491,0.000442798251945267
2.29897277388822e-05,2.40943705493771e-05,0.000313615159128601,0.00036069925741686
2.17742455351375e-05,3.49579316782743e-05,0.00036262589176692,0.000419358068980332
2.80106825973079e-05,3.36162974867335e-05,0.000426016510954995,0.000487643491039037
0.000677790664798926,0.000401240413330861,0.00258706016865597,0.00366609124678575
5.5424848877587e-05,8.81141396207619e-05,0.00073186646060806,0.000875405449106409
6.74270452764951e-05,5.40622652219864e-05,0.000477070484351737,0.000598559794850219
3.43655514979862e-05,4.11179086091012e-05,0.000352967431770276,0.000428450891877363
2.11711186190402e-05,3.36988818674523e-05,0.000345252910860597,0.00040012291134709
0.000220416652299773,0.000260614376265041,0.00132241356710344,0.00180344459566826
3.28950811449552e-05,4.76279089624937e-05,0.000484305176589339,0.000564828166696788
3.06858444665884e-05,4.67469285054363e-05,0.000393055244129883,0.000470488017101908
1.6328419488195e-05,2.14385460473798e-05,0.000235172754637105,0.000272939720172679
7.07986980704261e-05,7.70642249939024e-05,0.000535960324017728,0.000683823247082056
1.88706911716567e-05,2.87363446686238e-05,0.000342342703318939,0.000389949739159219
1.41000917054284e-05,1.95311602378178e-05,0.000218458559296376,0.000252089811239623
1.38936755620738e-05,1.77017238719333e-05,0.000201149043456359,0.000232744442890366
2.36554218080508e-05,3.67986120564263e-05,0.000366015544357286,0.000426469578221763
1.56105104321056e-05,2.30749403214017e-05,0.000299380702753144,0.000338066153506651
2.36507974878137e-05,2.53528549692576e-05,0.000264628401296122,0.000313632053753193
1.66525524899019e-05,2.4251392756315e-05,0.000294134706315802,0.000335038651562019
6.42349359469939e-05,0.000205805592747884,0.00210438750275958,0.00237442803145446
1.62266855651804e-05,3.11863840639687e-05,0.000345014943421922,0.000392428013051071
2.73320184884754e-05,3.41266391387272e-05,0.000361284933403375,0.000422743591030578
4.63386189599371e-05,6.64900493837655e-05,0.000734788204421489,0.000847616872765191
7.78172669465488e-05,8.16645090697199e-05,0.000684449147661213,0.000843930923677481
8.02994286824151e-05,0.000125533154175133,0.000606339149853839,0.000812171732711387
8.53419342870399e-05,6.77444657584188e-05,0.000448587949897238,0.000601674349942697
0.000134152807400856,0.000442794436296833,0.00451933846897931,0.005096285712677
2.62441934261533e-05,5.31823442296107e-05,0.00045791747372676,0.000537344011382524
4.77840638143459e-05,2.99271587920137e-05,0.000277996128923928,0.000355707351530288
3.75415921868692e-05,3.30862205905611e-05,0.000340978271281475,0.000411606084058905
1.53380766768316e-05,2.25021435954574e-05,0.000241608586741673,0.000279448807013962
2.25218496183518e-05,3.41639808636533e-05,0.000345685130856203,0.000402370961338208
3.40694812572791e-05,3.13457336471162e-05,0.000433445846572869,0.000498861061477264
1.36223932808624e-05,2.03724343711997e-05,0.000266523966421779,0.000300518794073841
4.03716937520561e-05,3.99847182880803e-05,0.00034392925916844,0.000424285671208576
1.96881341288884e-05,3.39264698061896e-05,0.000308226077107905,0.000361840681042983
2.9222657358394e-05,2.82892203863969e-05,0.000267975863770484,0.000325487741515275
1.68462887312533e-05,2.10557083804583e-05,0.000228160383706974,0.000266062380818686
3.03312278861836e-05,2.88165895262823e-05,0.000267944501654018,0.000327092319066484
4.35633808977586e-05,2.48329883019382e-05,0.000250372637647567,0.000318769006847264
2.1677712875793e-05,2.68114415321632e-05,0.00024647162469733,0.000294960779105286
1.634908370335e-05,2.64184830852353e-05,0.000288928732855178,0.000331696299643763
1.42989403475488e-05,2.14401670718277e-05,0.000275852153207065,0.000311591260626442
2.77427770638974e-05,2.63814881779292e-05,0.000268333032671802,0.000322457297913628
3.54194925426391e-05,3.99102480720538e-05,0.000411095781689561,0.000486425522304254
3.71064730499559e-05,4.09951670314142e-05,0.000324409921294194,0.000402511561375564
2.71166959229656e-05,2.62763413224244e-05,0.000281515782501231,0.000334908819746621
4.63927982127895e-05,3.00948670159484e-05,0.000281420137444444,0.000357907802673182
2.79041383201085e-05,3.87219697096421e-05,0.000402789822736348,0.000469415930766099
3.27144054077149e-05,4.85534508015973e-05,0.000600468226641208,0.00068173608285052
0.000133897592228459,0.000108775272672298,0.000846964825645027,0.00108963769054578
1.91397014135099e-05,2.3911474476031e-05,0.000340861193466438,0.000383912369355979
5.46305614283905e-05,5.60653970373459e-05,0.000502195042668174,0.000612891001133911
6.15484595407926e-05,6.9229123135975e-05,0.000580693237803527,0.000711470820480295
6.14038586744595e-05,6.82028532287344e-05,0.000518118950726412,0.000647725662629606
0.000355035026540554,0.000249085213958562,0.00151376598615074,0.00211788622664986
3.39740564703462e-05,3.59630829449164e-05,0.000439100231357548,0.000509037370772811
3.93195106158632e-05,2.45716690515826e-05,0.00025556546456052,0.000319456644227966
4.61749991600326e-05,3.71545448829984e-05,0.000276853586730132,0.000360183130773163
2.09229822713327e-05,2.77761369898759e-05,0.000273031317736826,0.000321730436998034
1.4395518324439e-05,1.78792083051369e-05,0.000215810465504725,0.000248085192134301
4.39962171526166e-05,0.000225721141106379,0.00110400424416965,0.00137372160242864
2.50438562353594e-05,3.73694643916068e-05,0.000402518865702194,0.000464932186329161
0.000120473025916258,7.7719325284406e-05,0.000603821964368928,0.000802014315569591
2.84548673306741e-05,3.20273335406456e-05,0.000352551358152274,0.000413033559023593
