potencia_x,potencia_y,potencia_z,potencia_total_xyz
3.31811930132562e-05,4.21301300723426e-05,0.000364824620002916,0.000440135943088514
3.74328063103906e-05,4.31046897022026e-05,0.000457846164315072,0.000538383660327665
3.54103323973343e-05,7.29960399861208e-05,0.000574103365174135,0.00068250973755759
7.2281718105791e-06,1.54991408963627e-05,0.000198387808617098,0.00022111512132404
7.67714775225317e-06,2.72438325603531e-05,0.000165443901481194,0.0002003648817938
9.77203182684507e-05,0.000181540862814273,0.000864477661233693,0.00114373884231642
1.14723009475718e-05,1.32936541723798e-05,0.000187018499412985,0.000211784454532936
2.13810522165439e-05,3.76430698158488e-05,0.000238460111940724,0.000297484233973117
1.81420359844766e-05,1.79486792613696e-05,0.000398482471675617,0.000434573186921463
1.5379443256313e-05,1.73252662363816e-05,0.000351268096138533,0.000383972805631228
2.23825037417452e-05,2.53617038593491e-05,0.000472831608305781,0.000520575815906875
2.7644795952441e-05,2.43763183366399e-05,0.000461178963538206,0.000513200077827287
2.22502526757978e-05,2.19880395244483e-05,0.000402294108960674,0.00044653240116092
1.8536712664403e-05,1.81037048267682e-05,0.000324327904378359,0.00036096832186953
2.48276681827611e-05,1.81358515299057e-05,0.000315584217557062,0.000358547737269729
1.53781962238605e-05,1.39960932012322e-05,0.000310043366837281,0.000339417656262374
2.39481218121966e-05,1.69831171309161e-05,0.000315535231074752,0.000356466470017864
2.54192826295735e-05,1.99783067293466e-05,0.00035560082526888,0.0004009984146278
2.57638616969066e-05,1.94501598656788e-05,0.000321267036542697,0.000366481058105283
2.00617032757198e-05,1.86633450810447e-05,0.000314346019145283,0.000353071067502047
2.12438268935263e-05,1.68933948679951e-05,0.000323548287339155,0.000361685509100676
1.96793307983172e-05,1.58364298059607e-05,0.000306317258717154,0.000341833019321432
2.40332235966556e-05,1.88329970632537e-05,0.000360854611643447,0.000403720832303356
1.8284351442265e-05,1.30814410228878e-05,0.000309091680270356,0.000340457472735509
1.98439032781442e-05,2.3150978419718e-05,0.000385597719345569,0.000428592601043431
3.25810846218772e-05,3.00531594588118e-05,0.000431497305523775,0.000494131549604464
3.46414847572423e-05,7.27625044622041e-05,0.00059363167138342,0.000701035660602867
2.01590951978821e-05,2.58722625128165e-05,0.000386254822531773,0.000432286180242472
2.00256201293616e-05,2.76514731709821e-05,0.000416991921608146,0.00046466901490849
3.72030251808197e-05,4.45251283355221e-05,0.000465449531967856,0.000547177685484198
2.66560123717774e-05,3.33772113669903e-05,0.000418575712644613,0.00047860893638338
2.82231932636628e-05,4.43234385436471e-05,0.00072782914026584,0.00080037577207315
4.19512535516137e-05,0.000119686567961562,0.000924021316531105,0.00108565913804428
9.19362898730124e-06,1.53382875850744e-05,0.000266257584751831,0.000290789501324207
2.67593681395025e-05,2.30899665067155e-05,0.000406837236705968,0.000456686571352186
1.09781318975899e-05,1.84272322834478e-05,0.000292217162005504,0.000321622526186541
8.14444610574687e-06,1.44603307410269e-05,0.000252802298695588,0.000275407075542361
1.03489244772873e-05,1.45634314282538e-05,0.000299583567859679,0.00032449592376522
9.33287619950849e-06,1.48592029909934e-05,0.000284751126412737,0.000308943205603239
1.03908063209174e-05,1.99735680917977e-05,0.000344088126362791,0.000374452500775506
8.43396809021269e-06,1.42885553190403e-05,0.00020892516392156,0.000231647687330813
8.18359254569223e-06,1.577449238036e-05,0.000228363367869902,0.000252321452795955
7.53045063373452e-06,1.32911140815584e-05,0.000241359012664738,0.000262180577380031
3.60672996308725e-05,2.75520949800051e-05,0.000458847133524341,0.000522466528135219
8.89837152081617e-06,1.12268829015726e-05,0.000273429655506072,0.00029355490992846
8.39486824575031e-06,1.39938376640458e-05,0.000250237930792163,0.000272626636701959
7.84170248769454e-06,1.13344801742381e-05,0.000220175982813103,0.000239352165475036
8.15225125737649e-06,1.12709971567601e-05,0.000249027231288878,0.000268450479703015
8.03392085309667e-06,1.1418824315989e-05,0.000237325080785722,0.000256777825954808
9.52637120785934e-06,1.84095323394318e-05,0.000279459545244242,0.000307395448791533
8.59543463704687e-06,1.32867457280725e-05,0.000240255215436659,0.000262137395801778
7.94793250502771e-06,1.12084519106985e-05,0.000223220777033893,0.000242377161449619
1.47297831043576e-05,2.87684542218341e-05,0.000488000959447515,0.000531499196773707
8.67403592509221e-06,1.22809853711248e-05,0.00029830137759651,0.000319256398892727
8.49510834114562e-06,1.24623887758614e-05,0.000254924025457986,0.000275881522574993
7.98316745959673e-06,1.01038263590429e-05,0.0002563333860822,0.00027442037990084
5.20123714668949e-05,3.88638752360299e-05,0.000411377641710012,0.000502253888412937
0.000431713948161341,0.00148162315973667,0.00457321930788394,0.00648655641578195
0.000476859597736217,0.000647589426691017,0.0043490238593932,0.00547347288382044
7.77783875092873e-05,6.92432828356476e-05,0.00141888827253557,0.0015659099428805
8.47752691311115e-05,9.99613430662971e-05,0.00119726732331135,0.00138200393550876
5.08983770286994e-05,7.5707235105231e-05,0.000983549225717562,0.00111015483785149
3.43355167447831e-05,4.78263669257932e-05,0.000512360428853833,0.00059452231252441
6.33722981285795e-05,4.89181656738558e-05,0.000779260102101047,0.000891550565903482
0.000151544562966975,0.000128580347569327,0.00130832588732791,0.00158845079786421
0.00677778308522079,0.0206359596341571,0.0709746098654732,0.0983883525848511
0.00382993550388521,0.0162625440150992,0.0396088635167488,0.0597013430357332
0.00190931146853305,0.0098066222934289,0.0348405722500832,0.0465565060120452
0.00289368290308786,0.00976135586728619,0.033515027486796,0.0461700662571701
0.00333080156327785,0.0157054658997055,0.0480602561302151,0.0670965235931985
0.00231337357795029,0.0139381962702438,0.0351660726232788,0.0514176424714729
0.00401917191355045,0.0196163894868391,0.0669380454785516,0.0905736068789411
0.00457844050411411,0.0210017411426502,0.0652103313737219,0.0907905130204863
0.00206799827537595,0.00659136768898964,0.0236208808545438,0.0322802468189094
0.00341477809391483,0.00731650407127983,0.0329633702590843,0.043694652424279
0.00176169990538778,0.0041546627449216,0.0155695396490557,0.021485902299365
7.80669364416113e-05,0.000169761304883198,0.00139852836309226,0.00164635660441707
5.8867507832392e-05,0.000108836419729585,0.00119446778391713,0.00136217171147911
0.000207397788893867,0.000450044608884364,0.00301950897713683,0.00367695137491506
0.000590454812308734,0.000623689567515496,0.00357882268562507,0.0047929670654493
5.00689331251937e-05,9.17718710623336e-05,0.00107070695853313,0.00121254776272066
2.83415529996995e-05,5.89600448424409e-05,0.00102483256725694,0.00111213416509908
4.97348000152011e-05,5.63689294667333e-05,0.00095008372483496,0.00105618745431689
4.34667635485203e-05,5.72111495075763e-05,0.0006601424970335,0.000760820410089597
0.000606971201732408,0.00105950051511174,0.00528253156308759,0.00694900327993173
9.12209128073058e-05,6.88703884670894e-05,0.000707845908154947,0.000867937209429343
4.10450297013351e-05,5.83604796559735e-05,0.00063865267214533,0.000738058181502639
8.08445410378e-05,0.000161709613268659,0.00120402635172503,0.00144658050603149
4.60523879372092e-05,7.80664726847977e-05,0.000976271677904821,0.00110039053852683
4.89643390311577e-05,5.69220993866225e-05,0.000908831304225604,0.00101471774264338
3.94942242657054e-05,5.46882559363222e-05,0.000720971844742206,0.000815154324944234
0.000135460968919889,0.000179279552704953,0.00132721393707842,0.00164195445870326
0.000513806555933042,0.000401879109606299,0.00274963224859731,0.00366531791413665
0.000128479715518857,0.000232152644540175,0.00175929009140044,0.00211992245145947
0.00017515021070988,0.000206660494284293,0.0020655335876009,0.00244734429259507
0.000220937452440767,0.000590066737073699,0.00162588483612201,0.00243688902563647
0.000139111019102033,0.000361078578344577,0.00188454382714053,0.00238473342458714
6.64234807831044e-05,0.000183644243350892,0.00091299109717677,0.00116305882131077
4.04407546799883e-05,0.000140786442883017,0.000837401298324044,0.00101862849588705
4.52331538503823e-05,0.000118673540101803,0.000936933943893669,0.00110084063784585
3.89724689802327e-05,5.45979480652692e-05,0.00128214118378306,0.00137571160082857
4.82463163701573e-05,8.78270583829429e-05,0.00110215793176761,0.00123823130652071
0.000124312210648623,0.000196802533972188,0.00158488257070491,0.00190599731532572
4.28388717333644e-05,8.69308452047249e-05,0.00116178206019061,0.0012915517771287
0.000138656765419729,0.000156154106191908,0.00130667096932721,0.00160148184093884
4.45683273144857e-05,3.14982179740463e-05,0.000728554719740912,0.000804621265029444
8.11452736288767e-05,0.000140035670558689,0.00102598963445225,0.00124717057863982
0.000309307976108689,0.00067878735961901,0.00218184772365709,0.00316994305938479
0.000267001600918627,0.000290120925675225,0.00192607533862366,0.00248319786521751
0.000188424561512462,0.000476022330781281,0.00213838635292606,0.00280283324521981
0.000130816541178041,0.00047223534779395,0.00546343628183496,0.00606648817080695
0.000127532321049925,0.000157166685639759,0.00169559660135916,0.00198029560804884
7.4502501598262e-05,0.000104125439585483,0.00111879306682819,0.00129742100801193
4.65555107307747e-05,9.55046968222199e-05,0.00128759209120318,0.00142965229875617
8.67866838354827e-05,0.000147346991088395,0.00151534566700959,0.00174947934193346
5.28592527464132e-05,6.8608858494118e-05,0.000612373286404832,0.000733841397645363
5.47332900780767e-05,8.03474744391412e-05,0.00127830987195235,0.00141339063646957
4.48424330472163e-05,0.000130228707732211,0.00188702605196347,0.0020620971927429
0.000110774073173154,0.000197470717313011,0.00201674237306244,0.0023249871635486
6.15106709051255e-05,0.000136182197437569,0.00134327318275963,0.00154096605110232
7.67025025719287e-05,0.00013004544222174,0.00168908452353864,0.00189583246833231
0.000152259034462481,0.000268640516046132,0.00259191741596625,0.00301281696647486
0.000146688354898392,0.000451519055251286,0.00311109561002707,0.00370930302017674
5.8695094108202e-05,9.87784021213391e-05,0.00140772744909624,0.00156520094532578
9.07485051054356e-05,0.000252009720747962,0.00182466320119745,0.00216742142705084
5.18209860899148e-05,8.63677467237274e-05,0.000921765977749017,0.00105995471056266
6.97070418557466e-05,0.000139227444807853,0.00124470374616046,0.00145363823282406
4.74565454869217e-05,6.24206190099264e-05,0.000590352798800529,0.000700229963297378
6.33627202162485e-05,8.29337666306137e-05,0.000944428478086637,0.0010907249649335
5.14042403269719e-05,6.2865856915088e-05,0.00103096002545233,0.00114523012269439
5.02964407777836e-05,6.29806208922388e-05,0.000807384982575422,0.000920662044245444
3.9533616523807e-05,6.89237905934097e-05,0.000892695025707571,0.00100115243282479
4.83039332262148e-05,7.21926921884375e-05,0.000929248975953567,0.00104974560136822
0.000194594590592599,0.000187489658153472,0.00116332665791615,0.00154541090666222
8.0380990534429e-05,0.000185826917118227,0.00130640101691004,0.00157260892456269
5.8072031930034e-05,0.000103305707585275,0.00110924127959932,0.00127061901911463
5.73726653254463e-05,9.55645873570686e-05,0.000976911160393951,0.00112984841307647
0.000160863564216065,0.000344875577192917,0.00220401625731078,0.00270975539871976
0.000329086141397272,0.000630385107909986,0.00298354472008356,0.00394301596939082
0.000173244143986904,0.000298687949286693,0.00211670416230622,0.00258863625557982
0.000187830140562496,0.000297621954698116,0.0018418747646341,0.00232732685989471
9.63598582952042e-05,0.000130202670721811,0.00167149491894463,0.00189805744796165
9.65719829139069e-05,0.000191743245542744,0.00132096904205659,0.00160928427051324
6.53248993215863e-05,6.60994684508402e-05,0.000806364264035243,0.000937788631807669
5.06433712974138e-05,5.43685652948891e-05,0.000751890082540834,0.000856902019133137
3.72840509948992e-05,4.56918451100973e-05,0.000730663036640373,0.00081363893274537
3.91164164715072e-05,6.77953051858574e-05,0.000937006657807517,0.00104391837946488
8.03770335479857e-05,9.37515789944262e-05,0.000874454871466539,0.00104858348400895
8.06803641828768e-05,0.000119958530204633,0.00110698126659014,0.00130762016097765
0.000126661165105391,0.00022177940377603,0.002074494912469,0.00242293548135042
4.6137611279342e-05,6.07226652444348e-05,0.00074682509975245,0.000853685376276227
9.98519994370018e-05,0.000105327493199176,0.0013806403816548,0.00158581987429098
2.88202608299909e-05,4.31249965151058e-05,0.000507441933192137,0.000579387190537234
3.84351187583184e-05,5.20584971208709e-05,0.000471216939105508,0.000561710554984698
4.66999538827221e-05,6.56859708390521e-05,0.00058124076102602,0.000693626685747794
0.000117786763119691,0.000457542930969113,0.00340797945213077,0.00398330914621958
0.000152984443680614,0.00031063936426727,0.00179184620788729,0.00225547001583518
0.000105094843978266,0.000234966052845371,0.00207131389286254,0.00241137478968618
6.60923574542519e-05,6.73558606886652e-05,0.0010148719182914,0.00114832013643432
5.78776924143104e-05,7.01969835381639e-05,0.00102665330455951,0.00115472798051199
0.000434728739412977,0.000177422594133691,0.00179816827300711,0.00241031960655378
4.60659637143346e-05,5.82790038667984e-05,0.000865884492749448,0.000970229460330581
6.41775362247317e-05,6.98716840375366e-05,0.000997547047282489,0.00113159626754476
6.05001343968876e-05,9.67144296913956e-05,0.000514862060008885,0.000672076624097168
3.87944057688693e-05,4.82463330172149e-05,0.000572143058689716,0.000659183797475801
0.000106312968164858,8.22796571719462e-05,0.0010427555821271,0.0012313482074639
2.53417303895626e-05,3.39968683805948e-05,0.000486708127774413,0.000546046726544571
3.31976557133542e-05,4.73761816251714e-05,0.000541520389679815,0.000622094227018341
2.40698619204068e-05,2.67574095403322e-05,0.000409560840509054,0.000460388111969793
4.63952608809186e-05,0.00012821273113621,0.00123772920752174,0.00141233719953887
4.1479970250648e-05,4.52511976840871e-05,0.000604822502581117,0.000691553670515852
5.58749292620251e-05,9.44771949989805e-05,0.00109813715135372,0.00124848927561473
4.02148092973361e-05,5.90026812479627e-05,0.000751773170653467,0.000850990661198766
7.37599673424379e-05,6.25057081632889e-05,0.000736142276155687,0.000872407951661414
0.000867866308818362,0.000635282488415663,0.00486611926814601,0.00636926806538004
0.00047160319317046,0.000395952086746041,0.0021049403566187,0.00297249563653521
0.000256899481138935,0.000497724818730497,0.00301968682727092,0.00377431112714035
0.000264545097391144,0.000600275179088418,0.00204406461728967,0.00290888489376923
0.000294524956820464,0.000675504210868797,0.00238823969876208,0.00335826886645134
0.000138332344178414,0.000205774679237774,0.00156311030940577,0.00190721733282196
0.00327830478566386,0.00605839148680335,0.0303009882406532,0.0396376845131204
0.00394826699154582,0.0134601292178441,0.0474299160306033,0.0648383122399932
0.00214984930428962,0.00602406580902804,0.0186264322113685,0.0268003473246862
0.00169727617391344,0.00300098757027711,0.0110152081648867,0.0157134719090772
0.00271650027769969,0.00507386731064667,0.0155807943671787,0.0233711619555251
0.00142013280136289,0.00347877256668003,0.0102109050270856,0.0151098103951285
0.00143716077546861,0.00383127688296894,0.0121518726742701,0.0174203103327076
0.00211072696059242,0.00558387453189123,0.015318050379916,0.0230126518723996
0.00133433467111054,0.00287367786208623,0.00935943499286678,0.0135674475260636
0.00254206972609099,0.00824748342854313,0.024679765716475,0.0354693188711091
0.00182968349228487,0.00604696910387381,0.0216196173126334,0.0294962699087921
0.00109292322530088,0.00386194257422347,0.0137350336737753,0.0186898994732997
0.00255029011756773,0.00931367960617864,0.0403243434443061,0.0521883131680524
0.00179455593465651,0.0054880373875834,0.0245597793653276,0.0318423726875675
0.00115850609952759,0.00218476535387406,0.0130983716027007,0.0164416430561024
0.000395605790628067,0.000716800320001457,0.00752409162799304,0.00863649773862257
0.000314817349684302,0.000476844118118095,0.00532387841879303,0.00611553988659543
0.000673275260208266,0.00154314233014831,0.00844250862247498,0.0106589262128316
0.00249508434844117,0.00661191983687789,0.029237034410039,0.0383440385953581
0.00426345771109743,0.0226134249506673,0.0459478274307205,0.0728247100924852
0.00665261067717412,0.025865474624352,0.0698192937501415,0.102337379051668
0.0056088835835008,0.0228020328898327,0.0671287452762225,0.095539661749556
0.00357115605803629,0.0157251917534343,0.0449283316841293,0.0642246794955999
0.000648302229002753,0.00044973036033351,0.00483500562135936,0.00593303821069563
0.00052943121284918,0.000613376376236383,0.00682382413913336,0.00796663172821892
0.000980621345752512,0.0016761420585494,0.00635983326716979,0.0090165966714717
0.00388185267656403,0.0145277284131456,0.0547157986063399,0.0731253796960495
0.00283316375757687,0.0164891556817441,0.0395541235785506,0.0588764430178715
0.00284350145778852,0.0135513165614714,0.047544927589637,0.0639397456088968
0.002665556663726,0.0162017702908854,0.0297497365205136,0.048617063475125
0.00234040147610487,0.0149026325556926,0.0240985230367364,0.0413415570685339
0.00197201573622638,0.0123306838732279,0.0202343717055924,0.0345370713150467
0.00268568531496986,0.0126845808853038,0.0379725087091679,0.0533427749094416
0.000922046702850504,0.00395251742124194,0.0107945637669123,0.0156691278910047
0.000446366179958112,0.00130779546275991,0.00435362056552738,0.0061077822082454
5.89094303223481e-05,5.29388204787325e-05,0.000998822586956379,0.00111067083775746
4.81992059707031e-05,6.4666763087385e-05,0.000844122389268703,0.000956988358326791
3.23798342355956e-05,4.60571448582936e-05,0.000611551826834224,0.000689988805928113
5.7132571370556e-05,0.000139434666394118,0.00125529220842605,0.00145185944619073
0.000156293195172482,0.000301397974100189,0.00146867481807396,0.00192636598734664
0.000107963677424966,0.000243735003981615,0.00140377880423421,0.00175547748564079
3.58483310266913e-05,3.48514274367352e-05,0.000690396939663387,0.000761096698126814
0.00024232924948143,0.000419635230947693,0.00138384251298735,0.00204580699341648
8.27610442053493e-05,4.88500346287271e-05,0.000671176979651574,0.000802788058485651
0.000347349033364743,0.00120723793487144,0.00360929290350139,0.00516387987173756
0.00126625868241875,0.00571981739733161,0.0117916605866354,0.0187777366663857
0.000688538634062921,0.0020826792846497,0.00701591259472165,0.00978713051343427
0.00110155636918825,0.0038071931771086,0.0107997010853659,0.0157084506316628
0.000835804096520499,0.00270572588373872,0.0115363051376627,0.0150778351179219
0.00234360473549395,0.00990571078393548,0.0299246598808457,0.0421739754002752
0.00345846016911889,0.0173662586675577,0.0578192342911286,0.0786439531278051
0.00272494662225149,0.0142426896346938,0.0399566769662036,0.0569243132231489
0.00265949002877229,0.0143926904903414,0.0378148432491818,0.0548670237682955
0.00232148105825212,0.0103978057459579,0.0288337005850694,0.0415529873892794
0.00122515295341033,0.0049055139747929,0.0194500181839731,0.0255806851121763
0.00153983819812391,0.00493506815435782,0.0170248250345248,0.0234997313870066
0.00413822929831697,0.0183952601236198,0.0557089675383173,0.0782424569602541
0.00100268338392056,0.00350348767711168,0.0121483037122275,0.0166544747732598
0.000402519638277897,0.000698950720896696,0.00663241613175847,0.00773388649093306
0.000184149500728288,0.000344723609813727,0.00222546949928974,0.00275434260983175
4.0692426015194e-05,4.58713503029707e-05,0.00121459355291382,0.00130115732923198
3.68496018504116e-05,4.77851878333925e-05,0.00130618693179855,0.00139082172148235
3.5302983523696e-05,4.569714838501e-05,0.00128551168238903,0.00136651181429774
2.32716187209784e-05,3.5576309143099e-05,0.000914540222137329,0.000973388150001407
2.88805448951197e-05,3.71537625515918e-05,0.00083597191654528,0.000902006223991992
2.58168310064481e-05,2.71783365891751e-05,0.000845270581572446,0.000898265749168069
4.26907504625041e-05,5.61026326152103e-05,0.000806048025186096,0.000904841408263811
7.89860009411477e-05,2.77740721228002e-05,0.000178431873205095,0.000285191946269043
3.77251269219538e-05,4.03224006047022e-05,0.000531115037008783,0.00060916256453544
3.33953377603312e-05,5.98017316945171e-05,0.000909641355403329,0.00100283842485818
2.64238884230397e-05,3.45058025205971e-05,0.000508489336339576,0.000569419027283213
2.02562549715562e-05,3.65605562314844e-05,0.000617774039167747,0.000674590850370787
1.97679259175273e-05,3.50256188081983e-05,0.000596436387252577,0.000651229931978303
1.99663137550148e-05,3.6425449742555e-05,0.000590068933080331,0.0006464606965779
2.70964118925451e-05,5.11980523926351e-05,0.000730642811455649,0.000808937275740829
0.00010613882030281,0.000126629706416054,0.000946005801415311,0.00117877432813417
0.000143817411804512,0.000136194772748484,0.00194552119531444,0.00222553337986744
0.000257987301044759,0.000599324418264357,0.00236287728116267,0.00322018900047178
4.37445747665295e-05,5.49492013833596e-05,0.000793002117574598,0.000891695893724488
5.84818331450561e-05,6.13270517829821e-05,0.000817149601088003,0.000936958486016041
2.70624520508232e-05,4.03035227898516e-05,0.000612752402667831,0.000680118377508505
2.5089311137691e-05,3.28329732625911e-05,0.000538502453462673,0.000596424737862955
1.98162579949745e-05,3.07253977058516e-05,0.000488056880077032,0.000538598535777858
1.70684139821911e-05,2.67497060258275e-05,0.00040184466776689,0.000445662787774909
1.73584710945769e-05,2.86017324459033e-05,0.000435800309799213,0.000481760513339693
2.00946971095387e-05,3.62568745900182e-05,0.00045477209260785,0.000511123664307407
2.77314921641976e-05,4.16545782609095e-05,0.000570195769248492,0.000639581839673599
1.7919444698413e-05,2.84714215128756e-05,0.000450656583108296,0.000497047449319585
2.2508664817325e-05,2.77848632228397e-05,0.000464267823046971,0.000514561351087136
1.99914409689473e-05,2.60782346816983e-05,0.000487932799323912,0.000534002474974558
2.94006358999032e-05,3.36309665373652e-05,0.000538233066452105,0.000601264668889373
2.50644610042212e-05,2.87570955016027e-05,0.000490487929095503,0.000544309485601326
1.92896066716762e-05,2.34276531654498e-05,0.000401201844892434,0.00044391910472956
2.07131907409131e-05,2.86267117854348e-05,0.000515686676758159,0.000565026579284507
3.03169760879234e-05,3.49418694374401e-05,0.00052475789552933,0.000590016741054694
1.93579421281985e-05,2.77705568899156e-05,0.000451479076436831,0.000498607575454946
2.00481222031033e-05,3.34761524060366e-05,0.000439980318938117,0.000493504593547256
0.000100241948347169,0.000109194321224671,0.000863731470542104,0.00107316774011394
0.000103719269437946,0.000162952137998415,0.00161587244774986,0.00188254385518622
0.000106347965820511,8.40247544072444e-05,0.000764815813418462,0.000955188533646217
0.000131941291817047,0.000110415876644833,0.00113855314029083,0.00138091030875271
4.57781674155758e-05,5.96149590212444e-05,0.000684583659621148,0.000789976786057968
4.43145971338853e-05,6.65502358642339e-05,0.000881851348746456,0.000992716181744575
1.89787765365586e-05,3.40406990410609e-05,0.000361343592247128,0.000414363067824747
2.56814525386084e-05,4.58053884404306e-05,0.000449477136173332,0.000520963977152371
1.99677953718393e-05,3.46268219240893e-05,0.000324189747629453,0.000378784364925381
1.71039994003757e-05,3.62014794136058e-05,0.000362731621238212,0.000416037100052194
2.53406581656619e-05,3.4484163533521e-05,0.000549237854807623,0.000609062676506805
3.31424245974894e-05,7.07837575804112e-05,0.000596008791004531,0.000699934973182432
3.43527131857456e-05,4.87805721741117e-05,0.000481750546520436,0.000564883831880294
2.15290399575496e-05,3.03323297916581e-05,0.000395808058669463,0.000447669428418671
2.66125208458279e-05,3.2238474032594e-05,0.00039869528399575,0.000457546278874172
3.10716993810895e-05,3.14576854879052e-05,0.00037601452305404,0.000438543907923034
2.63170516013308e-05,2.80309421534305e-05,0.000435136980916289,0.00048948497467105
6.33559783584086e-05,0.000144681510808059,0.00139939859272618,0.00160743608189265
2.23662014156622e-05,1.9342547768475e-05,0.000451999527370362,0.0004937082765545
2.24720982089814e-05,2.33889095598187e-05,0.00048104806849595,0.00052690907626475
1.72898167481942e-05,2.44306169317629e-05,0.000398130260848692,0.000439850694528649
2.48861033134025e-05,2.33417555423912e-05,0.000385172747919038,0.000433400606774832
2.10347399072484e-05,2.33456878883543e-05,0.000412388599119371,0.000456769026914974
3.00623590753359e-05,3.87788116554104e-05,0.000472832774803875,0.000541673945534621
6.51697225875694e-05,5.37218018577817e-05,0.00058040648407032,0.000699298008515671
0.000141175323546109,0.000195464804324568,0.0022317656476934,0.00256840577556408
2.24123985848197e-05,3.84574112892883e-05,0.000410119796101526,0.000470989605975634
3.66563027554117e-05,5.55013119267913e-05,0.000581037511046648,0.000673195125728851
3.25719988537038e-05,3.62906812001854e-05,0.000449574485868549,0.000518437165922438
2.97888677218557e-05,2.99792361602326e-05,0.000356683745591121,0.000416451849473209
2.33741614329523e-05,3.32198256040021e-05,0.000377097008973048,0.000433690996010002
2.55363362918379e-05,3.05514258581366e-05,0.000397028998033836,0.000453116760183811
4.47356692812485e-05,3.46593448230562e-05,0.000447196807096736,0.000526591821201041
3.01716352239488e-05,2.57702234468006e-05,0.000419470191972577,0.000475412050643326
4.41716358557593e-05,5.46091325915153e-05,0.000556706469563517,0.000655487238010792
3.421133742985e-05,3.45239958005915e-05,0.000405198488380141,0.000473933821610583
2.79374704973905e-05,2.23884691153051e-05,0.000398332906062767,0.000448658845675462
2.18139963517535e-05,2.0330879149701e-05,0.000393990678222355,0.00043613555372381
2.87316428445251e-05,2.74500065998813e-05,0.000371945290247339,0.000428126939691745
2.03288484792811e-05,2.75166766273394e-05,0.000314245417413836,0.000362090942520456
2.44866061072581e-05,3.27264407050273e-05,0.000382280581332224,0.00043949362814451
2.8957065443348e-05,3.54526451304149e-05,0.000467157174973864,0.000531566885547627
2.48343414928684e-05,3.12721788538753e-05,0.000360062788722627,0.000416169309069371
1.60759167920758e-05,2.49028064676479e-05,0.000364059104707452,0.000405037827967176
2.70502941724755e-05,3.93091089990824e-05,0.000377627444617469,0.000443986847789027
3.12935867331738e-05,4.74032663661307e-05,0.00038297146490426,0.000461668318003565
1.59664316744116e-05,2.07902896719034e-05,0.000275036235146663,0.000311792956492978
1.56269098304681e-05,2.20076875603229e-05,0.000295700661946446,0.000333335259337237
3.02691397339687e-05,2.81911811989445e-05,0.000362430043806515,0.000420890364739429
1.77522575114294e-05,2.59507352447223e-05,0.00042495247416812,0.000468655466924271
2.36027111236425e-05,3.01922569922845e-05,0.000385281694795789,0.000439076662911716
2.15576518456411e-05,2.85980288033772e-05,0.000362515002528154,0.000412670683177172
2.75532322869608e-05,2.15563436828018e-05,0.000345574975694544,0.000394684551664307
2.1600925709645e-05,2.72680472589162e-05,0.000362708273701165,0.000411577246669727
2.24172882673528e-05,2.95227274727912e-05,0.000508695907000371,0.000560635922740515
1.3499623704451e-05,1.99946404852914e-05,0.000432082157375119,0.000465576421564861
3.3821982421285e-05,2.90565031385766e-05,0.000469569078162284,0.000532447563722146
1.15676192276226e-05,1.95097086572746e-05,0.000381644837224999,0.000412722165109896
1.18459423324254e-05,1.83665121865107e-05,0.000376534744828497,0.000406747199347433
1.41865450799771e-05,1.99453342439108e-05,0.000424266327193913,0.000458398206517801
3.09049558947806e-05,3.54096857182715e-05,0.000439536443107983,0.000505851084721035
2.19581577520633e-05,3.4632074481277e-05,0.000397310155353588,0.000453900387586929
1.81471030682385e-05,2.96029486629619e-05,0.00038353269884159,0.00043128275057279
2.31535117696639e-05,3.56968132776635e-05,0.000426837094767086,0.000485687419814414
2.57547446602504e-05,2.75727678408622e-05,0.000339588985764026,0.000392916498265138
2.02808291477174e-05,1.79191296910193e-05,0.000256314197428169,0.000294514156266906
1.620189842382e-05,1.96556280382068e-05,0.000292752196271751,0.000328609722733778
1.83553775605387e-05,1.6721633752738e-05,0.000255548205348514,0.000290625216661791
2.28487814428009e-05,1.89936981929923e-05,0.000281876738432283,0.000323719218068076
9.00397343419622e-06,1.05004802341809e-05,0.000170188707264563,0.00018969316093294
1.69716079490547e-05,1.43570447586822e-05,0.000235778758798473,0.00026710741150621
7.92106692000993e-06,1.02420116623084e-05,0.000148990712493497,0.000167153791075815
8.43757813439253e-06,1.09409332786418e-05,0.000156749377385888,0.000176127888798922
1.00802051922265e-05,1.10292455887072e-05,0.000183427516197272,0.000204536966978205
9.52816172805672e-06,1.04230496587892e-05,0.000170274242690324,0.00019022545407717
1.18741255165508e-05,1.065943403591e-05,0.000172301465601459,0.00019483502515392
0.000235584112180151,0.000535445125346488,0.00445164281954389,0.00522267205707053
2.03020886740264e-05,3.52285570477482e-05,0.00046391438894838,0.000519445034670155
1.46627616096915e-05,1.93730201957452e-05,0.00024696906254304,0.000281004844348477
9.10585177409698e-06,1.27208180094971e-05,0.000210390197840581,0.000232216867624175
9.53036931301629e-06,1.34238760529031e-05,0.000184669363009062,0.000207623608374981
8.53834481083988e-06,1.21258180283093e-05,0.000175025075010289,0.000195689237849438
7.7818702753775e-06,1.02535131192237e-05,0.000167324097046287,0.000185359480440888
8.28833238055839e-06,1.18622162307781e-05,0.000189160414901396,0.000209310963512732
8.08737181753946e-06,1.1820860162411e-05,0.000175766242895935,0.000195674474875886
