potencia_x,potencia_y,potencia_z,potencia_total_xyz
4.99254086839624e-05,0.00016452872363913,0.000962203374269173,0.00117665750659227
3.62817882014637e-05,9.43114499862601e-05,0.000406826025776307,0.000537419263964031
4.77317783777124e-05,8.1399444228945e-05,0.000469626515504929,0.000598757738111586
4.7919464705254e-05,6.14247907199651e-05,0.00070194663451576,0.000811290889940979
2.28113556798455e-05,2.44426772952459e-05,0.000312873639482271,0.000360127672457363
0.000138897908501735,0.00027964370477546,0.00152593162901323,0.00194447324229043
0.000247535454289319,0.000436420104184035,0.00173457986524141,0.00241853542371477
3.86854484078974e-05,5.75798839162964e-05,0.000671076381760429,0.000767341714084623
3.85610338715942e-05,5.95294331445322e-05,0.000463898167275541,0.000561988634291667
5.88942942997641e-05,0.000120151479760321,0.00107812602090221,0.0012571717949623
7.31113943740354e-05,9.31310449686961e-05,0.00119543451321986,0.0013616769525626
0.000102670288757165,0.000174802911732773,0.00164977552508337,0.00192724872557331
0.00140001940755453,0.00617358057536216,0.0162244879387029,0.0237980879216195
0.00082704061702128,0.00417515067121945,0.0123045481703176,0.0173067394585583
0.00057331296392518,0.00341239886769069,0.0128855547840031,0.016871266615619
0.00178770690036273,0.00960857667954951,0.0342746009113961,0.0456708844913083
0.000394306362531743,0.00085204269721383,0.0068857690283154,0.00813211808806098
9.54930906201631e-05,0.000114050550472298,0.00206928304666908,0.00227882668776154
4.96548742691472e-05,6.23260266385968e-05,0.00166899941393859,0.00178098031484633
3.23053898139922e-05,4.06672393662834e-05,0.00100391563485612,0.0010768882640364
2.55513165560263e-05,3.11826237557169e-05,0.000699386904767932,0.000756120845079675
2.01358256513786e-05,2.45931520352473e-05,0.000500142268698171,0.000544871246384797
6.99712069789572e-05,0.000198279936674513,0.00120400716204472,0.00147225830569819
3.41587266409262e-05,4.9488223654316e-05,0.000522597334135766,0.000606244284431008
0.000222246540516215,0.000369955758092665,0.0018902522558904,0.00248245455449928
2.33490896723352e-05,3.45030260298429e-05,0.000361651170857854,0.000419503286560032
7.4203878073873e-05,4.95904828079112e-05,0.000534075715843073,0.000657870076724857
1.83590196594821e-05,2.23183112726338e-05,0.000349028621228776,0.000389705952160892
0.000275119076244101,0.000143021737814961,0.00128929177192118,0.00170743258598024
6.09187030812902e-05,4.30368158150171e-05,0.000635101438912771,0.000739056957809078
5.08904789910929e-05,5.26231712945046e-05,0.000508416279479047,0.000611929929764644
5.11919066717324e-05,6.39260012881867e-05,0.000561940190634473,0.000677058098594392
7.29110817644911e-05,0.00023056840522938,0.00069224628459883,0.000995725771592702
0.000119406271891108,0.000175832386113091,0.00113288362673427,0.00142812228473846
2.10545585867689e-05,2.00518907705123e-05,0.000300979552425733,0.000342086001783015
1.29254167956069e-05,1.71334351727746e-05,0.000233798706673548,0.000263857558641929
1.39996555714373e-05,1.74470142447125e-05,0.000247729819831795,0.000279176489647945
1.4276476728356e-05,1.94609123275008e-05,0.000287819113007171,0.000321556502063028
1.73189919694583e-05,1.85858493067304e-05,0.000257629996098408,0.000293534837374596
1.92607382005691e-05,3.00249936596773e-05,0.000406499483644991,0.000455785215505238
3.01761275981387e-05,2.8476635182626e-05,0.000338990943119047,0.000397643705899811
3.09756406761422e-05,2.52442554271039e-05,0.000313032494377731,0.000369252390480977
0.000218831589501804,0.00047947235344855,0.00240454744182959,0.00310285138477995
0.000285082569185796,0.000373186588553876,0.00140462945112447,0.00206289860886415
0.000494153223166234,0.000891201564203385,0.00332606465718357,0.00471141944455319
0.000115734188617026,6.57487384911601e-05,0.00103757679244924,0.00121905971955743
0.000170310105194804,0.000127286141854852,0.00112012645338006,0.00141772270042972
0.000783177687613332,0.000455595883227218,0.00310431012415506,0.00434308369499561
0.00254151999928381,0.0175090947703745,0.0543242065183381,0.0743748212879963
0.00257708625181197,0.0127104241650522,0.0399479547649667,0.0552354651818308
0.00292879810931732,0.00702529579838679,0.0350613699615869,0.045015463869291
0.00317471947106509,0.0175740303090612,0.0565222121284653,0.0772709619085916
0.00230474599615093,0.00625155965484532,0.020338985363792,0.0288952910147883
0.00488450453541437,0.0163987040679096,0.0473210262090469,0.068604234812371
0.00312026696870102,0.0223147805022914,0.0655391553636993,0.0909742028346918
0.00174673775685208,0.0127351102400856,0.0375261420960274,0.0520079900929651
0.00190660778316263,0.00790917349300847,0.0253415714931234,0.0351573527692945
0.00207230234301696,0.0108406677932123,0.0404423551781284,0.0533553253143576
0.000821821905526743,0.00348012900567809,0.0134138723357103,0.0177158232469151
0.00076221641277363,0.000716440719560729,0.00683104856354899,0.00830970569588335
0.0013118979893128,0.000920305291360829,0.00660858181612766,0.00884078509680129
0.000616291015978406,0.000444783686443065,0.00382848898103955,0.00488956368346102
0.000414450464606495,0.00055484462453466,0.00376264291639674,0.0047319380055379
0.000347226004100881,0.00020508167828914,0.00207896248936244,0.00263127017175246
0.000370415510505125,0.000592711640259976,0.00500086969002919,0.00596399684079429
0.000109964625933663,0.00019021368510137,0.00199782026216238,0.00229799857319741
0.000119828719428211,0.000209747020533263,0.00180061857115206,0.00213019431111354
0.000147182696385369,0.0003172970343763,0.00174331920671873,0.0022077989374804
0.000363389596482959,0.000989550061852916,0.00366159201165603,0.0050145316699919
0.00056568327185625,0.000836344399091401,0.00449342729341787,0.00589545496436552
0.000159288476103298,0.00028697903442777,0.00249829895175962,0.00294456646229069
0.000314217477576436,0.000575601102685826,0.00376857111848468,0.00465838969874694
9.99754250184055e-05,0.000113897268976083,0.00147784520649691,0.00169171790049139
0.000109680571967649,0.000133036292920954,0.00140448499340365,0.00164720185829226
7.06635994009273e-05,5.65949816432961e-05,0.000744601362725016,0.000871859943769239
0.000293297785246353,0.000522713655138798,0.00300501687945551,0.00382102831984066
0.000118546868267115,0.000245670901404087,0.00130411852664283,0.00166833629631403
6.23392172109054e-05,8.18892616610162e-05,0.000944667829939449,0.00108889630881137
1.44506318130102e-05,1.67307118611089e-05,0.000372926106136559,0.000404107449810678
3.01355227348899e-05,8.62086899876158e-05,0.00117378997973487,0.00129013419245737
3.1682556309075e-05,3.97206431979458e-05,0.00042017199536512,0.00049157519487214
7.5609212280464e-05,5.19907553594715e-05,0.000653324896243555,0.000780924863883491
2.51611847656851e-05,2.6277089744359e-05,0.000361554570302376,0.00041299284481242
1.91771888663699e-05,2.37317249569354e-05,0.000364792978701586,0.000407701892524891
2.04574794863403e-05,2.48980942083076e-05,0.00033477255482739,0.000380128128522038
2.30957183845481e-05,2.82374153918644e-05,0.000393139131448092,0.000444472265224505
1.66498588988142e-05,2.26118865483834e-05,0.000307927630904622,0.000347189376351819
0.000341328255388521,0.00139285796463537,0.00673850806855475,0.00847269428857864
0.000364663764688753,0.00143137960692656,0.00639816275114883,0.00819420612276415
0.000605905644548304,0.0014865001290329,0.00613581815282602,0.00822822392640723
0.000327333531214424,0.000977818381078924,0.004551431870783,0.00585658378307634
0.000163515831310501,0.000411222459115013,0.00246541435313136,0.00304015264355687
0.000110902818236428,0.000173638086343806,0.00135943462923493,0.00164397553381516
0.000193937028437839,0.000622997490968108,0.0034824070339877,0.00429934155339365
7.04224999032228e-05,0.000341344509278485,0.00171135627908109,0.0021231232882628
6.83537189993364e-05,0.000244835338035215,0.00173422044932602,0.00204740950636057
0.000347564313808015,0.00129939656948411,0.00611900803423948,0.00776596891753161
0.00246063654757528,0.00537268314104044,0.0353736702235966,0.0432069899122123
0.0024348188052555,0.0129933764657689,0.0538628763660087,0.0692910716370331
0.00241700773961261,0.013151227302045,0.0464957410906064,0.062063976132264
0.00239490367247912,0.0143345734735049,0.0428892487545687,0.0596187259005526
0.00186745392976295,0.0124885947559839,0.0344981672765237,0.0488542159622705
0.00104309273705961,0.00659060912503973,0.0219045450628566,0.029538246924956
0.00119132845144138,0.00582765155472319,0.0202876623914097,0.0273066423975743
0.00184523161614174,0.0104085205186741,0.0361518538335402,0.048405605968356
0.000843465926526533,0.00511733966140067,0.0149159320321736,0.0208767376201008
0.000796515656894386,0.0022853180870208,0.00719970815141568,0.0102815418953309
0.000118739957582444,0.000120899721928534,0.00189279842803014,0.00213243810754112
3.39126183811142e-05,6.75083792087136e-05,0.00138914007370582,0.00149056107129564
9.09311195336695e-05,9.76427862620755e-05,0.00152327366539492,0.00171184757119066
0.000206320731798439,0.000316050149739639,0.00277282627304115,0.00329519715457923
0.000158016362613738,0.000305256595437063,0.00161721705910747,0.00208049001715827
8.16759354338538e-05,0.000362123272095286,0.00241226146163767,0.00285606066916681
2.65113080115369e-05,4.89649982060032e-05,0.000382345548776741,0.000457821854994281
0.000231098336828115,0.00020071820621397,0.00268514166870603,0.00311695821174812
7.44820064458726e-05,7.11173041031108e-05,0.00080307182155461,0.000948671132103593
1.46647724572033e-05,1.66857251310384e-05,0.00027034526806019,0.000301695765648431
1.30259694941728e-05,1.59329883368482e-05,0.000234606444675815,0.000263565402506835
1.82921421382898e-05,1.95230047662988e-05,0.000272480683517946,0.000310295830422534
3.23655058787735e-05,3.0726004707363e-05,0.000443049361310033,0.000506140871896169
0.000892703044081505,0.00210274515778899,0.00835356862212679,0.0113490168239973
0.000994984474447661,0.00443115218619743,0.0161478772918353,0.0215740139524804
0.000287273838992226,0.000666332321041344,0.00523680199526292,0.00619040815529649
0.000125211520908335,0.00016761662444254,0.00195363023765625,0.00224645838300713
4.38995140310781e-05,4.4419388301825e-05,0.0013886350439318,0.0014769539462647
4.17548899792994e-05,4.13504392810285e-05,0.00104634349528612,0.00112944882454645
5.51233644185303e-05,3.31865082694662e-05,0.000676403270352484,0.000764713143040481
7.21947671105181e-05,5.8154666348788e-05,0.00105205465933372,0.00118240409279302
2.02953947691136e-05,2.16866876752269e-05,0.000511596630678406,0.000553578713122747
4.57861668469365e-05,0.000101411524612452,0.00136072241473474,0.00150792010619413
1.53564302159515e-05,1.69628964474857e-05,0.000464291925647161,0.000496611252310598
0.000295566099951494,0.000464440888959347,0.00304428611625637,0.00380429310516721
0.000505692730779076,0.000631102778175313,0.00345005029886509,0.00458684580781948
0.00099860964034646,0.00311033150764269,0.010381933543194,0.0144908746911831
0.00110733432981352,0.00579010377713701,0.0148764983029477,0.0217739364098983
0.000858919932680207,0.00412024555683814,0.0117579037572692,0.0167370692467876
0.000740854358211643,0.00361726300928078,0.0120768803444552,0.0164349977119476
0.000458606541654576,0.00242831391656166,0.00773823581704308,0.0106251562752593
0.000732705005956158,0.00248060803925583,0.0101518054869159,0.0133651185321279
0.00146053555597332,0.00795570051875174,0.02544430428362,0.0348605403583451
0.00103698261183219,0.00600517107107275,0.0205609535961341,0.0276031072790391
0.000894747863746275,0.00399500931223577,0.0135133146628691,0.0184030718388512
0.000427048893811042,0.000462761735986673,0.00627227847917848,0.0071620891089762
0.000468159298095745,0.000292045591070791,0.00453325846139922,0.00529346335056575
0.000539214788314223,0.00149988021021531,0.00579341027411609,0.00783250527264562
0.000894247573167253,0.00414399279063972,0.0127129967114666,0.0177512370752736
0.000814832174999908,0.00440766172599034,0.0106758274137568,0.015898321314747
0.000392904519321407,0.00241401283422501,0.00567044436306655,0.00847736171661297
0.000783498215472797,0.00471705150775015,0.0162810054150401,0.0217815551382631
0.00227813470612379,0.0153588980045558,0.0446489810568525,0.0622860137675321
0.00210688861997028,0.0163257247211568,0.0533525693976458,0.0717851827387729
0.00133012246027294,0.0078965009275344,0.0215304781951082,0.0307571015829156
0.00149424252390283,0.011128160960142,0.0287664237375027,0.0413888272215475
0.000816268909824885,0.00247399362376059,0.00908632412191848,0.012376586655504
0.000500436840140612,0.0017361992766535,0.00700766916883335,0.00924430528562745
0.000334128118083245,0.000313380738999941,0.00253487678841043,0.00318238564549361
0.000491881805296811,0.000238844324714988,0.00313427841173189,0.00386500454174369
0.000335737514896956,0.000562924449382576,0.00392018981268466,0.0048188517769642
0.000277799703119583,0.000175199589623945,0.00235750130059738,0.0028105005933409
0.000259111728743044,0.000276411507041959,0.00189100193765969,0.0024265251734447
0.000359792482248933,0.00034600186328092,0.0030913341177538,0.00379712846328366
0.000272778283378776,0.00204289280957584,0.0032688794635206,0.00558455055647522
7.0166262549005e-05,8.01938636860407e-05,0.000957084508974908,0.00110744463520995
0.000130864254969776,7.91758787786212e-05,0.000886876758556932,0.00109691689230533
8.45910281374469e-05,9.54850635901181e-05,0.001240997661208,0.00142107375293556
0.00010075421876915,0.00012910921390792,0.00100235279867962,0.00123221623135669
2.50386865255826e-05,3.21783486798502e-05,0.000427808574837413,0.000485025610042845
8.18326533373548e-05,0.000140807659591082,0.00116311298058782,0.00138575329351625
0.000121143202756306,0.000133995855536265,0.000861570289424852,0.00111670934771742
4.63955112779051e-05,4.9877519292746e-05,0.00069361853478762,0.000789891565358271
1.62843948853555e-05,2.15901242319305e-05,0.000400963817342835,0.000438838336460121
0.000155913084157905,0.000317538964598904,0.00134098582743153,0.00181443787618834
3.53646713377284e-05,2.51889199836269e-05,0.000732169633002445,0.000792723224323801
1.53311597785473e-05,1.65338898333861e-05,0.00056728025942214,0.000599145309034074
3.4370296226071e-05,0.000161007439945708,0.000842020285391045,0.00103739802156282
2.50319928927814e-05,3.97972318800276e-05,0.000538255301700727,0.000603084526473536
3.1212607149552e-05,2.5401259319597e-05,0.00042740891258075,0.000484022779049899
1.86801641823972e-05,2.42530130487544e-05,0.000422650921206197,0.000465584098437349
2.88487676207546e-05,2.64050893288758e-05,0.000545383360057629,0.00060063721700726
9.51993264304905e-05,9.45610537540157e-05,0.000833240057960281,0.00102300043814479
4.45253737353093e-05,6.94211846719768e-05,0.00048710099771902,0.000601047556126306
1.86643199218375e-05,2.22940463456332e-05,0.000372725499453307,0.000413683865720777
2.09712846047832e-05,2.16538299660821e-05,0.00034474530046604,0.000387370415036905
3.29824877597331e-05,2.4067535515717e-05,0.000437609166520814,0.000494659189796264
0.000166593220455498,8.14166040885411e-05,0.000610973045182067,0.000858982869726106
1.87277220124951e-05,2.34608071087749e-05,0.000442478618006504,0.000484667147127774
1.97541031696537e-05,4.38452954507696e-05,0.000387440927026824,0.000451040325647248
1.34914063075679e-05,1.52590891108691e-05,0.000317844831107074,0.000346595326525511
6.01646259414738e-05,4.8589300468805e-05,0.000459256151264146,0.000568010077674425
1.85527234383708e-05,2.52715871133989e-05,0.000358594429129551,0.00040241873968132
2.82780286736342e-05,3.11296714753621e-05,0.000407067157264719,0.000466474857413715
0.000242366182232523,0.000249946560921184,0.000538841112732715,0.00103115385588642
2.37459784373932e-05,3.18327719614305e-05,0.000573646316918536,0.00062922506731736
2.76245154365526e-05,3.60261373032954e-05,0.000538905191447484,0.000602555844187332
1.33952710916082e-05,1.51847967923012e-05,0.000584617929730855,0.000613197997614765
1.89293464471404e-05,1.92174453683839e-05,0.000510189903405176,0.0005483366952207
1.60900599279025e-05,1.76269249946926e-05,0.000491085447066618,0.000524802431989213
1.47935415079361e-05,1.69268452207162e-05,0.000453601248620393,0.000485321635349045
1.3762164735181e-05,1.70789245637861e-05,0.000384716100066955,0.000415557189365922
2.18209211887751e-05,2.45587008604936e-05,0.000404611265965061,0.00045099088801433
0.000160615455116641,0.000139429323665056,0.00108109208259674,0.00138113686137844
1.16108776911787e-05,1.00618812469758e-05,0.000586312541655747,0.000607985300593901
1.72506045767497e-05,2.08468172572893e-05,0.000389185497880208,0.000427282919714247
1.1271875788769e-05,1.35484944790361e-05,0.000309335756929699,0.000334156127197504
1.15571875947528e-05,1.36179511852903e-05,0.000305235545937165,0.000330410684717208
2.26666212410516e-05,3.7718382296477e-05,0.000381712429492729,0.000442097433030258
1.51368055730223e-05,1.57134934706059e-05,0.000395607528098056,0.000426457827141684
1.47519355659192e-05,1.66237780781168e-05,0.000394118357424,0.000425494071068036
1.99402496327368e-05,2.24755959163288e-05,0.000471216028898038,0.000513631874447104
1.684972997345e-05,2.59059863699168e-05,0.000469071724304505,0.000511827440647872
1.66998808052926e-05,2.35467875187926e-05,0.000347196352137152,0.000387443020461238
1.8226831921803e-05,1.83926070782455e-05,0.000336861491356592,0.000373480930356641
1.6148395289736e-05,2.23587412221398e-05,0.000406113111199467,0.000444620247711343
5.19052893476613e-05,0.000437694564033238,0.000685822905272571,0.00117542275865347
1.83638877455035e-05,3.43834662647671e-05,0.000466806417629894,0.000519553771640165
7.58960589204666e-05,0.000464753544634066,0.000600472702905791,0.00114112230646032
2.8477770096081e-05,4.84817816646194e-05,0.000448945007544365,0.000525904559305065
1.69139339760684e-05,1.87327306118128e-05,0.000282055868883524,0.000317702533471405
1.23102066905456e-05,1.49117824185488e-05,0.000208496723436389,0.000235718712545484
1.24738761925033e-05,1.59601961113051e-05,0.000234261090811568,0.000262695163115376
1.40156728822304e-05,1.69223299351184e-05,0.000219799768544671,0.00025073777136202
1.67108287326054e-05,1.62383591626866e-05,0.000250548189695323,0.000283497377590615
2.40030213673776e-05,2.19636193189385e-05,0.000298827449726543,0.000344794090412859
2.08745482031866e-05,2.30011197033794e-05,0.000332464973862188,0.000376340641768754
1.47730198508954e-05,1.70724673491318e-05,0.000300806384214121,0.000332651871414148
1.46958529406437e-05,1.8042905132867e-05,0.000262967664030498,0.000295706422104009
2.84386469897963e-05,1.77071571340473e-05,0.000291267737275188,0.000337413541399031
1.36191278080479e-05,1.73758996800212e-05,0.000249417900807856,0.000280412928295925
1.4099201900027e-05,1.7866810374485e-05,0.000251264591857779,0.000283230604132291
1.52435004448332e-05,1.75848196348247e-05,0.000240379046261562,0.00027320736634122
1.22724855883597e-05,1.37161289221787e-05,0.0002027718324844,0.000228760446994938
1.55116253648428e-05,1.54055902974992e-05,0.000227005378503883,0.000257922594166225
1.63848092666009e-05,1.47104097508056e-05,0.000221890653320289,0.000252985872337695
1.55351676886013e-05,1.69467640478246e-05,0.000231005949283191,0.000263487881019617
1.34659509158398e-05,1.52617178347925e-05,0.00020549727263987,0.000234224941390502
1.82570407418003e-05,1.65875609839681e-05,0.000229366288603683,0.000264210890329452
2.96713127913163e-05,2.80408953969829e-05,0.000367942841445212,0.000425655049633511
1.44265323505127e-05,1.6770329831161e-05,0.000231259214718689,0.000262456076900363
1.3346396434617e-05,1.56237582905254e-05,0.000199561583972944,0.000228531738698087
1.87387943274778e-05,1.40578574674939e-05,0.000218741658354867,0.000251538310149839
1.15286405341919e-05,1.28000467494759e-05,0.000202419593034474,0.000226748280318142
1.19130741779602e-05,1.34692183970476e-05,0.000194094666523958,0.000219476959098966
2.6852912771411e-05,2.61568152910471e-05,0.00033602653903309,0.000389036267095548
1.20846678353083e-05,1.19511908843783e-05,0.000245190751787532,0.000269226610507219
2.53756433806844e-05,3.29778658207367e-05,0.000413207140505833,0.000471560649707254
1.99504302470013e-05,3.01348440193414e-05,0.000389718096463984,0.000439803370730327
1.40908231101368e-05,1.86808584431801e-05,0.000309211832247468,0.000341983513800785
1.26301255404394e-05,1.47262445868444e-05,0.000285236510491878,0.000312592880619162
2.00413937750328e-05,1.94592094592296e-05,0.000316242637914155,0.000355743241148418
2.72313380833631e-05,6.84051011869509e-05,0.000546147768834225,0.000641784208104539
1.43509786844494e-05,1.71480778812972e-05,0.000308895632351763,0.000340394688917509
1.79144910584699e-05,2.81350813247033e-05,0.000350323064837116,0.000396372637220289
1.83024103132895e-05,9.20573125582906e-05,0.000494353065045883,0.000604712787917463
1.53437266177926e-05,1.53557206983566e-05,0.000296509334013253,0.000327208781329403
2.25617093840019e-05,6.88660449072664e-05,0.000349286670186582,0.00044071442447785
2.47023710911219e-05,0.000116244032516161,0.000362890268131244,0.000503836671738526
3.13934156392706e-05,8.02796737030155e-05,0.000525446666746814,0.000637119756089101
3.2803783768061e-05,6.43123181424676e-05,0.000556664240842146,0.000653780342752675
1.46875939237999e-05,1.75658407165985e-05,0.000326970701561037,0.000359224136201436
1.22812261468281e-05,1.35526009133463e-05,0.000278111649217814,0.000303945476277988
9.49484833262992e-05,0.000100981645101586,0.000568762546574879,0.000764692675002765
2.30304963012198e-05,2.76038381101847e-05,0.000348943416420209,0.000399577750831614
2.88120266888373e-05,2.55376371129233e-05,0.000363538794254069,0.00041788845805583
1.77677103374509e-05,1.94752748973659e-05,0.000347756509128877,0.000384999494363694
2.39735310436644e-05,2.17387290153318e-05,0.000382624029733656,0.000428336289792652
2.55335152696172e-05,2.45932054094861e-05,0.000330492172713559,0.000380618893392662
2.50085510933965e-05,3.97410510940487e-05,0.000344601098124645,0.00040935070031209
3.130262351168e-05,3.0039333792824e-05,0.000298057966865959,0.000359399924170463
3.93999899975101e-05,3.49310261730772e-05,0.000386937816129194,0.000461268832299781
1.71866813430382e-05,1.77795193997579e-05,0.000255477438612283,0.000290443639355079
1.57140857078215e-05,1.68191386974356e-05,0.000217375897242522,0.000249909121647779
1.74985757056337e-05,1.69405144746444e-05,0.000230688221902567,0.000265127312082845
1.70755882647244e-05,1.89369064430535e-05,0.000228097357257739,0.000264109851965517
1.93113937054131e-05,1.92425350671891e-05,0.000290600272235098,0.000329154201007701
2.44943650689016e-05,2.76971179741733e-05,0.000296158052854204,0.000348349535897279
2.94101186321259e-05,3.13453089139563e-05,0.000459665223835759,0.000520420651381841
2.12593104408336e-05,2.5084919916969e-05,0.000412908999757432,0.000459253230115234
1.74144082662344e-05,2.1519791308146e-05,0.000326811354481272,0.000365745554055652
1.7108068618448e-05,1.83042190100663e-05,0.000304111722897649,0.000339524010526163
1.78331576342069e-05,1.80369867110153e-05,0.000276572484531584,0.000312442628876806
1.55064179958916e-05,1.70868733332667e-05,0.000275200317548807,0.000307793608877965
1.26411758624395e-05,1.56015019321501e-05,0.000251877697892322,0.000280120375686912
2.18164445141146e-05,2.4432108378691e-05,0.000321522406023521,0.000367770958916327
2.5906360214377e-05,4.17248669779321e-05,0.000388383609724348,0.000456014836916657
1.16078155133201e-05,1.42888489395152e-05,0.000209781433972032,0.000235678098424867
1.29926292103307e-05,1.49648784911274e-05,0.000205870090233734,0.000233827597935192
2.82757503843462e-05,2.56493964999411e-05,0.000345406341446811,0.000399331488331098
2.67496218416392e-05,2.49286821535134e-05,0.000333608182875593,0.000385286486870746
1.3363994799048e-05,1.71382046088343e-05,0.000228872197518298,0.00025937439692618
1.54285789399111e-05,1.46818110539542e-05,0.000217492619156004,0.000247603009149869
2.12280287697143e-05,2.10396479569886e-05,0.000272732366178506,0.000315000042905209
1.81870328438534e-05,2.16255665952785e-05,0.000278474257975468,0.0003182868574146
2.20250367744111e-05,5.21205233729664e-05,0.000487673097065771,0.000561818657213149
1.3821680722105e-05,1.76513031831321e-05,0.000257600194894448,0.000289073178799685
2.22876463347139e-05,2.95632313465681e-05,0.000314846435379404,0.000366697313060686
2.65139500237086e-05,3.79349400495904e-05,0.000356811341635958,0.000421260231709257
2.48453413014389e-05,2.52941050848717e-05,0.00033547598984316,0.000385615436229471
1.69029162926532e-05,2.251529158622e-05,0.000268991951450618,0.000308410159329491
1.85444843649799e-05,2.4872217686213e-05,0.000327659713054073,0.000371076415105266
2.64637822427675e-05,3.76222095085009e-05,0.000444588112850598,0.000508674104601867
1.68469330888037e-05,1.83388918666437e-05,0.000245096568941809,0.000280282393897256
1.47682222600023e-05,3.07561345243668e-05,0.000280922464255306,0.000326446821039675
1.53160975425602e-05,2.63696446418822e-05,0.000248476197275222,0.000290161939459665
3.85009904891097e-05,7.34408480489747e-05,0.000534183198605854,0.000646125037143939
4.21278674169196e-05,3.64793795267685e-05,0.000369027128236068,0.000447634375179756
4.28445008737828e-05,8.89269535565233e-05,0.000623710864060859,0.000755482318491165
1.40353623641217e-05,1.50122467624111e-05,0.000236183688363788,0.00026523129749032
1.25568951798997e-05,1.36609955989664e-05,0.000207472898544856,0.000233690789323722
1.48284111111657e-05,1.59098067023657e-05,0.000201237082205731,0.000231975300019262
2.18161733199383e-05,2.20241804868537e-05,0.000268206861142874,0.000312047214949666
1.80947861572819e-05,2.30513676035997e-05,0.000286445523169347,0.000327591676930229
1.18985585813926e-05,1.55238255556248e-05,0.000211584893011259,0.000239007277148277
1.33697855812839e-05,1.59996397995941e-05,0.000233070482431271,0.000262439907812149
1.24865654387313e-05,1.51225202055061e-05,0.000203526552577136,0.000231135638221374
0.000117421770079317,0.000140356677548995,0.00102519678870615,0.00128297523633446
9.34505697560534e-05,6.18177957572221e-05,0.000647730990472562,0.000802999355985838
3.22330069638168e-05,3.22192626671819e-05,0.000478035862040905,0.000542488131671904
2.36588460212875e-05,3.36253004861967e-05,0.000383299772101091,0.000440583918608575
3.30560854036375e-05,4.60077961548363e-05,0.000432311246686601,0.000511375128245075
2.9682238209851e-05,3.2715000070408e-05,0.000371621772345772,0.000434019010626031
1.8210027773998e-05,2.26425495345374e-05,0.000328302731289853,0.000369155308598389
3.68684337796171e-05,6.28701337012356e-05,0.000490586734037661,0.000590325301518514
2.36237563456166e-05,4.35105993565553e-05,0.000373267308058,0.000440401663760171
2.11238631964625e-05,3.66067486997916e-05,0.000485797258202637,0.000543527870098891
1.33635727329907e-05,2.16887614335789e-05,0.000282577625227306,0.000317629959393876
3.17294062858235e-05,2.78112111433015e-05,0.000311219468905606,0.000370760086334731
3.00041203191172e-05,0.000177669878100327,0.000312729875706672,0.000520403874126116
2.66812088025312e-05,2.07325526673515e-05,0.00030568311709937,0.000353096878569253
2.22127750952768e-05,2.13153434704478e-05,0.00033626141919326,0.000379789537758984
1.13789590867158e-05,1.42937208787379e-05,0.000201378577557077,0.00022705125752253
1.34804348521568e-05,1.97877424975409e-05,0.000267889289300395,0.000301157466650093
2.53359321675933e-05,2.08712461326578e-05,0.000283850906952963,0.000330058085253214
1.47624460627982e-05,1.60296595927798e-05,0.000232265675257306,0.000263057780912884
4.06554902585894e-05,3.17851087654379e-05,0.000362497196883009,0.000434937795907037
1.7404063419854e-05,2.425878918792e-05,0.000356766880283845,0.000398429732891619
2.29821521987719e-05,2.92455362398938e-05,0.000387698424935416,0.000439926113374082
2.98959078753639e-05,3.60963095750609e-05,0.000418682281406015,0.000484674498856439
2.70469611875312e-05,3.5767829392171e-05,0.000364617751661686,0.000427432542241389
1.63486677503056e-05,2.54059829788325e-05,0.000352936472523032,0.00039469112325217
1.7598958550109e-05,2.03135205951833e-05,0.000331241796052428,0.000369154275197721
3.85412566535521e-05,5.74935628400801e-05,0.000406356414461645,0.000502391233955277
1.64823666808426e-05,2.08538423136364e-05,0.000268994612360984,0.000306330821355463
1.78865633528627e-05,2.31935403076309e-05,0.000323682349791423,0.000364762453451916
1.36768959617024e-05,1.50343568826404e-05,0.000261561536302689,0.000290272789147032
5.34898293135731e-05,5.71425388433531e-05,0.000455069073531752,0.000565701441688678
0.000194647358607209,0.000175682236864112,0.000952334688080356,0.00132266428355168
6.92179586334341e-05,6.35933543274384e-05,0.000664690715181147,0.00079750202814202
0.000165572191025235,0.000166870805102911,0.00128094192849003,0.00161338492461817
0.000133912641641668,0.000111223578464275,0.0016146833253955,0.00185981954550144
0.000115017049992876,5.66606555315742e-05,0.000823191792913729,0.000994869498438179
4.25421989240169e-05,3.93775368339965e-05,0.000483162571422935,0.000565082307180949
1.3763961602596e-05,1.70329295500399e-05,0.00029696104394022,0.000327757935092856
3.26340066993311e-05,2.82684182368132e-05,0.000353201347468237,0.000414103772404382
3.06477686479394e-05,2.42706333494296e-05,0.000346873684767325,0.000401792086764694
1.94396588787955e-05,2.29919685128662e-05,0.000281439759660336,0.000323871387051997
4.03034386624982e-05,2.39682253265248e-05,0.000303792634202235,0.000368064298191258
9.53157547245851e-05,4.43748411793558e-05,0.000511473132603264,0.000651163728507205
5.18583875138231e-05,3.09310918731832e-05,0.000332802721737111,0.000415592201124117
0.000237023744914071,6.38919883420017e-05,0.000917294159521929,0.001218209892778
9.42987909192497e-05,9.53866180927369e-05,0.000812269437008005,0.00100195484601999
0.00157518410607438,0.00639041524063499,0.0211532393806311,0.0291188387273405
0.000817625072637553,0.00287140335749693,0.010160044794143,0.0138490732242775
