potencia_x,potencia_y,potencia_z,potencia_total_xyz
0.000207848840153347,0.000453647472889212,0.00218370244078285,0.00284519875382541
0.000586780413564294,0.00201606270077536,0.00587940870076424,0.00848225181510389
0.000642837519453754,0.00420498040491767,0.00949463172293442,0.0143424496473059
0.000771846943858766,0.00521648771076747,0.0154655249007318,0.021453859555358
0.000536117557190462,0.00319417379175974,0.00944215674388925,0.0131724480928394
0.000438947101788482,0.00170046351560297,0.00595505521876442,0.00809446583615587
0.000860036435373226,0.0028104203106223,0.0119008377479957,0.0155712944939912
0.000864746924050714,0.0011828874153284,0.00634306824454367,0.00839070258392278
0.00163114563616089,0.00593734715195264,0.0218204733859062,0.0293889661740198
0.000226086059693248,0.00050310599051626,0.00354286220651058,0.00427205425672009
0.000164624320831893,0.000313192360516838,0.00275540248735218,0.00323321916870091
9.61915925533312e-05,0.000245091660068108,0.00256770401518889,0.00290898726781033
5.23944155798462e-05,0.000130112561561611,0.00141012033348927,0.00159262731063073
0.000213788752826231,0.000658909862556451,0.00390277334308365,0.00477547195846634
0.000768621108827569,0.00205620616036738,0.00570646342977617,0.00853129069897111
0.000300820034374725,0.000434665520283395,0.00318296378656898,0.0039184493412271
0.000435450172566229,0.000757240969347661,0.00324141542434165,0.00443410656625554
0.000941935964441161,0.0021641290947086,0.00775680468294051,0.0108628697420903
0.000493813371100833,0.000837879682621677,0.00368340492527395,0.00501509797899647
7.89512376572259e-05,7.46099800075999e-05,0.0018679460578793,0.00202150727554412
0.000131061700860521,0.000141745759832492,0.00221590541639027,0.00248871287708328
2.11281330917666e-05,6.18812353023011e-05,0.00105512165438371,0.00113813102277778
6.07410887966172e-05,6.93742533514204e-05,0.00164187696462501,0.00177199230677305
5.67690982767783e-05,4.53546914397217e-05,0.000803174180583612,0.000905297970300112
0.000119307797870155,0.000272546309601194,0.001750324676277,0.00214217878374835
8.60696718200632e-05,0.000165000273921661,0.00167498917897901,0.00192605912472073
4.44394811172799e-05,4.72703573471785e-05,0.000717711169480734,0.000809421007945193
8.70056134287964e-05,9.78760934735891e-05,0.00121326860534992,0.0013981503122523
0.000100509134943991,8.80986186847258e-05,0.000977378292038973,0.00116598604566769
0.000124908563493018,0.000139826235927896,0.00133161950282601,0.00159635430224693
0.000159560245123796,0.000127825538117398,0.00142873612020783,0.00171612190344902
3.34588207886003e-05,4.0820997731789e-05,0.000611106874883194,0.000685386693403583
8.42158333596247e-05,7.46536991831341e-05,0.0010504981785199,0.00120936771106266
7.19494088961912e-05,7.70030455971838e-05,0.000958486074318323,0.0011074385288117
2.69834555073317e-05,4.20324551328321e-05,0.000694803897203811,0.000763819807843975
0.000105505641613688,0.000235651622702226,0.00156794029757034,0.00190909756188626
4.53886876116072e-05,8.02109293723416e-05,0.000817658178100726,0.000943257795084675
6.57250756190809e-05,7.36255347924441e-05,0.000874421913003332,0.00101377252341486
0.0001844192384316,0.000175958542789908,0.00136890188696603,0.00172927966818754
4.48423770764704e-05,7.3093310273919e-05,0.00073814619354753,0.000856081880897919
5.64781496705959e-05,6.13951048685802e-05,0.000719552269454076,0.000837425523993252
3.96593742240382e-05,5.87009488145738e-05,0.000714491723838661,0.000812852046877273
4.15643418215278e-05,5.92971196510164e-05,0.000582626214239142,0.000683487675711687
0.000137979602567197,9.55967438629277e-05,0.00110018339984747,0.0013337597462776
3.89461591003665e-05,3.88177622344797e-05,0.000628244866816328,0.000706008788151174
0.000101068861820825,7.98030613994042e-05,0.00136104652645748,0.00154191844967771
0.000157514650624059,0.000254506644450932,0.00177549469781605,0.00218751599289104
0.000523407026321667,0.00202120478952784,0.0107494284413588,0.0132940402572083
0.000679885268679852,0.000700378719528777,0.00449367618707358,0.00587394017528221
0.000191433948916832,0.000345320208141955,0.00306133719837105,0.00359809135542983
4.27062726865389e-05,5.7455754229993e-05,0.0014216427869887,0.00152180481390523
0.000125857651938205,0.000201016314304094,0.00175825357352713,0.00208512753976943
5.67978839570663e-05,7.36930773042563e-05,0.000956625586371714,0.00108711654763304
5.52923448150783e-05,6.03448868111648e-05,0.000811899220577634,0.000927536452203877
9.25975620156138e-05,8.50607544714119e-05,0.000887629026001917,0.00106528734248894
0.000137971024716241,0.000263266027621515,0.00107001859904185,0.0014712556513796
6.72981208812697e-05,7.68940711739952e-05,0.000935165444392209,0.00107935763644747
3.23457821106007e-05,4.53238860782195e-05,0.000934780981819718,0.00101245065000854
9.17566593099277e-05,0.000127141393379565,0.00120552512029127,0.00142442317298076
0.000101898647925596,0.000133679021918703,0.0012860911510266,0.0015216688208709
5.98907200051049e-05,0.000207862652073283,0.00109186209739812,0.00135961546947651
0.000128002655513629,0.000248230845972953,0.00155257384302747,0.00192880734451405
0.000116162056233283,0.000131123517885498,0.00146693582303819,0.00171422139715697
0.000158997057386908,0.000394642311880175,0.00189957403832566,0.00245321340759275
0.000121849679176485,0.000163505426405399,0.00113443710420073,0.00141979220978262
0.000207912391832558,0.000573975956246793,0.00223792532394996,0.00301981367202931
6.30864714746376e-05,8.36628746792848e-05,0.000865441759907562,0.00101219110606148
3.75564322496213e-05,6.71386147188445e-05,0.00106966786170189,0.00117436290867036
0.000106515328998197,0.00020897462686532,0.00161930412099436,0.00193479407685788
8.75836602644368e-05,0.000135828423817266,0.00118721966821387,0.00141063175229558
0.000312414597293457,0.000582868769848962,0.00167838723940121,0.00257367060654363
7.61589339802171e-05,0.000110663366199146,0.000820022851620539,0.0010068451517999
0.00013080841660883,0.000380181734400258,0.00149343920240001,0.00200442935340909
0.000186507766124772,0.000375495840159519,0.00117337701593229,0.00173538062221658
9.97879001926194e-05,0.000125692198721604,0.00124409077090245,0.00146957086981667
8.12480995432027e-05,8.94752766289727e-05,0.00112238059555729,0.00129310397172947
0.000106398921505541,0.000151300574821701,0.00158854531053774,0.00184624480686498
0.000133159340591957,0.000171067933011054,0.00129828157631622,0.00160250884991923
0.000314938557134802,0.000620983609010094,0.00343237637584264,0.00436829854198753
0.000250071343679966,0.00137384181583322,0.00222900903818765,0.00385292219770084
0.000145428663347618,0.00031104011017413,0.00254556021897417,0.00300202899249592
7.43431909107076e-05,0.000118381980372407,0.00109383430428161,0.00128655947556472
0.000163982461209756,0.00030239064148344,0.0020302300122106,0.00249660311490379
0.000266581520864811,0.000400159496957278,0.00190254769612466,0.00256928871394675
0.00045495969760517,0.000665998681130378,0.00343550778238665,0.00455646616112219
0.000275534797225515,0.000364021394540237,0.00344931327691089,0.00408886946867665
0.00161323455379559,0.00487496174916725,0.0141344219169489,0.0206226182199117
0.00013985262432921,0.000388660464595466,0.00328173227189,0.00381024536081468
0.00135169321157816,0.00410864832260621,0.0189376961201544,0.0243980376543387
0.000621007930581652,0.000856259951239998,0.00486827296805157,0.00634554084987322
0.000264118674347293,0.000465815639958121,0.00238107301560964,0.00311100732991506
4.10133302918973e-05,4.11265476161419e-05,0.000792004297466278,0.000874144175374317
2.0812274504916e-05,3.50176060882783e-05,0.00073228863233528,0.000788118512928475
1.76405368603221e-05,3.03395546450334e-05,0.000606481861822173,0.000654461953327528
2.83939892543375e-05,3.60072531868061e-05,0.000589731449662289,0.000654132692103433
2.42375534285557e-05,2.97791589476675e-05,0.000566916436658371,0.000620933149034595
0.000121679435830201,0.000173960148748415,0.00166495289030197,0.00196059247488059
4.15252765020959e-05,2.9754424931062e-05,0.000591088408312051,0.000662368109745209
2.21954881765655e-05,2.13423815376835e-05,0.000490171923049412,0.000533709792763661
4.74013399593757e-05,3.25887300365634e-05,0.00053996192216254,0.000619951992158479
4.87072717438295e-05,3.48665275376779e-05,0.000583450834138814,0.000667024633420321
2.58462181874607e-05,1.99819990119264e-05,0.000477528655484084,0.000523356872683471
6.80785808505688e-05,0.000122391346623581,0.000861561536515905,0.00105203146399005
1.9822809154196e-05,2.73517070354691e-05,0.00039146357261861,0.000438638088808276
0.000157820686288104,0.000142219600677394,0.000811140018146115,0.00111118030511161
3.56242708490101e-05,6.24708019254524e-05,0.000826088428528716,0.000924183501303179
2.57945845990706e-05,5.12843520217195e-05,0.000859514940112061,0.000936593876732851
1.44547193329113e-05,2.43568185527687e-05,0.000419504345343242,0.000458315883228922
2.58738919115002e-05,3.52775207936154e-05,0.000451907663119326,0.000513059075824441
1.96347563445622e-05,2.53716334029461e-05,0.000403763792279624,0.000448770182027132
5.05933065594803e-05,5.30397193098774e-05,0.000524659106760419,0.000628292132629776
3.00533457088408e-05,3.18597749115319e-05,0.000446107041501184,0.000508020162121557
2.48113568967858e-05,2.94102624499678e-05,0.000438845062385186,0.000493066681731939
2.37010245203636e-05,3.6172333837487e-05,0.00043837540088189,0.000498248759239741
1.65448247325415e-05,2.51654654961754e-05,0.000393649228416292,0.000435359518645009
2.67832424518784e-05,3.13163938031996e-05,0.000416216621052798,0.000474316257307876
2.06916507994144e-05,4.58453526459216e-05,0.000725256245820649,0.000791793249265985
2.62539097239433e-05,3.8887986435632e-05,0.000316462341692278,0.000381604237851854
2.97064576769036e-05,3.51491725898636e-05,0.000499356080098526,0.000564211710365293
6.30980729864342e-05,8.98640687299613e-05,0.000543006699802867,0.000695968841519262
1.45007727438303e-05,2.50439513512311e-05,0.000423000021019288,0.000462544745114349
1.3152928306286e-05,2.41257516639049e-05,0.000412365340461509,0.0004496440204317
2.1477325500744e-05,4.1896461235957e-05,0.000450675884099887,0.000514049670836588
1.91865718994178e-05,2.82224300192745e-05,0.000419901400487587,0.000467310402406279
2.05911473186848e-05,2.37090054397663e-05,0.000366548437660728,0.000410848590419179
2.72679585831254e-05,4.24045595480665e-05,0.000409567804227995,0.000479240322359187
4.79320655828393e-05,7.45603308604333e-05,0.00090442530777179,0.00102691770421506
1.41971470719333e-05,2.4594534778076e-05,0.000430509449594167,0.000469301131444176
2.09957003349585e-05,3.43296960825263e-05,0.000400803803946376,0.00045612920036386
1.29149265449935e-05,2.47058425535794e-05,0.000283777170786298,0.000321397939884871
1.36073936479921e-05,2.40719838226583e-05,0.000299820091059369,0.000337499468530019
1.83403393752212e-05,3.44542775280763e-05,0.000445871454264034,0.000498666071167331
1.97484466481531e-05,3.04129878109651e-05,0.00069214411073348,0.000742305545192598
0.000102248674801536,0.000209460492504677,0.00123399677729202,0.00154570594459823
1.33109123543745e-05,2.64500160590344e-05,0.000507500985084666,0.000547261913498075
1.69580432873262e-05,3.17314168073754e-05,0.00037664270920497,0.000425332169299672
1.36781791880043e-05,2.28768309388896e-05,0.000299426981793117,0.000335981991920011
1.72056927716922e-05,3.60444579113569e-05,0.000401970807204034,0.000455220957887084
1.58672432796175e-05,3.28160679674237e-05,0.000392073891832943,0.000440757203079984
1.77280296970664e-05,3.73195199424125e-05,0.000410261610750413,0.000465309160389892
2.33107890123336e-05,3.70002607411183e-05,0.000417443498325679,0.00047775454807913
4.62168536183311e-05,5.50198846199221e-05,0.000539547112433798,0.000640783850672051
2.099135408762e-05,2.54105352742419e-05,0.000424257983736938,0.0004706598730988
7.74085139882789e-05,0.000109564273459124,0.00207288838051779,0.00225986116796519
2.52884776463708e-05,2.64456007132791e-05,0.000462564990464139,0.000514299068823789
3.38398843640074e-05,6.02334176386709e-05,0.000909770709791397,0.00100384401179408
3.34099270848408e-05,8.10869799543639e-05,0.000567883659669502,0.000682380566708706
1.57580221355768e-05,2.25224611119e-05,0.000439516965959907,0.000477797449207383
1.51633175521709e-05,1.87729504875373e-05,0.000423284631069613,0.000457220899109321
1.91441050658177e-05,2.46369735871051e-05,0.000574791808680816,0.000618572887333739
2.0517646491063e-05,3.0552091321227e-05,0.000466058308922468,0.000517128046734758
1.51070625285747e-05,2.91229385083326e-05,0.00040347413109741,0.000447704132134318
2.226903673286e-05,3.55314847520895e-05,0.000404870052471195,0.000462670573956144
1.87528807471128e-05,1.8133037979007e-05,0.000331839210589272,0.000368725129315391
2.64077152685348e-05,2.92547592944537e-05,0.000436475533919689,0.000492138008482677
1.25015615170493e-05,1.61322992707862e-05,0.000251032351402229,0.000279666212190064
4.08947417895881e-05,3.55969821560669e-05,0.000588516379605866,0.000665008103551521
6.48788936133164e-05,4.16650176141931e-05,0.000682480722565599,0.000789024633793108
2.24653660581582e-05,3.62538135793184e-05,0.000500154515557016,0.000558873695194493
2.0119859053148e-05,3.48867359845916e-05,0.000436462665394962,0.000491469260432702
2.50272275162273e-05,3.0154107984821e-05,0.000430713698279571,0.000485895033780619
4.76506607352327e-05,5.24367235467273e-05,0.000520864393693534,0.000620951777975494
2.77813924978622e-05,4.05188796194982e-05,0.000564216632222414,0.000632516904339774
2.62337060224674e-05,3.18487499543539e-05,0.000546592922461536,0.000604675378438357
1.68571726844288e-05,2.81858993320775e-05,0.000368399980039593,0.000413443052056099
2.4277624342576e-05,3.79626273581874e-05,0.000438476684445056,0.00050071693614582
3.98431148199882e-05,5.5604154067115e-05,0.000741182377933563,0.000836629646820666
1.82580081115269e-05,2.58166113966541e-05,0.000446478146600186,0.000490552766108367
5.53597409035994e-05,6.74706173366417e-05,0.000854254984024513,0.000977085342264754
2.06248722605834e-05,3.17908500639244e-05,0.000648559398174234,0.000700975120498741
2.25850327128492e-05,2.55440485726664e-05,0.000425863988258628,0.000473993069544143
1.22886156835431e-05,1.48137582813243e-05,0.000358884373781395,0.000385986747746263
3.89537515802564e-05,6.50860164216517e-05,0.000616055245951237,0.000720095013953145
1.89811886302891e-05,2.90646836068813e-05,0.000431724221846971,0.000479770094084142
1.36977039310953e-05,1.86190429310363e-05,0.000375466708014322,0.000407783454876454
1.70873367968775e-05,1.77734399267862e-05,0.000409096648444896,0.00044395742516856
5.5373589239544e-05,3.97180847852906e-05,0.000526458006924093,0.000621549680948928
2.60560994844382e-05,3.26046168722052e-05,0.000457310244208522,0.000515970960565166
2.89951209893261e-05,3.00420028777937e-05,0.000426880675528473,0.000485917799395593
1.7332271066835e-05,3.05751823735953e-05,0.000196323104814588,0.000244230558255018
1.76581231776483e-05,2.32789071438178e-05,0.000150966613783144,0.00019190364410461
9.2590748394929e-05,0.000113139038017174,0.00096258016453471,0.00116830995094681
3.10964023238637e-05,3.91680962683748e-05,0.000691391336642957,0.000761655835235195
1.43536444186215e-05,1.80103833244797e-05,0.000299044974202252,0.000331409001945353
1.35510711819079e-05,2.34341396655029e-05,0.000456840230581295,0.000493825441428706
2.07492170440066e-05,3.11059615666588e-05,0.000576844200133234,0.000628699378743899
2.01286067845232e-05,3.28025351040334e-05,0.000465781052017888,0.000518712193906444
1.64752229508534e-05,2.02028139001802e-05,0.000422285292106169,0.000458963328957203
1.81298319150526e-05,2.26930980256601e-05,0.000438009419742574,0.000478832349683287
2.58395300337219e-05,5.07668150801263e-05,0.00101335002166057,0.00108995636677442
1.69111032846262e-05,2.08093877075016e-05,0.000376157369253376,0.000413877860245504
1.89845308938978e-05,2.61727113185083e-05,0.000403700697967532,0.000448857940179939
2.86174008629213e-05,2.8390686412746e-05,0.000379591134563063,0.000436599221838731
1.44650750162025e-05,2.45810599159702e-05,0.000330867911252272,0.000369914046184445
1.34131357550451e-05,1.92696148390054e-05,0.000179276939312901,0.000211959689906952
1.28985802654499e-05,1.52305767531007e-05,0.000178270167155751,0.000206399324174302
1.43347125947223e-05,1.81526948016317e-05,0.000234511899251516,0.00026699930664787
1.31291085148685e-05,1.63555031569266e-05,0.000177261304833207,0.000206745916505002
2.02517311791332e-05,2.12874461174605e-05,0.000209838447343937,0.00025137762464053
1.91259918540551e-05,1.89013478306187e-05,0.000211491348455432,0.000249518688140106
1.3768514827563e-05,1.52841155979702e-05,0.000215838311093691,0.000244890941519224
4.19005189854223e-05,4.87033619268536e-05,0.000521803728536818,0.000612407609449094
3.20575487790239e-05,6.51739583502216e-05,0.000700263999748135,0.000797495506877381
1.53486457118663e-05,2.3117517446167e-05,0.000460674311884744,0.000499140475042778
1.39072479275945e-05,1.68276107302592e-05,0.000309017930865921,0.000339752789523775
1.16925820646897e-05,1.57014788660312e-05,0.00027918241921766,0.000306576480148381
1.44323968866189e-05,2.15836915462202e-05,0.000387358179080748,0.000423374267513587
1.7894600214802e-05,2.34870553910112e-05,0.000393605584850073,0.000434987240455886
5.0146397700472e-05,0.000169660689968058,0.00119417811066934,0.00141398519833787
3.93126951369916e-05,5.47987384763806e-05,0.000760964868611086,0.000855076302224458
2.51353127866664e-05,3.26676768035239e-05,0.000465565799518944,0.000523368789109135
1.77044172031631e-05,2.94436267525616e-05,0.000422247541734507,0.000469395585690231
1.87512124105816e-05,2.78286362180652e-05,0.000415117634314829,0.000461697482943476
1.737497997535e-05,2.9157849418469e-05,0.000443786335154896,0.000490319164548715
4.61462425591529e-05,6.22245512815711e-05,0.000802791577547127,0.000911162371387851
4.0106659313938e-05,5.48245706942409e-05,0.000647497040132644,0.000742428270140823
4.06817945813861e-05,5.69618638255835e-05,0.000622468665010485,0.000720112323417454
1.71104578136438e-05,2.62015481668529e-05,0.000377806169379449,0.000421118175359945
1.5929657184978e-05,2.27634487441468e-05,0.000335292615164654,0.000373985721093779
1.3628536193806e-05,2.32604028034296e-05,0.000366739201707719,0.000403628140704954
1.43022857850154e-05,2.48484822462844e-05,0.000372678579370291,0.000411829347401591
1.3462825259964e-05,2.28891317195686e-05,0.000335604980789293,0.000371956937768825
1.47381104033705e-05,2.34574714771738e-05,0.000348697636522307,0.000386893218402851
1.73714991427578e-05,2.61555722291929e-05,0.000389872234565606,0.000433399305937556
2.22814116991145e-05,2.8197690664394e-05,0.00046619351966699,0.000516672622030498
5.61341058887862e-05,5.34554427341253e-05,0.000660255696588833,0.000769845245211745
9.4296343945151e-05,9.7974400732083e-05,0.0010483316200994,0.00124060236477664
5.3049934049223e-05,5.78514227007667e-05,0.000834707532027679,0.000945608888777668
4.09202932222515e-05,6.19086844750066e-05,0.000652543133115029,0.000755372110812287
6.29257611597299e-05,7.6597659490873e-05,0.000933671232695845,0.00107319465334645
2.16950034415296e-05,4.12554311828447e-05,0.000611495303192438,0.000674445737816812
2.15720819267175e-05,3.72023762426779e-05,0.000494280057342728,0.000553054515512123
5.04705952160455e-05,5.06347099403301e-05,0.000656821031377265,0.00075792633653364
2.15813772255473e-05,3.99927988502659e-05,0.0004636322238247,0.000525206399900513
0.000152666956752507,0.000188500961924359,0.0013488805397034,0.00169004845838026
5.79310438307862e-05,5.71864366283961e-05,0.000778321338166906,0.000893438818626089
2.13314851696116e-05,2.53385655276563e-05,0.000468654036474651,0.000515324087171919
5.48052317412387e-05,6.73790390345598e-05,0.000859413974981483,0.000981598245757281
2.68826076478066e-05,3.32055016222955e-05,0.000565948142299774,0.000626036251569876
8.6467591258574e-05,0.000103510784098979,0.0010499226628295,0.00123990103818705
8.46126235391952e-05,0.000182503512797371,0.00110941306835579,0.00137652920469236
4.0601235781804e-05,3.9950803731044e-05,0.000573183358912236,0.000653735398425084
3.81396929232576e-05,4.98188698452895e-05,0.000654464036718127,0.000742422599486675
3.64939723814808e-05,4.0864148117454e-05,0.000543052086520934,0.000620410207019868
9.52220991064846e-05,0.000133261145529519,0.00104824229370051,0.00127672553833651
8.41314794610275e-05,9.11047708503893e-05,0.00077383538779939,0.000949071638110807
4.15541735510176e-05,4.76519771588949e-05,0.000580614461341034,0.000669820612050946
3.20977499234317e-05,3.66643695823403e-05,0.000559553969176943,0.000628316088682715
2.45917352164398e-05,3.29322693822936e-05,0.000466867290537942,0.000524391295136676
3.45779526028356e-05,4.08603119671846e-05,0.000477354178924034,0.000552792443494054
2.12450584590511e-05,3.15615521938335e-05,0.000446395092459921,0.000499201703112805
4.39496939051447e-05,7.00710382489607e-05,0.000715939608232525,0.00082996034038663
0.000110363124232034,0.000107221649007808,0.000803005603954562,0.0010205903771944
7.62102691097952e-05,7.60454921912675e-05,0.000601610047797484,0.000753865809098547
2.33499782773182e-05,2.8896942135825e-05,0.00040800987575031,0.000460256796163453
2.51226872388491e-05,4.0596709199241e-05,0.000478444877235401,0.000544164273673491
2.33832101240437e-05,3.9268298875177e-05,0.000485325981250141,0.000547977490249362
2.535914762925e-05,3.41596609291721e-05,0.000449704897538819,0.000509223706097241
2.14357470783436e-05,2.66234897453818e-05,0.000364302008555736,0.000412361245379461
2.1676026263195e-05,2.59177656982238e-05,0.000374561055000315,0.000422154846961734
3.73789750031622e-05,0.000282964422349136,0.000607972962665991,0.00092831636001829
6.09116047035865e-05,0.000212011990960459,0.00086893120147743,0.00114185479714148
2.05278968294328e-05,1.68042456913604e-05,0.00039427470745437,0.000431606849975163
1.56808395846564e-05,1.79895926764723e-05,0.000372726307712967,0.000406396739974096
2.28035582498471e-05,2.48198399712391e-05,0.000374120495307118,0.000421743893528204
1.83354389960827e-05,1.87184611067675e-05,0.000347317555778026,0.000384371455880877
2.12624958928663e-05,2.21665813321975e-05,0.000429356842679767,0.000472785919904831
2.42689067237481e-05,2.06548448704903e-05,0.000417426937840427,0.000462350689434666
2.80012827107187e-05,2.70358772458595e-05,0.000487559678086904,0.000542596838043482
2.0915326483955e-05,2.15309238683891e-05,0.000381858879129556,0.0004243051294819
6.69378376819796e-05,6.05595571528484e-05,0.000720065834788648,0.000847563229623476
3.70948177553572e-05,3.82928662899815e-05,0.000514523237267225,0.000589910921312564
3.82560344050792e-05,6.98407987171588e-05,0.000474880426690559,0.000582977259812797
5.86782924973561e-05,4.23708909994042e-05,0.000583502481838299,0.000684551665335059
3.12690034234919e-05,4.36196005532401e-05,0.00056385926823906,0.000638747872215792
2.03597231624691e-05,3.62947970304992e-05,0.000521054507304601,0.000577709027497569
1.69627392404551e-05,2.46501719340752e-05,0.000366224209229879,0.00040783712040441
1.86273621894741e-05,3.41158350783692e-05,0.000509929067813583,0.000562672265081426
4.89695431308735e-05,6.49705980796341e-05,0.000760086709455872,0.00087402685066638
1.8725090358967e-05,3.21612713939442e-05,0.000456681755177328,0.000507568116930239
1.74956378439829e-05,2.48710805429835e-05,0.000362980804564539,0.000405347522951505
2.14379263222483e-05,3.68703413336451e-05,0.000537146268621516,0.00059545453627741
1.30904275217359e-05,2.2002495606506e-05,0.000315261103739905,0.000350354026868147
2.83286573477688e-05,3.17260514912701e-05,0.000412367382262206,0.000472422091101245
1.83837480563301e-05,2.46627449761736e-05,0.000365128197462674,0.000408174690495178
3.91671924569362e-05,3.56119761492984e-05,0.000451005790032675,0.000525784958638909
2.80288012405142e-05,3.02383481457337e-05,0.0004710085416884,0.000529275691074648
1.82525500594936e-05,3.10580250121455e-05,0.000455162741512102,0.000504473316583741
1.83636952445843e-05,3.20202466274101e-05,0.000381840271956858,0.000432224213828852
2.00541218063667e-05,2.67158736120831e-05,0.000359327367212024,0.000406097362630474
1.80060281935165e-05,2.70308408988051e-05,0.000359825396967311,0.000404862266059632
3.57650622581274e-05,5.75012020349786e-05,0.000505719223841237,0.000598985488134343
5.12264675580976e-05,6.48970016698297e-05,0.000588734886337367,0.000704858355565294
2.38728343702483e-05,3.22338171316745e-05,0.00049016026836796,0.000546266919869883
1.89926169426512e-05,3.15043425571908e-05,0.00045400061470085,0.000504497574200692
2.29224374862434e-05,1.85323032173141e-05,0.000334680105564166,0.000376134846267724
3.1812991471956e-05,3.30382282566746e-05,0.000475402094039887,0.000540253313768518
3.57869245253514e-05,3.79360129310759e-05,0.000477743217905381,0.000551466155361808
2.89915249392355e-05,3.89264552743594e-05,0.000504944733056047,0.000572862713269641
3.12589579095119e-05,3.96974514900282e-05,0.000513372771823674,0.000584329181223214
2.54002903646365e-05,3.36476747875801e-05,0.000389979599276212,0.000449027564428428
0.000131440034151777,0.000196064114046095,0.00106522606627803,0.00139273021447591
2.01007207800605e-05,3.48562001452948e-05,0.00048039389850058,0.000535350819425935
2.12390253643758e-05,3.2344502973126e-05,0.000401224371242726,0.000454807899580228
3.95576113300617e-05,4.09665959004442e-05,0.000494889513632061,0.000575413720862567
4.18443024226832e-05,5.98553653977609e-05,0.000748257458901226,0.00084995712672167
3.03946375296079e-05,3.851138931265e-05,0.00052754615195376,0.000596452178796018
2.37448144748931e-05,2.7823747199063e-05,0.000387458964483084,0.00043902752615704
2.8685888387189e-05,3.24674004845776e-05,0.000403437088643506,0.000464590377515273
3.87465406146954e-05,5.64866159095367e-05,0.000608202368835507,0.000703435525359739
0.000148069386782787,0.000118703864356837,0.00103391525720741,0.00130068850834703
3.47479736758606e-05,4.15912725260689e-05,0.00070911952715037,0.000785458773352299
4.60019331524982e-05,4.77327676086914e-05,0.000538083140549653,0.000631817841310842
9.07232133673107e-05,7.21900313094392e-05,0.000630218005668668,0.000793131250345418
3.52636602004721e-05,4.09734092956856e-05,0.000459887744159788,0.000536124813655945
3.58158756226202e-05,4.41529016201058e-05,0.000539424851957383,0.000619393629200109
2.16150001754498e-05,2.78226489704566e-05,0.000435802829507768,0.000485240478653675
3.93746947222961e-05,4.83979489730408e-05,0.000594912340706265,0.000682684984401602
3.34819100668289e-05,3.2490197685963e-05,0.00044156967239014,0.000507541780142932
5.52047471923807e-05,4.2831702803106e-05,0.000496848731425497,0.000594885181420984
3.53060957326566e-05,4.66774520234488e-05,0.000644301966361719,0.000726285514117824
3.02337273731763e-05,3.1038950361311e-05,0.000459061768377274,0.000520334446111761
2.4253359803052e-05,2.05166423892521e-05,0.000387866773097665,0.000432636775289969
4.4430974124246e-05,4.86245673363645e-05,0.000612485311733682,0.000705540853194293
2.85606168809909e-05,4.06242099500001e-05,0.000529007346678696,0.000598192173509687
1.46304683658937e-05,2.6016489766441e-05,0.000433885977158251,0.000474532935290586
4.18413602334519e-05,6.30767255863236e-05,0.000743502719475176,0.000848420805294952
3.13760749664138e-05,7.84711453960789e-05,0.000817924978433556,0.000927772198796049
1.96334266459601e-05,3.03363150762428e-05,0.000431783743318426,0.000481753485040629
3.54881895537433e-05,4.05343229158698e-05,0.000444339840335834,0.000520362352805447
7.1606731590578e-05,0.000136737954203183,0.000950554407058787,0.00115889909285255
1.98923237926922e-05,3.69607154539911e-05,0.000568212368283085,0.000625065407529769
1.99649067418754e-05,2.92912461182078e-05,0.000393904425576363,0.000443160578436446
1.5187809454182e-05,2.41599538748035e-05,0.000358649702705543,0.000397997466034529
1.70568779409954e-05,3.07493136446753e-05,0.000392246576374024,0.000440052767959695
2.19080335498539e-05,3.74188915855313e-05,0.000500771952842635,0.00056009887797802
2.14514713196737e-05,2.83125936064123e-05,0.000445657348253416,0.000495421413179502
5.08369701665314e-05,5.75898345741245e-05,0.000688090481039584,0.000796517285780239
2.78639220040003e-05,3.11606264280669e-05,0.00047264643619906,0.000531670984631127
1.44329943232952e-05,1.81299290833714e-05,0.00033857678350938,0.000371139706916047
1.7415974753633e-05,2.34687814084982e-05,0.000295628697491173,0.000336513453653304
1.62452910768282e-05,2.1226205588414e-05,0.000261520357966638,0.000298991854631881
6.30099568874349e-05,6.38424385939075e-05,0.000666163383485917,0.000793015778967259
2.89074087961814e-05,4.15965125250703e-05,0.000549879353426818,0.00062038327474807
0.000107430786709241,0.000145232935202331,0.00107643350016224,0.00132909722207382
4.84019627741215e-05,0.000111323426347984,0.000571431769888861,0.000731157159010966
6.69089457585775e-05,6.77401425811477e-05,0.000507175558704176,0.000641824647043901
3.48959142205451e-05,3.67207616395411e-05,0.000514215752955529,0.000585832428815615
3.21229373858484e-05,4.13312927493798e-05,0.000556025175772569,0.000629479405907798
2.24829838861629e-05,2.37567182998048e-05,0.000419146413069001,0.000465386115254969
1.34017299824209e-05,1.7676987252891e-05,0.000351902601721463,0.000382981318956775
3.51279994993804e-05,3.74277408659115e-05,0.000432650920502357,0.000505206660867649
1.74869509115574e-05,2.05231970442159e-05,0.000396398063652397,0.00043440821160817
2.15650745974542e-05,2.12598454760847e-05,0.000410042224318769,0.000452867144392308
2.73722833044536e-05,2.73873173000888e-05,0.000458311758703904,0.000513071359308446
4.41684943810505e-05,3.31470908867533e-05,0.000537174568081631,0.000614490153349435
