potencia_x,potencia_y,potencia_z,potencia_total_xyz
8.17380309686799e-05,6.46815093665145e-05,0.000647979670800699,0.000794399211135894
6.09815488588003e-05,5.59733631958018e-05,0.000625313935701253,0.000742268847755855
5.37559106376486e-05,4.29663132067522e-05,0.000488062745881563,0.000584784969725964
0.000139249466335055,0.000655847231082675,0.00986187127824632,0.0106569679756641
6.21618999239975e-05,0.000118777390608405,0.000708037753239856,0.000888977043772258
2.45308355955051e-05,2.01313960542466e-05,0.000272749113709584,0.000317411345359335
6.17975251326269e-05,8.67266910964741e-05,0.000829425693928987,0.000977949910158088
4.51862048030249e-05,3.62909521927353e-05,0.000466180097426253,0.000547657254422014
3.41644564315533e-05,0.000104022936777661,0.00106164635884387,0.00119983375205308
9.24025125004358e-05,9.97154252582441e-05,0.000695334357539218,0.000887452295297898
3.72812451332721e-05,5.14961315995966e-05,0.000484926075978505,0.000573703452711374
4.29105627496508e-05,7.64775881220012e-05,0.000347815244033688,0.00046720339490534
9.87688018118267e-05,9.6696093519483e-05,0.000675045847761942,0.000870510743093251
0.000148045317062642,0.000118539932269583,0.00129594572593991,0.00156253097527214
9.22577204135359e-05,0.000194816050418743,0.00118971113517979,0.00147678490601207
4.57717302501816e-05,5.11326630918829e-05,0.000674641170457097,0.000771545563799161
5.27725036341387e-05,8.31263216784385e-05,0.000791717630711676,0.000927616456024253
5.86644319167942e-05,8.49920163416211e-05,0.000645761380828373,0.000789417829086788
0.000339957815490682,0.000129045174264385,0.000697884465661568,0.00116688745541664
7.89908223546496e-05,0.000123866712923233,0.000595519334171579,0.000798376869449462
0.00011484406318844,8.21871210121282e-05,0.000882563418265798,0.00107959460246637
6.81348471299678e-05,0.000119648055929349,0.00157017401869209,0.00175795692175141
0.000164610899232993,8.02720680415316e-05,0.000637439127321269,0.000882322094595794
1.50427266357572e-05,4.38192553222575e-05,0.000305310087558196,0.000364172069516211
5.07335587848855e-05,6.28928278689481e-05,0.000485842943100647,0.00059946932975448
1.66840549405967e-05,2.70139374635541e-05,0.000401361435851474,0.000445059428255625
1.81859809842846e-05,1.7945760971245e-05,0.000236308810776579,0.000272440552732109
3.62400339901505e-05,3.45941369547456e-05,0.000374082886123088,0.000444917057067984
3.39558688756158e-05,3.31685196473149e-05,0.000295674709294598,0.000362799097817529
8.5843212899809e-05,5.96964524279505e-05,0.000472282119134563,0.000617821784462323
4.16904990791629e-05,3.46976431140456e-05,0.000321717237227531,0.000398105379420739
4.9035752751702e-05,6.39198987878881e-05,0.000517356254411237,0.000630311905950827
1.41011307158979e-05,1.45952352753162e-05,0.000212895053682519,0.000241591419673733
1.09195799914437e-05,1.33254114918554e-05,0.000177311245537162,0.000201556237020461
2.9137289581409e-05,4.55614942058893e-05,0.000360893242253869,0.000435592026041168
1.72387064261485e-05,2.23790790960071e-05,0.000248731408572458,0.000288349194094614
9.64339148298223e-05,7.1967165813848e-05,0.000687660748764798,0.000856061829408468
2.64162583779037e-05,6.55603154613867e-05,0.000574363318568069,0.00066633989240736
4.78501582301101e-05,2.36777994068364e-05,0.000334786244125739,0.000406314201762685
1.21213314089665e-05,1.91819751965898e-05,0.000213401363160764,0.00024470466976632
6.80527415047123e-05,0.000263008274647654,0.0015296944157592,0.00186075543191157
3.16024728979266e-05,0.000210743263488989,0.000777358804842385,0.0010197045412293
2.93124830859163e-05,3.98724614514937e-05,0.000469524864069144,0.000538709808606554
5.77247005577868e-05,6.72760163059866e-05,0.000722031911028977,0.00084703262789275
3.35132140553678e-05,6.59892593761223e-05,0.000399625961792453,0.000499128435223943
3.30920414484137e-05,5.74911968209162e-05,0.000464488413659993,0.000555071651929322
1.03274815356369e-05,1.57360070083323e-05,0.000215559471144315,0.000241622959688284
1.49512996047096e-05,2.74202230007497e-05,0.000375671247811884,0.000418042770417344
1.65536514558828e-05,2.42288279543267e-05,0.000380249039133752,0.000421031518543962
1.97498829781342e-05,2.7561406295517e-05,0.000341364184771596,0.000388675474045247
1.7591328282091e-05,2.37854719999544e-05,0.000350166190983239,0.000391542991265284
5.58144674731827e-05,4.85818257046182e-05,0.000549359254431726,0.000653755547609527
3.30438050281678e-05,2.72292912278144e-05,0.000348664245128198,0.00040893734138418
8.06566709933902e-05,8.17673327660085e-05,0.00057985589689182,0.000742279900651219
3.78967054134992e-05,3.24389041466824e-05,0.000385784071712417,0.000456119681272598
4.01388648654484e-05,4.1534636317183e-05,0.000447799663118156,0.000529473164300788
4.30303537217116e-05,3.66215471324035e-05,0.000423549247206258,0.000503201148060373
2.40399147147164e-05,2.91359448134746e-05,0.000395332539544635,0.000448508399072826
2.93389624324921e-05,3.2359495640376e-05,0.00039437115944827,0.000456069617521138
2.01981501837095e-05,2.64636087646223e-05,0.000290031424253691,0.000336693183202023
5.65933782245985e-05,9.66188148625592e-05,0.00101832405770808,0.00117153625079523
3.88224180289129e-05,3.11507256270154e-05,0.00035258833893234,0.000422561482588268
5.46527032001252e-05,6.10929628276272e-05,0.000692391013990048,0.0008081366800178
2.49707631544426e-05,3.09318429411831e-05,0.000376238906600424,0.000432141512696049
0.000108140234089357,0.000110293490330351,0.000772284713280257,0.000990718437699965
0.000105073837617184,0.000140085840874553,0.00124426407876135,0.00148942375725308
1.71066863875652e-05,1.80797543019958e-05,0.000412396611069923,0.000447583051759484
1.42079372684366e-05,1.16712050082309e-05,0.000283072191151888,0.000308951333428556
1.183353021785e-05,1.06579756313212e-05,0.000276936618056902,0.000299428123906074
3.71120594054293e-05,5.08605841847818e-05,0.00058524911311757,0.000673221756707782
1.04326814760874e-05,1.03879076129548e-05,0.000370516481309597,0.000391337070398639
1.10497561917516e-05,1.10181053087389e-05,0.000281206759040132,0.000303274620540623
8.6980370074022e-06,8.51390267185899e-06,0.00018246578161137,0.000199677721290632
7.68323568563007e-06,7.00923736880189e-06,0.000144992930456723,0.000159685403511155
3.30571193285001e-05,0.000151388287398325,0.00105486874621735,0.00123931415294418
8.92832595059039e-06,3.47935353393901e-05,0.000283317348358574,0.000327039209648555
2.52012906681488e-05,2.98855807921342e-05,0.000442520602207247,0.00049760747366753
3.09091413894867e-05,6.29069389140102e-05,0.00041203659829515,0.000505852678598647
1.07223526447304e-05,1.26130432714349e-05,0.000162907407959576,0.000186242803875741
3.03916534430668e-05,5.75424804817816e-05,0.000492432390298589,0.000580366524223437
1.17305520709843e-05,1.13224820669292e-05,0.000260929703918194,0.000283982738056108
1.24264296568189e-05,1.25583577527578e-05,0.000339335932459329,0.000364320719868905
1.29982779426784e-05,1.12639690731873e-05,0.000355879250129588,0.000380141497145454
1.94914523233352e-05,4.74444247119971e-05,0.000436619046673789,0.000503554923709121
9.47747284219178e-06,1.76982270618482e-05,0.000207222320864837,0.000234398020768877
8.24876841712725e-06,1.60344972161137e-05,0.000183347034677909,0.00020763030031115
8.3428081318036e-06,1.30244765251051e-05,0.000150507077648551,0.00017187436230546
2.0583791592862e-05,3.17812371551167e-05,0.000350281042508013,0.000402646071255992
8.62269530100444e-05,8.3576027163527e-05,0.000594398602901498,0.00076420158307507
1.20874461606953e-05,2.55083840003862e-05,0.000325872037039466,0.000363467867200548
1.86981856718012e-05,3.38112001044825e-05,0.000333179943709305,0.000385689329485588
2.89965562365491e-05,3.51210456238586e-05,0.000316075107664418,0.000380192709524826
1.87847321691784e-05,3.26792795447285e-05,0.000353401986690349,0.000404865998404256
1.2494433349035e-05,2.02696170592136e-05,0.000233901055505645,0.000266665105913893
8.74298476152114e-06,1.85869286754721e-05,0.00019885987811698,0.000226189791553973
7.79645907352385e-06,1.29293464824479e-05,0.000145362319511583,0.000166088125067555
8.2498838528062e-06,1.39657615306957e-05,0.000171002724246472,0.000193218369629974
1.36142047809072e-05,3.32307538264934e-05,0.000350659591583772,0.000397504550191173
1.07183488282681e-05,2.21103703881102e-05,0.000235638781870517,0.000268467501086895
7.63842447950402e-06,1.26213213819779e-05,0.000164000676011505,0.000184260421872987
1.75670021082216e-05,2.86392236934175e-05,0.000179586209098797,0.000225792434900437
4.99465088842808e-05,9.68626653533607e-05,0.000385395863517081,0.000532205037754722
1.98992609473858e-05,2.50148859112108e-05,0.000236296512497668,0.000281210659356265
1.12883759549554e-05,1.45492533917136e-05,0.000204168432989788,0.000230006062336457
1.59880809862736e-05,1.96324119031029e-05,0.000219694869979589,0.000255315362868966
1.75762446744435e-05,2.42522778694734e-05,0.000236791563264443,0.00027862008580836
8.5843393009196e-06,7.68814271205723e-06,0.000176461959180942,0.000192734441193918
9.21269570489016e-06,7.96876792344562e-06,0.000191452918235702,0.000208634381864038
9.26343750921819e-06,7.85985434164595e-06,0.000222045177196734,0.000239168469047598
1.96623187996054e-05,3.12570685774916e-05,0.000266246795464932,0.000317166182842029
8.50366817840251e-06,9.8484978650834e-06,0.000182667215929838,0.000201019381973324
7.34556110262898e-06,8.25836392700495e-06,0.000144279342829499,0.000159883267859133
1.25644538409115e-05,1.75184316344129e-05,0.000299735713333253,0.000329818598808577
3.49013040287492e-05,4.76562774514168e-05,0.000513228509142764,0.00059578609062293
1.52077370634491e-05,1.86340253715417e-05,0.000297081699877979,0.00033092346231297
2.53961295155456e-05,3.04908818069872e-05,0.000416956054550404,0.000472843065872937
4.15656221178736e-05,2.97388025729614e-05,0.0003529255441872,0.000424229968878035
7.40051207004177e-05,7.78471907644907e-05,0.00068231351693713,0.000834165828402038
7.03419910607349e-05,8.44821031327545e-05,0.000552722108231152,0.000707546202424641
6.21160077825802e-05,4.54697703702107e-05,0.000506294865003872,0.000613880643156663
2.97392739579999e-05,4.66822595739915e-05,0.000377794115948776,0.000454215649480767
5.29091785859647e-05,8.48248722261358e-05,0.000646544492256172,0.000784278543068273
1.53071622604921e-05,1.71417600981196e-05,0.000265379822022815,0.000297828744381427
1.30941341429316e-05,1.4560898307063e-05,0.000216909788602458,0.000244564821052453
2.87357695777756e-05,2.32554916780623e-05,0.000273178379450712,0.00032516964070655
1.96508176617662e-05,1.93226992236548e-05,0.000247561376270138,0.000286534893155559
2.14161604704706e-05,2.06448009263008e-05,0.000277855624085776,0.000319916585482547
3.73177307518018e-05,3.77672560260902e-05,0.000386520387621715,0.000461605374399607
2.26487655756291e-05,2.15631111702313e-05,0.000328889052502928,0.000373100929248788
5.78861196744257e-05,6.20985204933666e-05,0.000695981432150744,0.000815966072318537
1.65560914228613e-05,2.30569111759142e-05,0.000299898895090577,0.000339511897689353
0.000134536969360261,0.000165559463178142,0.00112980491005024,0.00142990134258864
5.94274151285576e-05,7.89429302878395e-05,0.00084036488927179,0.000978735234688187
1.43700381060166e-05,1.84388549930749e-05,0.000192651805543926,0.000225460698643018
8.53817980797452e-05,9.07079387124295e-05,0.000703581149356974,0.000879670886149148
5.569221325695e-05,8.30371085163011e-05,0.000539019228432544,0.000677748550205795
8.86670351271555e-05,7.22922872083701e-05,0.000547915977695572,0.000708875300031097
2.54647619734815e-05,2.86393380970651e-05,0.000326958683734892,0.000381062783805439
1.77676543354581e-05,1.79603783694568e-05,0.000186396419627042,0.000222124452331957
1.26956724927213e-05,1.62303605049432e-05,0.000169980531700608,0.000198906564698272
3.88991211436248e-05,7.72824288764282e-05,0.00154510244056346,0.00166128399058351
0.000112773956170595,0.000108497953885064,0.00090925848131486,0.00113053039137052
9.26458575242735e-05,8.16809284808058e-05,0.000977328326479651,0.00115165511248473
4.68514021616503e-05,3.38497909860419e-05,0.000377449705549589,0.000458150898697281
2.29743923385179e-05,2.1665903843949e-05,0.000285649677985309,0.000330289974167776
4.42893439355475e-05,6.31283899198712e-05,0.00102133335508485,0.00112875108894027
1.81408889086553e-05,3.16025635057918e-05,0.000408839390487434,0.000458582842901882
1.79875696608656e-05,2.08718740190786e-05,0.000217816538892288,0.000256675982572232
1.67766220019251e-05,2.37279403110588e-05,0.000233239014799853,0.000273743577112837
8.44323400383014e-05,4.46565699260879e-05,0.000487145832884852,0.000616234742849241
0.000133666719109461,8.38772529410706e-05,0.000529265881327063,0.000746809853377594
2.52504714164657e-05,2.64119690408733e-05,0.000285961012147093,0.000337623452604432
1.778350080088e-05,2.01784801106858e-05,0.00031907164149368,0.000357033622405246
1.76732061507957e-05,1.64207174156547e-05,0.000233283073757031,0.000267376997323481
1.28976737066798e-05,1.55697640223525e-05,0.000204091759340486,0.000232559197069518
1.06711341652609e-05,1.36730158177453e-05,0.000183494816009042,0.000207838965992048
1.31094937247512e-05,1.73416875146168e-05,0.000272267397354164,0.000302718578593532
1.31811990799224e-05,1.56894749738571e-05,0.000207144618079381,0.000236015292133161
9.99967253291013e-06,1.4799802720668e-05,0.00018500149955366,0.000209800974807238
1.11465703976492e-05,1.59476484408762e-05,0.000199707398749978,0.000226801617588503
1.59478447383954e-05,2.46368600740206e-05,0.000331921213817402,0.000372505918629818
4.69458396606173e-05,6.3458774210611e-05,0.000547850303106538,0.000658254916977766
0.000118617109951688,7.0272309543926e-05,0.000581776244536538,0.000770665664032152
7.8498640373574e-05,7.8048373863557e-05,0.000558304336099779,0.00071485135033691
1.70446525531226e-05,2.03955219744104e-05,0.000241172561319457,0.00027861273584699
1.29003454868657e-05,1.56575081400636e-05,0.000180445134960785,0.000209002988587715
3.85790623615787e-05,3.01932736223624e-05,0.000294520186037205,0.000363292522021146
1.96907005915853e-05,2.15383684981653e-05,0.0002583418730309,0.000299570942120651
9.12505886534422e-05,7.23274208130913e-05,0.000531044200623508,0.000694622210090042
3.3791664733246e-05,2.92439459439508e-05,0.000443534998558673,0.00050657060923587
3.81757885910231e-05,3.72386826139922e-05,0.000332935181519484,0.000408349652724499
6.64542832468127e-05,5.3888902073554e-05,0.000553432668737141,0.000673775854057508
1.30351989426079e-05,1.59155321608436e-05,0.000221196696780914,0.000250147427884366
2.77937294999921e-05,2.68127052795092e-05,0.000379648965475735,0.000434255400255236
2.04423683389584e-05,2.13327895107574e-05,0.000275984769240401,0.000317759927090117
5.87947268930194e-05,5.43416627015661e-05,0.000413144102994634,0.000526280492589219
1.80988603441839e-05,2.07700995932914e-05,0.000266784815836812,0.000305653775774287
2.61193270899782e-05,2.68472575727075e-05,0.000322046583196333,0.000375013167859019
5.30255748891262e-05,6.86764037610452e-05,0.000584071051195734,0.000705773029845905
2.73178823135596e-05,2.5233304913825e-05,0.000414028599964428,0.000466579787191812
1.38188204823672e-05,1.47456316587272e-05,0.000250399498540753,0.000278963950681847
4.16033787460633e-05,3.62998015986354e-05,0.000372168686102953,0.000450071866447652
1.0778037425996e-05,1.52299260297889e-05,0.000181774884655629,0.000207782848111414
7.51004500664469e-05,0.000114648653900893,0.00108036033702202,0.00127010944098936
2.44282267410376e-05,2.98417996445902e-05,0.000315963242485939,0.000370233268871567
2.63751369580706e-05,2.41712522162729e-05,0.000303121443293596,0.00035366783246794
1.73555315457387e-05,2.15137010364101e-05,0.000260908045327555,0.000299777277909703
2.1915798915151e-05,2.34326978154789e-05,0.000324419549663362,0.000369768046393992
5.78148349248974e-05,3.41992738499869e-05,0.000588243594378514,0.000680257703153398
8.11350139685242e-05,0.000214967931062641,0.00112062296450627,0.00141672590953743
4.10271923674052e-05,3.81858631625715e-05,0.000355290198928313,0.00043450325445829
3.37382530433377e-05,3.28087416399367e-05,0.000529901278298881,0.000596448272982155
4.66365201386351e-05,5.73159587767753e-05,0.000851858911251195,0.000955811390166605
0.000148269839579795,0.000147265586566804,0.000958991918284824,0.00125452734443142
9.15615705037241e-05,0.000102604773530117,0.0013405953634265,0.00153476170746034
0.00016385704824661,0.000194366709731541,0.00121204077517161,0.00157026453314976
8.04499923999318e-05,9.63127073437923e-05,0.000954596040676411,0.00113135874042014
5.2008375973199e-05,6.20350208670127e-05,0.000614357559237249,0.000728400956077461
7.49368376095651e-05,0.000120994587691026,0.000973411056889061,0.00116934248218965
4.29918906067648e-05,3.55590560620715e-05,0.000440560033985207,0.000519110980654043
8.14357264133822e-05,7.88752125261976e-05,0.000526359562447507,0.000686670501387087
3.85373748566352e-05,4.28592714063858e-05,0.000367593134755625,0.000448989781018646
2.11410903393848e-05,2.44202668345615e-05,0.000303300310469112,0.000348861667643059
1.42170585455055e-05,1.76881492261959e-05,0.000202215060702921,0.000234120268474622
1.44020272111382e-05,1.84160377386211e-05,0.000225407501640363,0.000258225566590123
3.5042862034303e-05,3.10036428831211e-05,0.00038701724785327,0.000453063752770694
4.3064478364419e-05,7.48754918731974e-05,0.000623376049048821,0.000741316019286437
1.75251666623561e-05,2.65343427616873e-05,0.000370973726799111,0.000415033236223155
1.72570552787923e-05,1.94582170825058e-05,0.00026785522688683,0.000304570499248128
1.9929086205018e-05,2.78370922339658e-05,0.000375627253505241,0.000423393431944225
3.63779913254657e-05,6.22423191006089e-05,0.000441570827858677,0.000540191138284752
5.09721011449258e-05,2.97601692609835e-05,0.000420207656129279,0.000500939926535188
0.000133341474203985,6.98805517317361e-05,0.000559609984397793,0.000762832010333514
1.97641347398047e-05,2.30249712253351e-05,0.000306706369109129,0.000349495475074268
2.35425703379576e-05,3.09714936088088e-05,0.000396903988995339,0.000451418052942105
4.58310655183566e-05,3.9768717582913e-05,0.000458188715400074,0.000543788498501344
1.57644108040485e-05,2.41585268365286e-05,0.000328470751399948,0.000368393689040525
1.63796865752031e-05,1.85939136954387e-05,0.000281156570005035,0.000316130170275677
1.16939234139155e-05,1.66488396889663e-05,0.000192607416698077,0.000220950179800958
1.85162632076028e-05,2.18763560318198e-05,0.000237749232393145,0.000278141851632568
1.20961725861836e-05,1.42547091205908e-05,0.000177002071038084,0.000203352952744858
3.31413762007461e-05,3.68188446681063e-05,0.000391043362081456,0.000461003582950309
1.37431587851849e-05,2.06261200903641e-05,0.000242824930916096,0.000277194209791645
1.14865936321259e-05,1.41526810457315e-05,0.00017715906875569,0.000202798343433548
1.05115110197425e-05,1.34446345318556e-05,0.000161396162228296,0.000185352307779894
1.26608710473381e-05,1.7405007838139e-05,0.000176163821934114,0.000206229700819591
1.27701827522216e-05,1.43382303456049e-05,0.000156035674637154,0.000183144087734981
1.01790823095992e-05,1.53798685053443e-05,0.000204592019908065,0.000230150970723009
2.02716595600365e-05,2.22154785822123e-05,0.000234093832459207,0.000276580970601456
1.21202364945132e-05,2.70133392032945e-05,0.000305985141249684,0.000345118716947491
6.55939569590921e-05,5.97163662509305e-05,0.000727604546134861,0.000852914869344884
0.000119723998395048,0.000322069343392271,0.00209317898144161,0.00253497232322892
3.07630710530843e-05,7.66996306140519e-05,0.000766012307154385,0.000873475008821521
3.63806243798106e-05,3.72820936400746e-05,0.000638700154836438,0.000712362872856324
6.12004204929885e-05,6.20388206428727e-05,0.000676730759193692,0.000799970000329553
2.23646674721292e-05,2.18290398517518e-05,0.000234613134593079,0.00027880684191696
8.70950374053431e-05,0.000173527023010348,0.000825684482207382,0.00108630654262307
3.19672038242077e-05,2.55013517515213e-05,0.000318272199330725,0.000375740754906454
9.75834682271314e-06,1.40632392341838e-05,0.000167385504638024,0.000191207090694921
1.00206381810533e-05,1.54790797201018e-05,0.000180856193531819,0.000206355911432974
1.03310188571131e-05,1.65730319607337e-05,0.000204875930415295,0.000231779981233142
9.30636122151054e-05,9.95398289141377e-05,0.00111283146866172,0.00130543490979097
2.19258495258484e-05,2.53281206951067e-05,0.000282171186296315,0.00032942515651727
1.50560696407025e-05,2.41600212332986e-05,0.000267798637205256,0.000307014728079257
1.9235010619602e-05,2.0312632768052e-05,0.000181880077609962,0.000221427720997616
1.54182067368787e-05,2.11211856231967e-05,0.000191233029230673,0.000227772421590748
0.000243386396597974,0.000284900670884228,0.00330281742209477,0.00383110448957697
0.000360887249524903,0.000403591489582134,0.00267577974041813,0.00344025847952517
0.000100802202794421,0.000318702203069671,0.0012807599048917,0.00170026431075579
5.44217874246063e-05,4.6128490539919e-05,0.000590649989454726,0.000691200267419251
3.9399619728253e-05,3.74522753979852e-05,0.000586240246383922,0.00066309214151016
7.16704618725724e-05,0.000131580282578779,0.00115195564236553,0.00135520638681688
2.43851112662704e-05,2.15382470334018e-05,0.000566292441923745,0.000612215800223417
1.43352581235531e-05,1.33394619302483e-05,0.000302532223942389,0.00033020694399619
9.55537622000735e-06,9.9082770926996e-06,0.00020097871417403,0.000220442367486737
9.2963262816841e-06,8.70938239679013e-06,0.000195404665072435,0.000213410373750909
1.53964300341932e-05,1.40776352171737e-05,0.000246799672097565,0.000276273737348932
3.51433917673527e-05,3.08388051793107e-05,0.000539660884029558,0.000605643080976222
2.95008933584026e-05,2.97009521018867e-05,0.00040621385932649,0.000465415704786779
1.25240062046817e-05,1.45501228807338e-05,0.000294725725801576,0.000321799854886992
1.51184316596142e-05,1.26550896537559e-05,0.000262273146843481,0.000290046668156851
1.29813609956334e-05,1.13552505764779e-05,0.000220957293230036,0.000245293904802147
1.50760148305204e-05,1.63944930296845e-05,0.000811656598446761,0.000843127106306966
1.63566114444392e-05,1.43440986713652e-05,0.000293233603853019,0.000323934313968823
3.13273864697043e-05,0.000137573104347749,0.00180047779280669,0.00196937828362414
9.04332450692915e-06,9.717659928517e-06,0.000196952904157866,0.000215713888593312
9.87697904156165e-06,9.91404667571147e-06,0.000193424424572633,0.000213215450289907
1.21546180765148e-05,1.0862355486724e-05,0.000198872957607734,0.000221889931170973
1.26160885937771e-05,1.04482282124655e-05,0.000180682129688543,0.000203746446494786
1.40558680180902e-05,1.32730111805461e-05,0.000223579665244284,0.00025090854444292
2.55691423055509e-05,2.36671637524836e-05,0.000406513780363874,0.000455750086421909
3.27717767438637e-05,4.04854498201755e-05,0.000387386859419012,0.000460644085983051
2.51208580198574e-05,2.03714338732324e-05,0.000282860967520188,0.000328353259413278
2.56506323108944e-05,2.28231574700257e-05,0.000320828532692468,0.000369302322473388
2.48014959419399e-05,2.86725060456784e-05,0.000427751250696664,0.000481225252684282
1.98938640167128e-05,2.26188269252126e-05,0.000332236009613172,0.000374748700555097
4.68223683850173e-05,3.41993812024107e-05,0.000420207280040196,0.000501229029627624
7.18647217911422e-05,0.000114287390170939,0.000622309556448791,0.000808461668410872
3.13629146012191e-05,2.8678776536333e-05,0.000452489779172795,0.000512531470310347
3.11071948439046e-05,3.51380643713211e-05,0.000400331649524312,0.000466576908739538
3.33923302253611e-05,4.23253580413464e-05,0.000485124959926089,0.000560842648192797
1.73598118083504e-05,2.13338953728813e-05,0.000325045603193055,0.000363739310374287
1.63420858168848e-05,2.19770646605551e-05,0.000319016883518109,0.000357336033995549
1.96143696672806e-05,2.3282687245484e-05,0.000334489316836042,0.000377386373748807
0.000135280343000536,0.000103751102501482,0.00063737699144843,0.000876408436950448
6.44774578670817e-05,8.74611644026702e-05,0.000895176659699464,0.00104711528196922
3.34365267080187e-05,7.5190242517261e-05,0.000715996188263329,0.000824622957488609
0.0003110178129574,0.000485203578237267,0.0028438956517746,0.00364011704296927
0.000166626504006516,0.000266784387381663,0.00122577339319413,0.00165918428458231
0.000137124929395172,0.000148497606550451,0.00140675918419201,0.00169238172013764
0.000634017115131931,0.00140658115271067,0.00442593301285139,0.00646653128069398
0.00015165466407498,0.000287326244306678,0.00134476926788577,0.00178375017626743
0.000535970195930865,0.00129549866172225,0.00367328161400823,0.00550475047166135
0.000358043290476571,0.000452086814961008,0.00258497329455999,0.00339510339999757
9.31646604243387e-05,5.56121406701282e-05,0.000826176444399185,0.000974953245493652
0.000145863900358026,0.000156718349112485,0.00124231555487899,0.0015448978043495
4.451569527896e-05,4.86231995281865e-05,0.000454902540745081,0.000548041435552228
9.57153789671424e-05,0.000180807787464678,0.00158194309091538,0.0018584662573472
0.000127818142969992,0.000167920039205193,0.00102542467958266,0.00132116286175784
0.000340806591080608,0.000488270246263241,0.00163058815309501,0.00245966499043886
8.73835722340054e-05,7.51576331532622e-05,0.000859901591892659,0.00102244279727993
0.000127234907570277,0.000116188032996077,0.0017948393455216,0.00203826228608795
8.1864301373666e-05,7.36073201338653e-05,0.000950605107583817,0.00110607672909135
0.000113598935947769,7.52652682052361e-05,0.000940684587215734,0.00112954879136874
0.000936400931060551,0.000443247864845047,0.00263752396346478,0.00401717275937038
0.000999774303060887,0.00144253757172373,0.00589776089991094,0.00834007277469556
0.000963190029969041,0.00320352007263634,0.0102599259776391,0.0144266360802444
0.000560299768951133,0.0015774596261733,0.00648955046983603,0.00862730986496046
0.000451475061952894,0.000531513429079774,0.00215863443066257,0.00314162292169524
0.000404119084089859,0.000455646309681852,0.00238457621602715,0.00324434160979887
0.000306176986815015,0.000149928040441568,0.00165698865024759,0.00211309367750417
0.000436048422090795,0.00113347574796822,0.00367561467081872,0.00524513884087773
0.000318892011263839,0.000585443660695421,0.00271563481952276,0.00361997049148202
0.000450881268695546,0.00173544146225567,0.00433219845941336,0.00651852119036458
0.000215781220218301,0.000228005672085418,0.00119549180729441,0.00163927869959812
0.000141234631844149,0.000182702247425836,0.00148906168682536,0.00181299856609534
0.0002360113089062,0.000171772499243016,0.00132502280091398,0.0017328066090632
0.000208146020604636,0.000113894541404714,0.00110250538315811,0.00142454594516746
0.000163947278068275,0.000108988427117315,0.00113174625372681,0.0014046819589124
0.000473485751309264,0.000269984448918922,0.00165056863559644,0.00239403883582462
0.000871685028869466,0.00390388664917941,0.0104825564765295,0.0152581281545784
0.00169736954322482,0.0102985240611617,0.0258146201779463,0.0378105137823328
0.00135433462283245,0.00734484817180421,0.0178170347468654,0.0265162175415021
0.00107397597030597,0.00704886501531955,0.015462989938779,0.0235858309244045
0.00127318830749412,0.00460087945599927,0.0145568302779633,0.0204308980414567
0.00187792736602715,0.0071176211513839,0.0224604976544005,0.0314560461718116
0.0016842835064738,0.00902817474225094,0.0240108158621594,0.0347232741108842
0.00155022602478892,0.00920579404484699,0.0223821567634407,0.0331381768330766
0.00128375030088028,0.00878577964206119,0.018410899681566,0.0284804296245075
0.000807493088249728,0.00704251161514514,0.0129204635354278,0.0207704682388226
0.000850023105980525,0.00478479461144841,0.0144126183050364,0.0200474360224653
0.00124259804100691,0.00636755583048206,0.0133836048620215,0.0209937587335105
0.000692808139748102,0.00244644351162452,0.00607864111021251,0.00921789276158514
0.000374650440075425,0.0012508933931885,0.00270625034283612,0.00433179417610005
0.000265696889532613,0.000608822233815515,0.00238655798183725,0.00326107710518538
7.44239992387464e-05,5.73357038945728e-05,0.00105411405367505,0.00118587375680837
5.39293205875492e-05,7.19648660683458e-05,0.00092839304400596,0.00105428723066185
3.10145089660913e-05,3.18455552747011e-05,0.000681926728582032,0.000744786792822824
3.18692150671821e-05,4.1849085617099e-05,0.00102288943314346,0.00109660773382774
8.3556460664878e-05,0.000132637075728168,0.00106208103075306,0.00127827456714611
0.000309399691859459,0.000593782230634859,0.00161569169761802,0.00251887362011233
0.000316840660437379,0.000946098710940292,0.00243825594459519,0.00370119531597286
0.000828450145074263,0.00407851636844797,0.00888618950069675,0.013793156014219
0.000761637299467024,0.00445006900910644,0.0096424769213037,0.0148541832298772
0.00156561017723409,0.0134292415943595,0.0379200555372933,0.0529149073088869
0.00150065591243539,0.00984563693131339,0.0271311623737541,0.0384774552175029
0.000123859088601583,0.000152631947171799,0.00186298010713079,0.00213947114290417
0.000829875440840982,0.00258188429575179,0.0104521717676884,0.0138639315042812
0.00110648152725357,0.00323235383091907,0.0116850532276253,0.0160238885857979
0.000538935829840923,0.000559977701020744,0.00494217662557636,0.00604109015643803
0.000468174410085462,0.000576960956222964,0.00556845304836675,0.00661358841467517
0.000137706900617809,0.000222565362406819,0.00163148376060791,0.00199175602363254
0.000254518800301118,0.000253471534039397,0.00185164525730711,0.00235963559164762
0.000125199454537463,9.24762148921737e-05,0.00114972155040793,0.00136739721983756
0.000110060160980533,6.5112844628944e-05,0.000904739746923957,0.00107991275253343
6.96086693501483e-05,6.11901723070569e-05,0.000813935658055327,0.000944734499712532
0.000168756722230645,0.00119530991295774,0.00395378044508947,0.00531784708027785
