potencia_x,potencia_y,potencia_z,potencia_total_xyz
1.4321836822377e-05,6.32331564260042e-05,0.000423994308529583,0.000501549301777964
1.67069349219476e-05,1.91432962553888e-05,0.00032190992054101,0.000357760151718346
4.50681307324652e-05,4.09611408646437e-05,0.000431067405905462,0.000517096677502571
4.48369512223035e-05,3.56409367315181e-05,0.000287419779977096,0.000367897667930918
2.41059634908335e-05,2.57397267548869e-05,0.000226543737746076,0.000276389427991797
2.06568934586578e-05,2.09831647180597e-05,0.000187251829616738,0.000228891887793456
1.41629326512677e-05,1.23536119485058e-05,0.000149151347802613,0.000175667892402387
5.1323462147607e-05,8.2145755159983e-05,0.000445396974037941,0.00057886619134553
2.21408341555936e-05,2.53762648997623e-05,0.000219308852805677,0.000266825951861033
1.53720936575583e-05,1.5287290318851e-05,0.000176264866582142,0.000206924250558552
2.66012543474254e-05,3.01686756998054e-05,0.000196859228918681,0.000253629158965912
2.3594572117473e-05,2.44723613133857e-05,0.000173529136166003,0.000221596069596862
2.49938716598464e-05,3.63151807148426e-05,0.000264655738435624,0.000325964790810313
3.3499685529398e-05,2.93651631660039e-05,0.000238478826699365,0.000301343675394767
2.80650711611247e-05,3.71295688258171e-05,0.000246779806450267,0.000311974446437209
1.42545641723344e-05,1.27151555158526e-05,0.000181096539635376,0.000208066259323563
1.59703922439465e-05,1.46300992720388e-05,0.000203186674043666,0.000233787165559652
2.3266276241977e-05,1.85048260528845e-05,0.000219255459909416,0.000261026562204277
5.12551953228075e-05,5.83440628826927e-05,0.000408420429105845,0.000518019687311345
3.46321794512674e-05,8.47033030097347e-05,0.000631480213139448,0.00075081569560045
2.69020899735507e-05,3.50363752248132e-05,0.000377346762794205,0.000439285227992569
1.46005522399394e-05,1.84186332020936e-05,0.000246956032642072,0.000279975218084105
2.00098100149411e-05,2.29815583095237e-05,0.000276578971581351,0.000319570339905816
2.76690389873361e-05,3.76703220659168e-05,0.000355828816576914,0.000421168177630167
3.17752625175523e-05,3.44268194886467e-05,0.000323353502891854,0.000389555584898053
1.28068868469423e-05,2.02949374481877e-05,0.000180837462461313,0.000213939286756443
4.53018709596936e-05,7.92292676097563e-05,0.000469239082740981,0.000593770221310431
8.58960682759042e-05,0.000103225107852628,0.000695833788210914,0.000884954964339446
0.000151838590417845,0.000195789144310606,0.000819073333460951,0.0011667010681894
0.000498716016494836,0.000602435437670708,0.00290006289101038,0.00400121434517592
0.00103366618473932,0.00237895474633852,0.00848346552490637,0.0118960864559842
0.0019018754630814,0.0103591135738721,0.0250816494336828,0.0373426384706363
0.00165323494275555,0.00997670192351917,0.0265941833011193,0.038224120167394
0.00111534481231502,0.00685362084550669,0.0159767413174655,0.0239457069752872
0.00174941723432352,0.00817302243426986,0.0246559668631002,0.0345784065316936
0.00152746577223892,0.00484875167831427,0.0206672118011365,0.0270434292516896
0.00161575427969483,0.00629360491796413,0.0162157193423936,0.0241250785400525
0.00109557098098412,0.00765108413778374,0.0208415098193412,0.0295881649381091
0.000868803124091341,0.00708681378200409,0.0175584662044821,0.0255140831105776
0.000995814272130625,0.00581016705104468,0.016547718282848,0.0233536996060233
0.000838329802911557,0.00408361718502946,0.0165555461600734,0.0214774931480145
0.000915672748011955,0.00387336040045483,0.0126094329707663,0.0173984661192331
0.000548842419913316,0.0010264318149168,0.00399555519643623,0.00557082943126635
0.000332652112806686,0.000529823028194233,0.00310180593356056,0.00396428107456148
0.000182181487250743,0.000255762565634628,0.00192951441478988,0.00236745846767525
7.41255854932027e-05,0.000215111694174647,0.00095141010459882,0.00124064738426667
0.000156858596569336,0.000333919030694351,0.00129452865163478,0.00178530627889847
0.000196392899731494,0.000357695969230734,0.00163359581662797,0.00218768468559019
0.00013605808604861,0.000268329727088247,0.00119802601875988,0.00160241383189674
9.55218186948803e-05,0.00023629304040411,0.00122204409611037,0.00155385895520936
0.000101590684497908,0.000252359837294266,0.00102531603466046,0.00137926655645264
9.04570260664908e-05,0.000292622455073923,0.000856600356176694,0.00123967983731711
8.32494851041891e-05,0.000152240823285074,0.00101517128402698,0.00125066159241624
4.3056834838996e-05,6.06370223070941e-05,0.00124534596707302,0.00134903982421911
2.40980895446744e-05,2.82338336725568e-05,0.000730170476310447,0.000782502399527678
0.00013966934689177,0.000343898824924176,0.00172660806245627,0.00221017623427222
4.13075407939197e-05,8.80304609787112e-05,0.000874951589593434,0.00100428959136606
0.000103729129668694,0.00013563869982117,0.00135880360422283,0.00159817143371269
0.000141511160659923,0.000230533564674306,0.00201248802541167,0.0023845327507459
0.000251489021905291,0.000289691387447972,0.00244181268773888,0.00298299309709214
0.00012007874986817,0.000200056756842008,0.00122124766247826,0.00154138316918844
0.0001222457574578,0.00016247370520921,0.00146655001505391,0.00175126947772092
0.000140539387038091,0.000100330037869481,0.0010552615534478,0.00129613097835537
7.54971023126269e-05,0.000131947590849096,0.0012155212002931,0.00142296589345483
0.000133055882382516,0.000199361437753165,0.00162843051012545,0.00196084783026113
9.00604954022917e-05,0.00012470572324029,0.00120332323113529,0.00141808944977787
0.000225664986962649,0.000293453001765545,0.00156769323011319,0.00208681121884138
7.49858550636587e-05,0.000176619751684857,0.00112545094562178,0.0013770565523703
6.98388988802361e-05,0.000115640613680305,0.00142277069410227,0.00160825020666281
7.11922238167414e-05,7.71307948627398e-05,0.00126379758816229,0.00141212060684177
0.000161967345602317,0.000368802118505608,0.00273139761449235,0.00326216707860027
0.000186581032430754,0.000251635109000984,0.00229724234205812,0.00273545848348986
6.8342950431456e-05,0.00010556735199645,0.00157904625624431,0.00175295655867222
5.54807084781643e-05,7.69100274956867e-05,0.00137317972376978,0.00150557045974363
0.000121402100590087,0.000228913521686486,0.00100284732943539,0.00135316295171196
0.000139123874727002,0.000234490505831186,0.00168119669855627,0.00205481107911446
6.05951313298776e-05,0.000171632203117796,0.000629175672494266,0.000861403006941939
5.50502653745612e-05,0.000176334276760885,0.000846910231253902,0.00107829477338935
0.000150071431567945,0.000276198690803849,0.00393647708800946,0.00436274721038126
0.000105560424230793,0.000385762741886793,0.00226307489781833,0.00275439806393591
0.000121160398132744,0.0003071035711878,0.00193043588127009,0.00235869985059064
0.000921073742233272,0.00325983683544811,0.00541943993050296,0.00960035050818434
0.000161779169303183,0.000272919497250541,0.00209798297487149,0.00253268164142522
0.000100137083545706,0.000102880034175698,0.0014424328640282,0.0016454499817496
7.52076584214483e-05,9.68839442481422e-05,0.00147536735718996,0.00164745895985955
0.000542000357476323,0.00133219920591474,0.00624997643785932,0.00812417600125038
0.00101294585562745,0.00405552301088242,0.0108754200608001,0.01594388892731
0.0015304401465183,0.00619628076621862,0.0178492893257138,0.0255760102384507
0.00129688096636667,0.00627340861438318,0.0156929194392193,0.0232632090199692
0.00133817232439425,0.00404763153157827,0.0131613827446405,0.018547186600613
0.0013756495217937,0.00385200392424375,0.0119860733745672,0.0172137268206046
0.00139332643235807,0.00431854724851186,0.0101980680348077,0.0159099417156776
0.000999784940444665,0.00249030619710448,0.00770236016310226,0.0111924513006514
0.000310474292396697,0.00047874138898319,0.00306241395947419,0.00385162964085408
0.00046691123745255,0.00168692168298694,0.00694948824547918,0.00910332116591866
0.00144027146246602,0.00657807014627954,0.0143149700396547,0.0223333116484003
0.00133051866974745,0.00447103789855725,0.0127998831442177,0.0186014397125224
0.00123878174529305,0.00388755115178135,0.0134727948487231,0.0185991277457975
0.000778403905118714,0.00361388192813083,0.0102291376072793,0.0146214234405288
0.00128663576004348,0.00493016135456894,0.0145070956770419,0.0207238927916543
0.00183975005540735,0.00729433914666382,0.0217384740176657,0.0308725632197368
0.00219942202339655,0.0100319251961253,0.0270915628101437,0.0393229100296656
0.00351071175301661,0.0120125743862874,0.0323202413851231,0.0478435275244271
0.000785491529911628,0.00164355584292685,0.00543002291644888,0.00785907028928736
0.00028619859382735,0.000251480267409485,0.00207999935859266,0.00261767821982949
0.000392185395966718,0.000353779305015741,0.00236561518888862,0.00311157988987107
0.000185022322369576,0.000360943709397045,0.001661193985631,0.00220716001739762
7.48485293876975e-05,7.70852931941445e-05,0.00105558481420248,0.00120751863678432
0.000172566365654539,0.000235578115565472,0.00174529317904476,0.00215343766026477
3.19245860770135e-05,2.42853173614803e-05,0.00053832898899166,0.000594538892430154
5.12484829395792e-05,4.83614836420315e-05,0.000624910237527406,0.000724520204109017
3.22271041983807e-05,1.85832884948304e-05,0.000441047485254083,0.000491857877947294
5.85151701176269e-05,0.000142152359209121,0.00101105795568806,0.00121172548501481
4.00623828744937e-05,2.76548174956469e-05,0.000451562102777978,0.000519279303148119
2.70740298191751e-05,2.53954344444301e-05,0.000355785567855641,0.000408255032119246
5.0563484226372e-05,3.26096485296858e-05,0.00045441093084228,0.000537584063598338
5.35039100474833e-05,7.76508006040662e-05,0.000643084058441253,0.000774238769092802
1.54408097915568e-05,1.71533879777069e-05,0.000420911730676183,0.000453505928445447
2.17243996084439e-05,2.2055533278918e-05,0.000450736092546964,0.000494516025434326
2.08597280962908e-05,1.50461797104803e-05,0.000369854947371613,0.000405760855178384
1.41284881009481e-05,1.2190226375328e-05,0.000310679857135611,0.000336998571611888
5.98470381437473e-05,0.000110283766208779,0.000698574088575681,0.000868704892928207
5.06596411204696e-05,6.50614264168306e-05,0.000544114120979568,0.000659835188516868
1.5028914476678e-05,1.85479020540198e-05,0.000271749330396163,0.000305326146926861
3.16848667459615e-05,1.88151898914409e-05,0.000270701998294294,0.000321202054931696
8.9113673865443e-05,0.000118278158646337,0.000798819856145782,0.00100621168865756
2.43890258498522e-05,2.49046131367887e-05,0.000423766900136503,0.000473060539123144
3.1229949181255e-05,3.32876134844945e-05,0.00040694822470716,0.00047146578737291
2.35894637414771e-05,2.16803380987625e-05,0.00033934784864592,0.00038461765048616
2.19528014003289e-05,1.72636076960395e-05,0.000324285785751724,0.000363502194848093
1.69426394030679e-05,1.81151654506462e-05,0.000338490557500694,0.000373548362354408
7.27927836417851e-05,0.000157908214546823,0.00218097000838292,0.00241167100657152
1.26732681365611e-05,2.11971332014229e-05,0.000207775040115661,0.000241645441453645
1.54208349065576e-05,1.37519421415833e-05,0.000127858753693717,0.000157031530741858
6.39736690480659e-05,0.000110387710671316,0.000829297490455321,0.0010036588701747
1.49440482491782e-05,1.36876544392063e-05,0.000246390865022675,0.00027502256771106
2.63160825849683e-05,3.27019897741664e-05,0.000406260997377797,0.000465279069736932
1.68982881560285e-05,2.14834483302949e-05,0.000247242590287017,0.00028562432677334
6.10195295136668e-05,9.54163219746035e-05,0.000659921567072879,0.000816357418561149
3.25429466728642e-05,2.25186068232127e-05,0.000438033790443235,0.000493095343939312
2.42080610463777e-05,4.04232995549577e-05,0.00031654666898158,0.000381178029582915
1.59121968154007e-05,4.6827606169109e-05,0.000257882447661306,0.000320622250645816
2.06979156819359e-05,3.07962046019627e-05,0.000329859245816753,0.000381353366100652
2.36054814796022e-05,4.35974584913311e-05,0.000337756494570993,0.000404959434541926
0.000170995172823501,0.000487855068330446,0.00712848417706756,0.00778733441822151
5.09507724651322e-05,6.29159754556426e-05,0.000469997915462918,0.000583864663383693
3.24220167576218e-05,3.49514366879807e-05,0.000511682683207641,0.000579056136653244
6.07656890365522e-05,0.000102354931855187,0.000539146338584234,0.000702266959475973
3.10327619256161e-05,1.91165073469942e-05,0.000327196060323739,0.00037734532959635
2.15973917917136e-05,1.35419919527215e-05,0.000214218456813222,0.000249357840557658
1.80825270115904e-05,1.50251159235558e-05,0.000178309706035582,0.000211417348970728
1.23261420138452e-05,1.51311021480988e-05,0.000150726295874287,0.000178183540036231
1.4071632288882e-05,1.92628663111167e-05,0.000169065582471666,0.000202400081071664
1.53383588923875e-05,1.44841665965256e-05,0.000200578812728137,0.00023040133821705
1.21495116675771e-05,1.09257673397994e-05,0.000187751117676985,0.000210826396684362
1.22428851256931e-05,1.1501448631416e-05,0.000196553308140783,0.000220297641897892
1.61900489926751e-05,1.29146151825625e-05,0.000203930232027365,0.000233034896202602
6.36247325221351e-05,0.000122121404875973,0.000718967428125896,0.000904713565524005
1.53962462937052e-05,1.37171717157631e-05,0.000200673690525307,0.000229787108534775
2.74131565543029e-05,2.33616916581771e-05,0.000294905653556321,0.000345680501768801
1.28237281247167e-05,1.38155027081927e-05,0.000262671093033419,0.000289310323866328
9.95638463354003e-06,1.19123080487489e-05,0.000162665209963552,0.000184533902645841
1.27315484290081e-05,1.53746416360159e-05,0.0001912323825525,0.000219338572617524
1.91393968921142e-05,3.28259721818814e-05,0.00028990780096339,0.000341873170037386
1.56982072715167e-05,2.23071739651333e-05,0.000230163780368427,0.000268169161605077
1.27880611993112e-05,1.24218378126441e-05,0.000224310769946962,0.000249520668958917
3.12658823197229e-05,2.69530585779233e-05,0.000314061883796735,0.000372280824694381
6.14890373487356e-05,5.04693899671158e-05,0.000419952708013981,0.000531911135329833
2.26482915802707e-05,2.76280203935425e-05,0.000309417670577953,0.000359693982551766
1.48323912327268e-05,1.46472432518511e-05,0.000224424228426513,0.000253903862911091
1.44782831872777e-05,1.43018150431587e-05,0.000219345158346141,0.000248125256576577
1.6856380918798e-05,2.95368169238017e-05,0.00022931266817721,0.000275705866019809
2.33234166939423e-05,3.07554294525752e-05,0.000302948994029557,0.000357027840176074
2.9469606899817e-05,2.87949933642985e-05,0.000424986049734672,0.000483250649998788
1.29056459886106e-05,1.49444881367754e-05,0.000239716450908203,0.000267566585033589
6.29769380769092e-05,5.81512864873437e-05,0.000659679276950402,0.000780807501514655
1.89018828624497e-05,3.0613823847603e-05,0.000277270772428228,0.000326786479138281
8.69172941988533e-06,1.46649111269234e-05,0.000152337556921302,0.000175694197468111
2.12496557386484e-05,4.20438738685368e-05,0.000338369309000922,0.000401662838608107
1.35923157084446e-05,2.23751100816135e-05,0.000247567118642063,0.000283534544432121
1.2306373796533e-05,1.91357645229525e-05,0.000230538525658293,0.000261980663977778
1.24917198760265e-05,2.06602795322049e-05,0.000259888255564014,0.000293040254972246
1.6094757010299e-05,2.15513600129916e-05,0.000274479648230668,0.000312125765253959
2.19199401016061e-05,3.51492831418297e-05,0.000416262990002205,0.000473332213245641
4.07153573978253e-05,8.89233809613878e-05,0.000796017489073565,0.000925656227432778
1.42759403729086e-05,1.97772075388961e-05,0.000317199900240949,0.000351253048152754
1.43631466940534e-05,1.88850693947356e-05,0.000322916462185018,0.000356164678273807
1.04961298025266e-05,1.20773560675881e-05,0.000167928859583454,0.000190502345453569
1.70178179011619e-05,3.04278884460512e-05,0.00027250556348031,0.000319951269827523
2.33317848305663e-05,2.34239548756283e-05,0.000271167712016004,0.000317923451722199
1.86989103567304e-05,1.67534640917041e-05,0.000242951565975482,0.000278403940423917
5.16955725490881e-05,1.92170017677897e-05,0.000314990810408076,0.000385903384724954
1.90369262967171e-05,2.00690931896046e-05,0.000238565143083078,0.0002776711625694
2.12548521816971e-05,2.10410373780352e-05,0.000281427277686285,0.000323723167246018
5.96303248661778e-05,5.24427696149008e-05,0.000367030138112943,0.000479103232594022
2.80065421995506e-05,1.99782217086984e-05,0.000216941960439319,0.000264926724347568
1.31311556197662e-05,1.43630274552739e-05,0.000171698933158036,0.000199193116233076
1.70032659087017e-05,2.08749060498918e-05,0.000227365650023075,0.000265243821981669
2.34006831868985e-05,1.90036035572648e-05,0.000242282552026602,0.000284686838770765
0.000119268281643988,0.000241306042369114,0.00106392678495879,0.00142450110897189
2.06699328628271e-05,3.20302789598492e-05,0.000275755978206248,0.000328456190028924
2.39692432461297e-05,3.07810917158047e-05,0.000240582451051035,0.000295332786012969
2.32939948681916e-05,3.12550715134576e-05,0.000457874796876498,0.000512423863258147
8.29968473704366e-05,5.8207275311683e-05,0.00158532844697145,0.00172653256965357
1.35416647980432e-05,2.02078708637859e-05,0.000230838819143047,0.000264588354804876
3.26288219688807e-05,3.60918348140234e-05,0.000285848551261624,0.000354569208044528
3.17539788780949e-05,2.75889928511412e-05,0.000736567199911294,0.00079591017164053
2.56879862207009e-05,3.81049713824126e-05,0.000363702187124381,0.000427495144727494
6.34688925893871e-05,0.000194079795307299,0.000519264011377831,0.000776812699274517
1.79707658077507e-05,1.95322678710362e-05,0.00022392513915499,0.000261428172833777
1.74068957966948e-05,1.46282477443549e-05,0.000219590930909278,0.000251626074450328
2.14991889052107e-05,3.04063616541009e-05,0.000487082600231157,0.000538988150790469
2.57488438315008e-05,2.13085048866698e-05,0.000281978040073277,0.000329035388791448
1.14453190255234e-05,1.20371341472966e-05,0.000190372688682266,0.000213855141855086
1.25647535835283e-05,1.67621106189991e-05,0.000215372758015204,0.000244699622217731
1.31727044313163e-05,1.59476350373281e-05,0.000200161828088361,0.000229282167557005
1.4991414681586e-05,2.64669735889369e-05,0.000293179861949325,0.000334638250219848
1.57123578004891e-05,1.99637686163275e-05,0.000313743495532267,0.000349419621949083
2.52560249620045e-05,2.58194016530826e-05,0.00027588309901372,0.000326958525628807
4.54453558109295e-05,0.000107428437113257,0.000681412677972501,0.000834286470896688
7.65884772897459e-05,0.000133418755125955,0.00239432113983732,0.00260432837225302
2.97263506562462e-05,0.000107717311459246,0.000647564004950732,0.000785007667066224
1.65266762203316e-05,1.73861907596185e-05,0.000251761776342632,0.000285674643322582
2.61212710555987e-05,2.28862339504882e-05,0.000267277043634601,0.000316284548640688
3.95707732521934e-05,2.88343439847376e-05,0.000305767540582317,0.000374172657819248
1.32157363539539e-05,1.46560980391117e-05,0.000231715709545585,0.000259587543938651
1.2523763111997e-05,1.23587551261737e-05,0.000176549766796762,0.000201432285034933
1.59570089685018e-05,1.79363518776263e-05,0.000230726623744945,0.000264619984591073
5.72197171711221e-05,0.000163583653038403,0.00137138083469686,0.00159218420490639
7.05577477165234e-05,0.000106405273041408,0.00111559700744928,0.00129256002820721
2.14730130070298e-05,4.7471727159778e-05,0.000324412694690727,0.000393357434857535
1.37213899940058e-05,2.34046770200629e-05,0.000241144255864587,0.000278270322878656
1.03508555498945e-05,1.98480324080876e-05,0.000213120294295358,0.000243319182253341
8.50709382386304e-06,1.2941514160025e-05,0.000191636371831672,0.000213084979815561
2.21727583945882e-05,2.58238125649415e-05,0.000255403175259514,0.000303399746219044
4.13013717449935e-05,4.76939585337991e-05,0.000361856592715126,0.000450851922993919
4.98613218158557e-05,2.88374213250637e-05,0.000317064782204,0.000395763525344919
6.0939736180122e-05,2.26568490899323e-05,0.000282373924038756,0.000365970509308811
4.81129498379577e-05,1.87924143038651e-05,0.000265919049182829,0.000332824413324652
5.78842318216918e-05,1.62852320485585e-05,0.000220239762813766,0.000294409226684016
7.23824052186573e-05,9.1418379411743e-05,0.00131062682992711,0.00147442761455751
8.06962280591147e-05,3.82760025208699e-05,0.000455473223312342,0.000574445453892327
5.48127159058886e-05,3.36206834820432e-05,0.000325365849545203,0.000413799248933135
3.182215322227e-05,2.17415391607469e-05,0.000421789645049939,0.000475353337432956
3.74975696309474e-05,2.72165576836991e-05,0.00021376234396455,0.000278476471279197
1.7370073562491e-05,2.15025445678691e-05,0.000206937888304187,0.000245810506434547
1.65477025392665e-05,1.77153771080563e-05,0.000213049419346584,0.000247312498993907
3.19846045815145e-05,1.5461285993545e-05,0.000185909178901546,0.000233355069476605
3.02234392195204e-05,3.55054744877587e-05,0.00039579156943145,0.000461520483138729
6.45531568697029e-05,5.18628267379376e-05,0.000335450538893123,0.000451866522500764
2.41994949056391e-05,2.05575296872882e-05,0.000155356299311177,0.000200113323904104
4.42264504012334e-05,3.36375309793252e-05,0.000209369571054395,0.000287233552434954
6.82855051602991e-05,0.000108984530454427,0.00106118836426776,0.00123845839988248
1.33721165171251e-05,1.2466759015195e-05,0.000129754591906983,0.000155593467439304
0.000184743499365757,0.00023413244604047,0.0011553116339482,0.00157418757935442
0.000106664220978869,6.64390600781812e-05,0.000942228413046181,0.00111533169410323
6.81795778852101e-05,7.78549785181877e-05,0.000715094816513924,0.000861129372917322
3.05609838400693e-05,5.56787058309698e-05,0.000482174240314088,0.000568413929985127
4.4776428982037e-05,3.380867881669e-05,0.000411178914786275,0.000489764022585002
2.31482797025985e-05,1.59796458463824e-05,0.00024019819689632,0.000279326122445301
1.74842976599149e-05,1.03462213566359e-05,0.000187662710485447,0.000215493229501998
1.51337710536866e-05,1.96091710821001e-05,0.000222292610794719,0.000257035552930505
1.23418213631748e-05,9.61758863349553e-06,0.000182680957171684,0.000204640367168354
8.69945563404471e-06,7.40182449030771e-06,0.000170899442221161,0.000187000722345514
9.64115620646646e-06,7.08593324755144e-06,0.000168594859163764,0.000185321948617782
1.24012134636621e-05,7.89512559417398e-06,0.000175836578801462,0.000196132917859298
8.5485211193654e-06,6.72735010307539e-06,0.000174110976857544,0.000189386848079985
0.000110699756977019,3.26506625156635e-05,0.000331521166960536,0.000474871586453219
8.87887953279578e-06,9.95027806382669e-06,0.000132292518900159,0.000151121676496781
1.18840434516279e-05,9.53196109990953e-06,0.000155222688409124,0.000176638692960662
1.7134938996947e-05,4.21479372716846e-05,0.000707203524399156,0.000766486400667788
2.00907968663116e-05,6.08986014670559e-05,0.000891321208056012,0.000972310606389379
0.000133464980261895,0.00029506014963923,0.0014815343879091,0.00191005951781022
9.93055985487406e-05,0.000174813241351997,0.000896161162422931,0.00117028000232367
1.70460156195739e-05,1.81404295251811e-05,0.000259808586004164,0.000294995031148919
2.93334340014431e-05,3.49803900399085e-05,0.000316439229960375,0.000380753054001727
3.27110884715421e-05,3.27875881827629e-05,0.000311690222216554,0.000377188898870859
2.80823905490756e-05,2.48549436210192e-05,0.000286363574780348,0.000339300908950443
2.21874947064143e-05,2.18371574371036e-05,0.000274904445549391,0.000318929097692909
1.68991280857261e-05,1.60409263073186e-05,0.000249655894967255,0.0002825959493603
1.51337640885489e-05,1.79333568527777e-05,0.000226290254701563,0.000259357375642889
1.34802871586661e-05,1.40313852683635e-05,0.00020146474713439,0.00022897641956142
3.5571777116053e-05,8.32762140096033e-05,0.000385833162268414,0.00050468115339407
1.30070518083363e-05,1.62071075720367e-05,0.000204544873032405,0.000233759032412778
1.69675686336115e-05,1.92338077509799e-05,0.000201266489891885,0.000237467866276476
7.74978851678026e-05,5.53188895083954e-05,0.000451858739511292,0.00058467551418749
4.80867859845021e-05,0.000154210666936311,0.000500399626713177,0.00070269707963399
1.75331301138542e-05,2.74747196534411e-05,0.000435801920751432,0.000480809770518728
1.59045313236617e-05,1.69806069501741e-05,0.000324026029683095,0.000356911167956931
2.80357095889767e-05,2.66381359087763e-05,0.000326511731664988,0.000381185577162741
2.40985536011187e-05,2.64007172566718e-05,0.000272506856064395,0.000323006126922185
5.41904031648877e-05,3.90776313594076e-05,0.000322325590259254,0.000415593624783549
4.08547840184061e-05,2.93658734841493e-05,0.000383690270043965,0.00045391092754652
3.35558947199155e-05,3.73796446553607e-05,0.000366482671009542,0.000437418210384818
1.08280665589002e-05,1.17563053574633e-05,0.00014303054648446,0.000165614918400824
1.06525023191729e-05,1.44742083236916e-05,0.000179815940639245,0.000204942651282109
1.28477942353887e-05,1.41022569681845e-05,0.000166011235355402,0.000192961286558975
1.85505660684181e-05,1.59558637900691e-05,0.000217286777300352,0.000251793207158839
2.37648834817364e-05,2.06085664973033e-05,0.000217779464276155,0.000262152914255194
1.91978436658384e-05,1.83209410438538e-05,0.000233483295216855,0.000271002079926547
1.66809789226329e-05,2.25165801219822e-05,0.000332465593928755,0.00037166315297337
1.82992710279669e-05,1.83644701924367e-05,0.000247938419990317,0.00028460216121072
9.66842453562061e-05,0.000397295469241619,0.00205739110782562,0.00255137082242345
2.2895653411678e-05,2.90813712270096e-05,0.000432502474389553,0.000484479499028241
1.43787600722919e-05,1.82642074228074e-05,0.000272917286410687,0.000305560253905787
4.34969784595926e-05,3.999402220727e-05,0.000394335565961308,0.000477826566628171
1.77346444763206e-05,1.55057323817609e-05,0.000222914621303573,0.000256154998161654
3.54971998109571e-05,2.92583792520643e-05,0.000326245326094332,0.000391000905157353
2.7723946785239e-05,2.37531134832085e-05,0.000246139671357888,0.000297616731626336
3.23163272600797e-05,1.90399470218411e-05,0.00026134895494697,0.000312705229228891
1.20370945754806e-05,1.27157117270876e-05,0.000190246622103786,0.000214999428406355
1.49390146480083e-05,1.95172068885352e-05,0.000226554901781647,0.00026101112331819
2.41318577801564e-05,2.58311379760034e-05,0.000326463996073179,0.000376426991829339
2.86101900900908e-05,2.28898229347634e-05,0.000241351969288913,0.000292851982313767
1.91144566799342e-05,1.88232836599376e-05,0.000200347301598872,0.000238285041938743
1.29313226848334e-05,1.57686895502024e-05,0.0002125806738146,0.000241280686049636
1.30359351564673e-05,1.51355560420086e-05,0.000214872226612519,0.000243043717810995
1.32919426541616e-05,1.51528085929863e-05,0.000210110040772168,0.000238554792019316
3.28015488432259e-05,3.15348677745823e-05,0.000246163356676382,0.000310499773294191
2.16845499949447e-05,2.48154235139678e-05,0.000246501327434576,0.000293001300943489
1.60859042495255e-05,2.41179937949245e-05,0.000310195921179244,0.000350399819223694
1.38310805331354e-05,1.51518234436243e-05,0.000209180232199739,0.000238163136176498
4.13408239146174e-05,2.69097037553921e-05,0.000284206059782256,0.000352456587452265
1.85599994039651e-05,1.58240817322371e-05,0.000222612665363356,0.000256996746499558
1.36227670732967e-05,1.40717772807107e-05,0.00021514661169013,0.000242841156044137
4.17206685393505e-05,4.0263859133743e-05,0.00058529893956917,0.000667283467242263
9.48746272595358e-06,1.38845496083002e-05,0.000189808310224605,0.000213180322558859
4.13970531950756e-05,3.64141021175043e-05,0.000380024257664801,0.000457835412977381
7.42896153661157e-05,9.43338821470486e-05,0.000898568140575904,0.00106719163808907
1.40543026111759e-05,2.01774028090409e-05,0.000286555081706882,0.000320786787127099
1.2289559786345e-05,1.26989732440601e-05,0.000174906838105193,0.000199895371135598
1.17175659330139e-05,1.60116675624825e-05,0.000194998536280335,0.000222727769775831
2.05471003492645e-05,1.91136926780265e-05,0.000177163585998581,0.000216824379025872
1.39648324941287e-05,1.7469193750535e-05,0.000185738812733627,0.000217172838978291
3.26395380318462e-05,3.38502713314442e-05,0.000265570037083163,0.000332059846446454
0.000111018097516597,0.000162326555308719,0.00122614030957024,0.00149948496239556
3.23796550236202e-05,3.98382897128244e-05,0.000393795257418854,0.000466013202155298
0.000139350675331592,0.000115776800018409,0.000716122660507824,0.000971250135857825
0.000121883001457371,9.8963739950789e-05,0.000950318051320124,0.00117116479272828
0.000411864941576179,0.000331595046973999,0.00235370847067934,0.00309716845922952
0.000279000323804172,0.000485537075589427,0.00239994607511054,0.00316448347450414
0.000866224825527232,0.000584986762716012,0.0052884699195978,0.00673968150784105
0.000451174394862617,0.000941742948619971,0.00418377005790389,0.00557668740138648
6.94017363022444e-05,7.72225610089118e-05,0.00102214264466901,0.00116876694198017
0.000107813480323613,9.64504418004353e-05,0.00111823864600383,0.00132250256812788
6.66523474274539e-05,9.59771125106856e-05,0.000989920356207396,0.00115254981614554
4.47786481666897e-05,0.000117359862931374,0.000601925516186906,0.00076406402728497
4.5834211783151e-05,5.54955424895561e-05,0.000579552759305227,0.000680882513577934
0.00132852361321365,0.0052239922290572,0.0103306541160067,0.0168831699582775
0.00157337568405098,0.00609548266159875,0.0158726925960051,0.0235415509416548
0.00130156516516341,0.00798189202464278,0.0240756639770461,0.0333591211668523
0.00127969363441422,0.00967711317597204,0.0221125055760248,0.033069312386411
0.00142343272820221,0.00927582043351517,0.0235195025287109,0.0342187556904283
0.00106228999573507,0.00522265984511316,0.0132249702100687,0.0195099200509169
0.000637737049838654,0.00336249596897145,0.00850171202829593,0.012501945047106
0.000786663563765206,0.00372355516290794,0.00920388007117456,0.0137140987978477
0.000885717280201479,0.00414389552810574,0.0116301431516436,0.0166597559599508
0.000629271631940223,0.00166755680645764,0.00603317841799711,0.00833000685639497
0.000506107400608013,0.00115482340884055,0.00426122620328808,0.00592215701273665
