potencia_x,potencia_y,potencia_z,potencia_total_xyz
2.36165736984242e-05,2.1153587328309e-05,0.00039605999339029,0.000440830154417023
2.77427399510551e-05,2.16983128808383e-05,0.000422437807594911,0.000471878860426805
2.5412949129858e-05,2.4224188546841e-05,0.000444689486610997,0.000494326624287696
2.0046130778391e-05,1.64924651369055e-05,0.000317377278735838,0.000353915874651134
2.03303714934643e-05,1.70497122494104e-05,0.000341182210119563,0.000378562293862438
1.90842344465763e-05,1.88989975068729e-05,0.00036425963110008,0.000402242863053529
4.5840861151636e-05,5.6299526602085e-05,0.000726818712275617,0.000828959100029338
1.86650092690228e-05,1.57713839070991e-05,0.000241771530338801,0.000276207923514923
4.6980858609226e-05,2.63833058950782e-05,0.000434641269206904,0.000508005433711208
1.53748818663317e-05,1.55978460475903e-05,0.00027642932097262,0.000307402048886542
4.47589659287027e-05,5.19599148726227e-05,0.000841084537634903,0.000937803418436228
0.000119680479979337,5.38624876658567e-05,0.000796519979519697,0.000970062947164891
2.24303257567984e-05,1.88588134886734e-05,0.000323676195213271,0.000364965334458743
3.04024254498947e-05,3.02416788604405e-05,0.000335388058436851,0.000396032162747186
2.89456391648425e-05,2.06055605535668e-05,0.000355207188736045,0.000404758388454454
4.64547771173396e-05,1.63556487945955e-05,0.000445915386050401,0.000508725811962336
3.89739252567305e-05,2.19748035840784e-05,0.000394201593819749,0.000455150322660558
1.39259281559375e-05,1.20199524732802e-05,0.000277320724141241,0.000303266604770459
4.48755783040021e-05,2.89369982508607e-05,0.000598692376520306,0.000672504953075169
3.83088810435124e-05,2.27506220170813e-05,0.000599209162810884,0.000660268665871478
3.01857564896741e-05,2.19497588344005e-05,0.000595543733597148,0.000647679248921222
6.36627890980237e-05,2.53470436838462e-05,0.000697960168781656,0.000786970001563526
3.71347675322043e-05,1.86347324167158e-05,0.000722361502439,0.000778131002387921
5.35539917364977e-05,4.02464276619665e-05,0.000664592276779119,0.000758392696177583
0.000103679813921945,6.62783046673922e-05,0.000829126645961256,0.000999084764550593
0.000110790875094697,0.000140377008782524,0.00315914214275904,0.00341031002663626
6.55606091783288e-05,4.92994617627194e-05,0.0013724274907275,0.00148728756166855
3.38302259502909e-05,1.58712953633923e-05,0.000672756677878047,0.00072245819919173
3.59048275351892e-05,1.97216096490936e-05,0.00077716559919577,0.000832792036380053
5.85586829582358e-05,0.00011688299860438,0.00151519151011072,0.00169063319167333
3.6646710438267e-05,2.65183191076222e-05,0.000779785667947966,0.000842950697493855
5.3118554022394e-05,3.22977538868023e-05,0.000920501564944975,0.00100591787285417
4.93836870798805e-05,2.10951113459105e-05,0.000563584142242467,0.000634062940668258
7.73588429266801e-05,5.64871841110613e-05,0.0010231744312072,0.00115702045824494
0.000111274867791443,8.16530673457985e-05,0.00176863266523489,0.00196156060037213
7.77161949030144e-05,9.99473607798679e-05,0.00135975735305022,0.0015374209087331
8.15262348832655e-05,4.90085093103281e-05,0.000490165010079437,0.00062069975427303
9.92899325335898e-05,2.67436075440375e-05,0.000256633975156859,0.000382667515234486
5.71098450743119e-05,1.31487062202268e-05,0.000332372184592442,0.000402630735886981
0.000115631466041424,2.73454873513876e-05,0.00037982657624306,0.000522803529635872
6.94521554219453e-05,3.4361301702898e-05,0.000606968352838013,0.000710781809962856
5.97176775050747e-05,6.24821121672479e-05,0.000772539320238512,0.000894739109910835
3.68334930819738e-05,6.00161932757737e-05,0.000657693992725875,0.000754543679083623
3.24728813906527e-05,3.80779309560115e-05,0.000482886596455639,0.000553437408802303
4.17573809560899e-05,5.09900086143353e-05,0.000926007531453832,0.00101875492102426
1.93825084531253e-05,1.23205093784259e-05,0.000406943152998418,0.000438646170829969
2.26005583949273e-05,2.5839102439425e-05,0.000212753871854151,0.000261193532688503
9.57957871403628e-05,4.77072417825435e-05,0.000338216439273447,0.000481719468196354
3.54132170157933e-05,2.59788797324317e-05,0.000136742522797743,0.000198134619545968
8.7793065328792e-05,2.89744974976589e-05,9.48933707035005e-05,0.000211660933529951
4.04859377034079e-05,4.41839795467513e-05,0.000176837359135541,0.000261507276385701
6.4347483113703e-05,7.09545629873759e-05,0.000283534904661504,0.000418836950762583
5.16363900613461e-05,3.80060591840162e-05,0.000138227066883828,0.00022786951612919
8.78798573493685e-05,3.90089057883389e-05,0.000184059675029381,0.000310948438167088
7.95829378433545e-05,4.3599262239222e-05,0.000137483334322842,0.000260665534405418
8.55290759075048e-05,5.05752496820302e-05,0.000156813445600372,0.000292917771189907
4.79841841278095e-05,1.89053299144293e-05,0.00016757107135357,0.000234460585395809
7.51915344475457e-05,8.09351980050635e-05,0.000313839066398785,0.000469965798851395
9.19508674732089e-05,6.90565976984524e-05,0.000328309383425358,0.000489316848597019
9.26621370579265e-05,4.14516949903888e-05,0.000389349499073283,0.000523463331121598
8.61950010969231e-05,9.46079637857497e-05,0.000422242656213222,0.000603045621095895
7.89305041500074e-06,2.31998920878599e-05,0.000266619158589116,0.000297712101091976
0.000133161426597679,2.96783751139656e-05,0.000332854834957064,0.000495694636668708
4.76643031112588e-05,7.04626646327288e-05,0.000326140656247037,0.000444267623991025
0.00022881727296381,0.000103518768127185,0.000457216064513501,0.000789552105604496
6.4917220460264e-05,2.56199897548198e-05,0.000291910251727979,0.000382447461943063
3.21054258507802e-05,1.67586691753826e-05,0.000307704668149324,0.000356568763175487
0.000131548140894886,2.40394085738525e-05,0.000299152237145473,0.000454739786614211
1.86392305713699e-05,1.47310489725841e-05,0.000267664229426392,0.000301034508970346
0.000241134173346817,4.26844804295345e-05,0.000165555854388867,0.000449374508165219
7.88150630610304e-05,0.000135508676237015,0.000134660467488238,0.000348984206786283
1.17117917897231e-05,1.37185578104301e-05,0.000106633783553571,0.000132064133153724
8.69934885140204e-05,3.74072150909957e-05,0.000504887608987096,0.000629288312592112
9.44123228611542e-05,5.21699295021956e-05,0.000721938135093511,0.000868520387456861
0.000119528312192361,8.87212453667262e-05,0.000850851402928898,0.00105910096048799
5.40851833041102e-05,2.19922111629768e-05,0.00023094545698699,0.000307022851454077
6.00684261019821e-05,5.69883559870694e-05,0.000724469045788409,0.000841525827877461
2.58345445037642e-05,2.27876087436996e-05,0.000429979558054606,0.00047860171130207
4.20214942095186e-05,3.55177437882903e-05,0.000464371137690815,0.000541910375688624
3.36567295570791e-05,2.53652620551831e-05,0.000418794936025934,0.000477816927638196
1.0567830322149e-05,7.86846970351369e-06,0.000272955792473009,0.000291392092498672
4.03458636530386e-05,5.84123638884466e-05,0.000480386022699328,0.000579144250240814
7.53139030330032e-05,6.33391259151857e-05,0.00123000172757036,0.00136865475651855
3.9879973151317e-05,4.31620289471136e-05,0.000681795093419938,0.000764837095518369
2.37117682214367e-05,2.66390515873124e-05,0.000485377192552377,0.000535728012361126
2.47298898287148e-05,2.04201870170143e-05,0.00050351496026318,0.000548665037108909
5.49133451693755e-05,5.7039955364855e-05,0.000682177297922157,0.000794130598456388
2.53616199987933e-05,2.93599175689466e-05,0.000552200113179425,0.000606921650747165
1.42175538613542e-05,1.73446765351425e-05,0.000367486476148478,0.000399048706544974
2.9311762565278e-05,3.17446635113146e-05,0.000429868671384658,0.000490925097461251
5.58669954403573e-05,6.28512443432143e-05,0.000561648783633996,0.000680367023417568
5.89973016055883e-05,7.94366537955417e-05,0.000877727935783206,0.00101616189118434
6.28030733257867e-05,0.000128743925831833,0.000827745907892905,0.00101929290705052
0.000149012456067602,0.00032431002856854,0.00289113544033459,0.00336445792497073
0.000473761524219072,0.000496800563418047,0.00351638149999342,0.00448694358763054
0.000540893536223217,0.0004960587753404,0.00433256470295647,0.00536951701452009
0.00112013682339621,0.00285216088353015,0.00970617959600531,0.0136784773029317
0.00181691104686297,0.00514745475337391,0.0168722054345906,0.0238365712348275
0.00172340777359346,0.00640862692764766,0.0223150774080479,0.030447112109289
0.00147855319773001,0.00891393980383948,0.0225265645366647,0.0329190575382342
0.00198543367528001,0.00892490259883419,0.0257235869872074,0.0366339232613216
0.00185714056273012,0.00933987137220869,0.0269551638174062,0.038152175752345
0.00105980296676504,0.00433192971729542,0.0134498871515753,0.0188416198356357
0.000257714420842534,0.000833038896861109,0.00340342083213997,0.00449417414984361
6.17789728819646e-05,0.000161397884820149,0.0010378130012365,0.00126098985893861
2.1402783438082e-05,2.79531570325432e-05,0.000673979056061295,0.00072333499653192
0.000280303723092171,0.000674706672107021,0.00278059147563816,0.00373560187083736
0.000197313813269894,0.000560894656400599,0.00277805379602388,0.00353626226569437
0.000117136398547579,0.000182907334489817,0.000967139679485147,0.00126718341252254
8.20650553423793e-05,0.00015183839879787,0.000965994929991073,0.00119989838413132
9.56709980830744e-05,9.69498793720694e-05,0.000727193352150711,0.000919814229605854
0.000239837835783758,0.000743971937871306,0.00301042249676484,0.0039942322704199
0.000973625753460587,0.00251722959892233,0.00964353344777692,0.0131343888001598
0.00223442764393883,0.00703254809264267,0.0228187596124952,0.0320857353490767
0.00240677028855469,0.0114753855527164,0.0306549798813128,0.0445371357225839
0.00288389248174807,0.0161945243335816,0.0505742271574666,0.0696526439727962
0.00242306762944215,0.0135775783460733,0.0383440947457953,0.0543447407213108
0.000918084515323605,0.00438784075588235,0.0130497144122953,0.0183556396835012
0.000984469548250156,0.00141790792184317,0.00665746796684061,0.00905984543693393
0.000348257142024715,0.000628586282502442,0.00418037441583522,0.00515721784036237
7.6999647181894e-05,5.25040908388891e-05,0.00113142235520185,0.00126092609322263
6.09285026876071e-05,5.60497251112893e-05,0.000784536620099376,0.000901514847898272
2.31239981775355e-05,2.65585160783286e-05,0.000556115748212292,0.000605798262468156
2.54839429073688e-05,2.8143735302285e-05,0.000392938651295415,0.000446566329505069
3.11002813355465e-05,2.98672450051677e-05,0.000452061543741043,0.000513029070081757
3.10906374344834e-05,3.34244742756925e-05,0.000519896096383069,0.000584411208093245
4.71168642738666e-05,8.8994260962426e-05,0.00133836028196232,0.00147447140719861
5.33524300465363e-05,8.62611621417516e-05,0.000886648439914533,0.00102626203210282
3.20244811018047e-05,2.61480208785696e-05,0.000469972180515941,0.000528144682496315
2.03637237221653e-05,1.81690114158192e-05,0.000549069389378664,0.000587602124516648
2.46916887414032e-05,2.14383715278542e-05,0.000444045506224018,0.000490175566493276
3.88037144945632e-05,5.90196960859683e-05,0.000658877208089488,0.00075670061867002
2.3478219783296e-05,2.72263608102022e-05,0.000511856818971457,0.000562561399564955
2.2153600346222e-05,2.01626318591622e-05,0.000389682632192729,0.000431998864398113
2.2678538006986e-05,2.83844872950777e-05,0.000411440758441379,0.000462503783743442
1.67840107724257e-05,2.12816433193321e-05,0.000322952042754404,0.000361017696846162
1.7075381954111e-05,2.14196743001006e-05,0.000318864046140544,0.000357359102394756
3.20249105343046e-05,3.8731189086715e-05,0.000514566029977678,0.000585322129598698
3.71785845981876e-05,4.10221173709105e-05,0.000509289868743566,0.000587490570712664
1.71201681811715e-05,2.32547904253245e-05,0.000487107497557558,0.000527482456164054
0.000128704376948153,0.000254110150852832,0.00610405058281178,0.00648686511061276
0.000237472442051891,0.000694168875786003,0.00862650867313317,0.00955814999097106
0.000326647103803782,0.000366757506421264,0.00269423822599469,0.00338764283621974
3.83481495571117e-05,4.50433965780933e-05,0.00128701188973266,0.00137040343586786
0.000164212990543013,0.000218492574837913,0.00288314230998418,0.00326584787536511
6.89824210735877e-05,0.000140626730609509,0.00182205451807554,0.00203166366975864
8.14555491259096e-05,9.67495240014926e-05,0.00119148607756755,0.00136969115069495
1.31336370416491e-05,1.28606081580409e-05,0.000172358654560632,0.000198352899760322
3.65256173618877e-05,3.61151458918847e-05,0.000324357164797711,0.000396997928051483
2.25386702300613e-05,3.00673122564216e-05,0.000199131708772162,0.000251737691258645
2.44579209803811e-05,3.15620913402663e-05,0.000164260201188528,0.000220280213509175
8.10780277961923e-05,0.000180994913093667,0.00117095112205618,0.00143302406294604
2.2732306595782e-05,2.5639671675122e-05,0.000160781311547876,0.00020915328981878
2.72659961422014e-05,3.05829321496991e-05,0.000168215295441661,0.000226064223733561
7.72361311516809e-05,7.91410380316066e-05,0.000524654872930226,0.000681032042113514
7.96433943972666e-05,0.000111123717589192,0.00117061266116016,0.00136137977314662
0.000438069738108867,0.000363582256612908,0.00165398201012526,0.00245563400484704
0.000153869686973382,0.000229023272413057,0.00143301159901017,0.00181590455839661
0.000213158391605358,0.000303049484547032,0.00203744677413329,0.00255365465028568
8.91398993050603e-05,0.000154220122615075,0.00106276380939798,0.00130612383131811
9.03550862416793e-05,6.92118452774752e-05,0.000609268478635632,0.000768835410154787
3.78423645226422e-05,5.25438942592913e-05,0.00054613412339694,0.000636520382178873
9.7519036152742e-05,8.42048298747994e-05,0.0006049788324848,0.000786702698512341
9.48299080339256e-05,0.000137805981254393,0.000876160784621357,0.00110879667390968
4.28970080264467e-05,3.46107978753318e-05,0.000536052053524706,0.000613559859426485
0.000109551708734226,0.00011939854116618,0.0016084599267236,0.00183741017662401
0.000247643281567434,0.000281576946045508,0.0035646022672577,0.00409382249487064
6.38895333214906e-05,0.00011732827890093,0.00154198643834213,0.00172320425056455
5.36867966808095e-05,4.57449811654716e-05,0.000512009599661675,0.000611441377507956
3.41662549317256e-05,3.62028143184646e-05,0.000425603542733805,0.000495972611983995
6.86245021384694e-05,6.38211336229043e-05,0.00069139648992968,0.000823842125691053
0.000179852938458776,0.000199627541277493,0.00147202589199691,0.00185150637173317
0.000517754241150374,0.000630791726134428,0.00374408383586165,0.00489262980314645
0.00114218927235284,0.0020379214793145,0.0077371824886801,0.0109172932403474
0.000781538504762423,0.00274515930271623,0.0108006789359861,0.0143273767434648
0.0013589722345617,0.00727480034720577,0.0257189915697463,0.0343527641515137
0.00145700367381586,0.00869668644397649,0.034770269596619,0.0449239597144113
0.000594613071157281,0.0038478143636637,0.0136248961043155,0.0180673235391364
0.000601759047605189,0.00286331631241066,0.0114288218885873,0.0148938972486031
0.000152759611108051,0.000790195524168916,0.00299962297635701,0.00394257811163398
0.000617704369400457,0.00274596001496782,0.0128970729840038,0.0162607373683721
0.000897850212727737,0.00333619408847009,0.0140891837822731,0.0183232280834709
0.000322884748269997,0.000383709578114005,0.00260602558486555,0.00331261991124955
0.00147341469136746,0.00175838450021242,0.00814807538693319,0.0113798745785131
0.000226567329856761,0.00031288030234356,0.00256330765609753,0.00310275528829785
2.47033811135104e-05,2.50873064576238e-05,0.000506558430628612,0.000556349118199746
0.000144482846400247,0.000138540032705162,0.00115268577959242,0.00143570865869783
0.000192772989908975,0.000326807631189612,0.00181845030891658,0.00233803093001516
0.00018276574848061,0.000473393041409849,0.00167396827611401,0.00233012706600447
0.00105129338760192,0.004891596886898,0.0141830658542167,0.0201259561287166
0.0012798517607672,0.00629480335793229,0.0171950204224862,0.0247696755411857
0.000912143435077689,0.00454877307310089,0.0141495328289669,0.0196104493371455
0.00129903177858907,0.00848055433644937,0.0272053466380868,0.0369849327531252
0.0009020467635454,0.00768065648401293,0.0298200991031578,0.0384028023507161
0.000392925822692682,0.00245968138997626,0.0108403987356925,0.0136930059483615
0.000357653361426837,0.000443241206257873,0.00342187262265684,0.00422276719034155
9.27106727665735e-05,7.03607931184381e-05,0.00130334227666008,0.00146641374254509
5.75866632479046e-05,0.000130701223342691,0.00118884789175208,0.00137713577834267
1.95630173938827e-05,2.23645323524948e-05,0.000541019616428401,0.000582947166174778
6.39011176863934e-05,0.000151318755602241,0.00254935683972053,0.00276457671300916
2.77326694842135e-05,2.23118742307712e-05,0.000520990546892129,0.000571035090607114
2.3790253827075e-05,2.03667770892587e-05,0.00038534665051208,0.000429503681428414
1.63323490423989e-05,1.63737323341578e-05,0.000344122160899325,0.000376828242275882
0.000126450970928799,0.000224382358678402,0.00228017316896601,0.00263100649857322
2.07472900849716e-05,1.87423318009672e-05,0.000356813791225882,0.00039630341311182
1.86434325073038e-05,2.81368251213567e-05,0.00121544379356984,0.0012622240511985
0.000134139246016562,0.000270282836627955,0.00121939147684921,0.00162381355949372
0.000181427321478095,0.000217058002606123,0.00170871003034523,0.00210719535442945
0.000134351537921882,0.000168686529105109,0.00200402065616212,0.00230705872318911
3.67654447694851e-05,6.72185978690537e-05,0.00125853764176536,0.0013625216844039
6.22707518700339e-05,9.33990483380891e-05,0.00101470025921623,0.00117037005942435
5.81793319998702e-05,5.22246991093541e-05,0.00076544801900647,0.000875852050115694
0.000305237186589829,0.000543928123110684,0.00361235779431809,0.0044615231040186
3.81568554126167e-05,6.09424990446034e-05,0.000891543504659437,0.000990642859116657
7.53377723261998e-05,9.63561079041872e-05,0.000866934883334355,0.00103862876356474
0.000118776411448359,0.000153457653539546,0.00185777339410215,0.00213000745909005
0.00012880614373462,0.000145255822399376,0.00147708037028701,0.001751142336421
0.000198639811900538,0.000343972856222975,0.00247905097270686,0.00302166364083037
0.000410274404051625,0.000404968232553105,0.00259887972779513,0.00341412236439986
5.22741814613141e-05,7.33754921160771e-05,0.000854201836094867,0.000979851509672259
0.000114333795943733,0.000238713698215437,0.00153719581771823,0.0018902433118774
0.000121776928143807,0.000117904766685613,0.00114471319227868,0.0013843948871081
0.000404567870728528,0.00040450833665981,0.00212107886529675,0.00293015507268508
0.000118381765068509,0.000159419104328512,0.00137900264164296,0.00165680351103998
0.000278081525926327,0.000306686188697552,0.0023139356153706,0.00289870332999448
0.00015541544810672,0.000222733681282562,0.00175835355356584,0.00213650268295512
0.000121625320482318,0.000241853762473367,0.00125200284529721,0.00161548192825289
6.62060678825566e-05,7.05297354934333e-05,0.000917279698516773,0.00105401550189276
5.66161168723333e-05,9.46249584599634e-05,0.0009147777433798,0.0010660188187121
4.60767659053869e-05,3.8542599399231e-05,0.000659761064537389,0.000744380429842006
7.42145805175294e-05,9.05956004414693e-05,0.00115333473822063,0.00131814491917963
3.90782989575238e-05,4.25421759836114e-05,0.000727750578683703,0.000809371053624838
0.000855261174907632,0.00233983986860051,0.00870498070206303,0.0119000817455712
0.000745890273570817,0.00252538966181915,0.0087782823276529,0.0120495622630429
8.60480309159362e-05,0.000102479635856945,0.00124187367419384,0.00143040134096672
1.72297087538479e-05,2.06022617010106e-05,0.000609778318591826,0.000647610289046685
4.76320763547955e-05,5.56586082447994e-05,0.000996036862462365,0.00109932754706196
4.18177554562288e-05,3.99338555700194e-05,0.00078541990029454,0.000867171511320788
2.35379365318286e-05,3.92335658897797e-05,0.000671573454477658,0.000734344956899266
3.38389360573738e-05,3.37373133037764e-05,0.00065238790940634,0.00071996415876749
9.03123619111311e-05,0.000146095335072074,0.00264730974810419,0.0028837174450874
1.30549981689019e-05,1.95785500928344e-05,0.000476701233846097,0.000509334782107833
0.000141205711538788,7.29480984770867e-05,0.00136204326705835,0.00157619707707423
7.26812671408768e-05,0.000228265058356137,0.00587514689759263,0.00617609322308964
0.00010851802967526,0.000147762405613865,0.00148543436938556,0.00174171480467468
7.75384134954208e-05,8.18233641409509e-05,0.00116232888454117,0.00132169066217754
5.58663555379645e-05,9.3809648398088e-05,0.00139160873049782,0.00154128473443388
0.000110448278145606,0.000152797470951568,0.00144303950825028,0.00170628525734745
0.000316002900131359,0.000119591265175992,0.00210732693096706,0.00254292109627441
9.33146280650378e-05,9.46151463393465e-05,0.00126488116638315,0.00145281094078754
4.98531215710408e-05,7.70022368796767e-05,0.000815549643759375,0.000942405002210092
6.84513309641075e-05,5.35611351936062e-05,0.000984573033906748,0.00110658550006446
9.61732195649076e-05,0.000123353575850541,0.0012660378755159,0.00148556467093134
4.251230064264e-05,4.05934765783157e-05,0.000788326676776091,0.000871432453997047
2.82842837348619e-05,4.27610160083719e-05,0.000739487000645122,0.000810532300388356
5.39525851479752e-05,7.03051867459837e-05,0.000979639515129232,0.00110389728702319
4.20167268243571e-05,5.28465914312476e-05,0.000710935142602517,0.000805798460858122
0.000404677147391621,0.000799525093127529,0.00362919491250784,0.004833397153027
0.00023535066819458,0.000167055981442427,0.00233755035965332,0.00273995700929032
0.000316804134631216,0.000347133693678354,0.00285526358502121,0.00351920141333078
0.000393278373916788,0.000486466203923849,0.00307937026821814,0.00395911484605878
0.00124983259658445,0.00403688553298807,0.0171976407951215,0.022484358924694
0.0016532816140363,0.00804736692462934,0.0263128955810666,0.0360135441197323
0.00160732141704525,0.0075936900753649,0.0249200007305044,0.0341210122229145
0.00291459639908647,0.00707989583524157,0.0275587998548256,0.0375532920891536
0.00180781558469799,0.00790835770545577,0.0272649117617628,0.0369810850519166
0.00106980451355524,0.00213987728887747,0.0101850619699803,0.013394743772413
0.00145864811313565,0.00712131300794831,0.0293318143549387,0.0379117754760226
0.00148507622814148,0.00510191888874829,0.0213136229700333,0.0279006180869231
0.0022385587387932,0.00757439544079913,0.0368906110173005,0.0467035651968928
0.00318104277314587,0.0135278589707816,0.053868543375081,0.0705774451190084
0.000840851884996985,0.000945064558362214,0.00981778388099909,0.0116037003243583
0.00131117668254498,0.00247367784087753,0.0145509778228336,0.0183358323462561
0.000664015438029056,0.000653941947716791,0.00664849796631995,0.0079664553520658
0.000843262571721062,0.000849912211819017,0.00723141325412427,0.00892458803766435
6.90048725478326e-05,6.4984341812501e-05,0.00169249300059531,0.00182648221495565
0.000125455910798974,0.000127403609688566,0.00165977940431007,0.00191263892479761
0.00107200356445937,0.000951416735543264,0.00631995419196151,0.00834337449196415
0.0011266942387142,0.00224025861617723,0.0153145678130661,0.0186815206679575
0.000583355037446902,0.000926418303871102,0.0062397687540596,0.0077495420953776
0.000407892157131091,0.000229101541027918,0.00241782452265681,0.00305481822081582
0.000128511311362759,0.000151306632827311,0.00110864803484148,0.00138846597903155
9.13324644595109e-05,0.000115312560234311,0.0011103803643154,0.00131702538900922
0.000391053467766496,0.000814953582361206,0.00160156054223395,0.00280756759236165
0.00149445265647269,0.00627185741832007,0.022055925745891,0.0298222358206838
0.00211585211173404,0.0146554806315939,0.0408371708389313,0.0576085035822592
0.00176715980622177,0.014861372313688,0.0436205500528431,0.0602490821727529
0.000941496411296911,0.00760754178922316,0.0181660236093631,0.0267150618098832
0.000944209983889097,0.00309012650109326,0.00962945243569855,0.0136637889206809
0.00101384034421844,0.00236422872753873,0.00878071598849648,0.0121587850602536
0.00052347757420452,0.000757396580412259,0.00529104671310851,0.00657192086772529
0.000137722804345063,0.000137574017311005,0.00245004466673264,0.00272534148838871
0.000112485880280542,0.000142052016930086,0.00192681715033111,0.00218135504754173
8.33494497566617e-05,7.66652028416412e-05,0.00108816084865455,0.00124817550125285
3.37611041313536e-05,3.24010746598471e-05,0.000655502581883778,0.000721664760674979
0.000155586225243441,0.000175470186973749,0.0015797484056059,0.00191080481782309
0.000115691527147921,7.93961930497168e-05,0.00104095965563696,0.0012360473758346
9.65028502951014e-05,6.88398436084459e-05,0.00100411250870223,0.00116945520260578
4.0497517424191e-05,3.93703304704059e-05,0.000801366458632232,0.000881234306526829
2.09117625696346e-05,2.86884533261983e-05,0.000607504997452013,0.000657105213347846
3.38752085049033e-05,5.24708882876795e-05,0.000890482395577671,0.000976828492370254
0.000217196272516317,0.000204067651549198,0.00162119618576948,0.002042460109835
9.47447034151853e-05,9.7089300912377e-05,0.00105084139980097,0.00124267540412853
7.55842875480247e-05,8.66028349303547e-05,0.000771175534381538,0.000933362656859917
4.53013876370194e-05,5.41096092194269e-05,0.000622491763532242,0.000721902760388688
9.50475193181644e-05,0.00030208403862292,0.00155450283905219,0.00195163439699327
6.50383614707919e-05,5.66203298874094e-05,0.000976381857143321,0.00109804054850152
9.44295796791863e-05,6.0641262607702e-05,0.000853853801839461,0.00100892464412635
2.716679153058e-05,6.98769144026599e-05,0.00067946415030004,0.00077650785623328
1.67389052549235e-05,1.40926257547332e-05,0.000322275501491245,0.000353107032500902
0.000154383270418449,0.000247168980302882,0.00170535261343265,0.00210690486415398
8.75908498030101e-05,0.00011727409738013,0.00135569150444777,0.00156055645163091
5.24868301952819e-05,6.74719836745495e-05,0.000665365147949312,0.000785323961819143
9.93706659036366e-05,0.000252787731221219,0.00190905188726403,0.00226121028438888
3.85096345389084e-05,7.86176225224081e-05,0.00166423514987043,0.00178136240693175
0.000184629918932329,0.00014613987163592,0.00118144507761108,0.00151221486817933
3.06285390244477e-05,3.92713659028945e-05,0.000690461986876878,0.00076036189180422
2.90642453136708e-05,2.78080639466971e-05,0.000445682251267273,0.00050255456052764
1.72218669031433e-05,1.64554128247773e-05,0.000327209507429821,0.000360886787157741
0.000100484719835755,0.000116664743904519,0.00152862720146342,0.00174577666520369
3.56251937812394e-05,8.1659950530076e-05,0.000700678975082355,0.00081796411939367
2.10051746660807e-05,2.25532315742497e-05,0.000344046951296932,0.000387605357537262
1.50338429301056e-05,1.43438343753738e-05,0.000251197415387229,0.000280575092692708
1.61606542462818e-05,1.45478588873388e-05,0.000255613844668433,0.000286322357802054
4.58768867858649e-05,4.4914218672103e-05,0.000376475772125327,0.000467266877583295
1.70994128926446e-05,2.12925583363565e-05,0.000433939974974858,0.000472331946203859
1.3663506446957e-05,1.78270837549648e-05,0.000325249335411748,0.000356739925613669
1.37006821290385e-05,1.61438654747638e-05,0.000308764788246113,0.000338609335849915
2.24948893598853e-05,2.05339712586747e-05,0.000381747051549069,0.000424775912167629
5.60472283139031e-05,7.38267079591085e-05,0.000742050565025324,0.000871924501298335
0.000161908557551686,0.000162640520316947,0.00132417858365514,0.00164872766152377
3.10755882916795e-05,4.14903983322742e-05,0.000708169327330129,0.000780735313954083
9.41581447893135e-05,0.000336775390278956,0.00204254690383159,0.00247348043889986
0.000267995822229044,0.000174808553576632,0.00173343388426493,0.00217623826007061
3.03514000285135e-05,5.02540983238088e-05,0.000459609461030986,0.000540214959383309
4.04515058354594e-05,4.01847062643848e-05,0.000569507347731928,0.000650143559831772
3.58521963699396e-05,2.9793269024528e-05,0.000276645506539565,0.000342290971934033
2.32195720701662e-05,1.55418407874122e-05,0.000236080123858659,0.000274841536716237
8.04238873600496e-05,6.80242907532999e-05,0.000251652306139663,0.000400100484253013
9.81450043771516e-05,7.13598096873984e-05,0.000412496393260693,0.000582001207325243
3.06618682946911e-05,1.15899655321136e-05,0.000277722338423972,0.000319974172250777
4.7488051165299e-05,5.25177631809678e-05,0.000252308906614147,0.000352314720960413
5.30905119538822e-05,3.8638908655865e-05,0.000219893809023304,0.000311623229633051
1.56944350427854e-05,1.37541408821155e-05,0.000172192567850582,0.000201641143775483
6.55908329170966e-05,9.05704759753478e-05,0.000384523332470892,0.000540684641363336
2.99747931934873e-05,1.75589909501885e-05,0.000196852098494853,0.000244385882638529
2.85557357923076e-05,3.49116079500891e-05,0.000237571766750872,0.000301039110493269
6.05186493031291e-05,0.000108989800900681,0.000281620780736436,0.000451129230940246
7.27176983589493e-05,4.30090238240406e-05,0.000458379964148791,0.000574106686331781
2.81586734279532e-05,2.8932594679889e-05,0.000317934676532953,0.000375025944640795
3.09346755773015e-05,5.41171774743421e-05,0.000240234355484862,0.000325286208536505
1.71224511059608e-05,1.67829607879241e-05,0.000260773624793464,0.000294679036687349
2.29910265518206e-05,2.18304709242027e-05,0.00042978735280109,0.000474608850277113
4.05193424581659e-05,3.5343557219994e-05,0.000316463161241389,0.000392326060919549
1.89185426011733e-05,1.81800794052636e-05,0.000354388387798327,0.000391487009804764
7.38863785277133e-05,7.70842695781548e-05,0.000423980888950886,0.000574951537056754
2.90574371751232e-05,2.16931936956794e-05,0.000379893270496013,0.000430643901366815
2.76007232023619e-05,4.01072654952103e-05,0.000327628812707241,0.000395336801404813
3.54330197422177e-05,2.34844458916478e-05,0.000347391930452217,0.000406309396086082
1.97218087265286e-05,1.75599699519716e-05,0.000220903774754795,0.000258185553433295
2.34085803479508e-05,2.58500117709881e-05,0.000193639522721733,0.000242898114840672
0.000111151938859872,0.00011866994603597,0.00122087967158967,0.00145070155648551
7.74836486780313e-05,7.91039819827518e-05,0.000930209438524346,0.00108679706918513
