potencia_x,potencia_y,potencia_z,potencia_total_xyz
1.36159012086984e-05,1.78661619358605e-05,0.000101194089968973,0.000132676153113532
5.97754526666964e-06,1.00493043304503e-05,7.99982789626937e-05,9.60251285598136e-05
2.85767529324794e-05,1.03988938736988e-05,8.39571090842672e-05,0.000122932755890445
1.16275807355024e-05,1.0238599288905e-05,9.64223351864441e-05,0.000118288515210852
2.94474593771837e-05,3.86727185756071e-05,0.000334158779241508,0.000402278957194299
1.93511576652677e-05,2.61174279104713e-05,0.000299372494238443,0.000344841079814182
2.33680229082516e-05,3.50161308787532e-05,0.000416925032826519,0.000475309186613523
3.09389995972754e-05,3.90710840129214e-05,0.00037521251107454,0.000445222594684737
4.85643207157036e-05,5.8548033949644e-05,0.000406344920503019,0.000513457275168366
0.000104546979844538,0.000110734858562263,0.000880426136583812,0.00109570797499061
5.49417331894117e-05,5.17026323193163e-05,0.000637468556666361,0.000744112922175089
2.60523512498876e-05,4.56385927030748e-05,0.000586806525909497,0.00065849746986246
7.89520557629304e-06,1.13429051932075e-05,0.000181738273439725,0.000200976384209226
7.33541822782557e-06,1.0606487743516e-05,0.000147791027662602,0.000165732933633944
6.02894148910248e-05,0.000198770693422084,0.000431778749682333,0.000690838857995441
1.76791362904218e-05,4.90859225052742e-05,0.000312199496227086,0.000378964555022782
1.93323835245644e-05,2.78030513482037e-05,0.000315851541905231,0.000362986976777999
1.47916005019447e-05,1.85275115926972e-05,0.000330347226560142,0.000363666338654784
1.45089152479919e-05,1.56139160838443e-05,0.000297460878833039,0.000327583710164875
1.77440706156521e-05,2.42403256191782e-05,0.000318459678917617,0.000360444075152447
3.18138157427234e-05,2.42308207947453e-05,0.000485567186816864,0.000541611823354333
1.38931215778727e-05,1.94947268165466e-05,0.000402111189164467,0.000435499037558887
5.6730794245661e-05,4.71832928518478e-05,0.000634064710588702,0.000737978797686211
3.25618155410914e-05,5.4856858546324e-05,0.000570396179715957,0.000657814853803372
2.53260915386291e-05,2.68688732569403e-05,0.000383895422436227,0.000436090387231796
1.75548427448654e-05,2.64440531164359e-05,0.000366887051703706,0.000410885947565007
3.29028761284929e-05,0.000124914762087172,0.000483028104387134,0.0006408457426028
5.20133964721011e-05,4.16655302982276e-05,0.00040086661367858,0.000494545540448908
5.98014535618317e-05,5.64787515343242e-05,0.00053465891969291,0.000650939124789065
8.93364399723264e-05,6.36973526992858e-05,0.000540363666817892,0.000693397459489504
3.82005216237773e-05,3.57602468939619e-05,0.000423106633095045,0.000497067401612784
1.13909441816309e-05,1.36379158929748e-05,0.00023944817362096,0.000264477033695566
2.14438437702798e-05,2.05536742042072e-05,0.000357404936330499,0.000399402454304986
5.29361292325339e-05,3.25923542003296e-05,0.000374540692568029,0.000460069176000892
2.90699017828077e-05,2.65945696733128e-05,0.00032951853174799,0.000385183003204111
2.5772941715176e-05,3.35947155947716e-05,0.000478017049304055,0.000537384706614003
2.09992641713291e-05,2.98601595474182e-05,0.000456319401360364,0.000507178825079112
3.26582065166758e-05,3.54253954892567e-05,0.000507868536540022,0.000575952138545954
4.10457235909734e-05,6.25990689368654e-05,0.000732742163213175,0.000836386955741013
6.46571849152765e-05,7.02444807619115e-05,0.000834979822722456,0.000969881488399644
1.2104109854162e-05,1.42214219294372e-05,0.000285149195625464,0.000311474727409063
1.85780846082545e-05,2.23185689325092e-05,0.000335974674384079,0.000376871327924843
2.04007253693132e-05,2.71389129960064e-05,0.000416556916090281,0.000464096554455601
1.63015070854144e-05,1.56361035708304e-05,0.000343134400384154,0.000375072011040399
1.96691159167428e-05,1.92156465068481e-05,0.000309952874360738,0.000348837636784329
2.51494622901308e-05,3.25827860861981e-05,0.000492008104110282,0.000549740352486611
1.52491669195477e-05,2.16191254717615e-05,0.000363002087628331,0.00039987038001964
1.68086489170127e-05,2.54266670165584e-05,0.000351806846704201,0.000394042162637773
1.9472597911117e-05,2.86419343822529e-05,0.000465060132284645,0.000513174664578015
2.5888340014788e-05,3.68836961910245e-05,0.000420715553302371,0.000483487589508183
1.20187941023178e-05,1.2790576600148e-05,0.000248686254750739,0.000273495625453205
1.38665988541563e-05,1.71669873040598e-05,0.000281276169928174,0.00031230975608639
4.66982882931413e-05,5.11789907782133e-05,0.000567831726649884,0.000665709005721238
3.77474614046038e-05,3.92443929409306e-05,0.000858493608531554,0.000935485462877088
2.9266493027947e-05,3.61553926631611e-05,0.000493121791290024,0.000558543676981132
1.86190496578693e-05,2.1179439735396e-05,0.00035032924483418,0.000390127734227445
1.10063897668606e-05,1.31566253067217e-05,0.000218479885516496,0.000242642900590079
1.67766385827711e-05,1.64741367506536e-05,0.000270717906739658,0.000303968682073083
1.94836874426697e-05,2.31694603916917e-05,0.00031889752996776,0.000361550677802121
3.00733605401959e-05,2.84606631298639e-05,0.000448070223904218,0.000506604247574278
1.90148086224972e-05,2.10245408011955e-05,0.000284446716187683,0.000324486065611375
1.56943110601304e-05,1.60020374034129e-05,0.000228907028198078,0.000260603376661621
2.41109968006593e-05,2.49222564544517e-05,0.000322024072795311,0.000371057326050422
1.74040016027164e-05,2.2425411547436e-05,0.000335448338142871,0.000375277751293023
4.46543497994293e-05,4.12571207688171e-05,0.000567777495766336,0.000653688966334582
3.00142592482058e-05,3.82337438834964e-05,0.00049362412000485,0.000561872123136552
0.000125603923520185,0.000142251915772778,0.00144287507701307,0.00171073091630603
0.000489444599626402,0.000557640522960668,0.002432285395013,0.00347937051760007
0.00198943747228465,0.00968252160402499,0.0248728941903381,0.0365448532666477
0.00282132879249225,0.0137936304597932,0.0409670400665272,0.0575819993188127
0.00282622472003658,0.0109684841420105,0.0475663843300458,0.0613610931920929
0.00397282447441124,0.0151006492786484,0.0623768963762402,0.0814503701292999
0.00270276262416103,0.0141312895370757,0.0488405752374761,0.0656746273987127
0.000796002631008625,0.00343370345469032,0.0113282912309589,0.0155579973166578
5.7326386158337e-05,7.13193484370529e-05,0.00172334625708001,0.0018519919916754
6.14865257399587e-05,0.00013119587858058,0.00283580459981022,0.00302848700413076
0.00026440130357466,0.000208885441957175,0.00240611380093065,0.00287940054646248
0.000138202222203067,0.000201869839034836,0.00176081493863897,0.00210088699987688
8.01446665499868e-05,0.000130556831658954,0.00124606016419125,0.00145676166240019
5.12150526074825e-05,5.62367511711724e-05,0.000778139077174865,0.00088559088095352
2.38194958923408e-05,2.35638676877181e-05,0.000588320691147831,0.00063570405472789
5.84693882477791e-05,0.000109033449405488,0.00114351055861431,0.00131101339626757
4.1610759712572e-05,6.91957875552399e-05,0.00120637259325303,0.00131717914052085
3.35072449992022e-05,6.86559550966851e-05,0.000816719292928641,0.000918882493024528
6.93106486725421e-05,0.000111051577297302,0.000808207631830961,0.000988569857800805
2.83747277787974e-05,2.26585189489718e-05,0.000460530571276655,0.000511563818004424
3.77297306292901e-05,4.14314984082236e-05,0.000631925841377773,0.000711087070415286
9.5000423875989e-05,0.000150190987243945,0.00120682671010155,0.00145201812122148
5.59144546986351e-05,3.68350010814719e-05,0.000684243393919417,0.000776992849699524
6.86801577261038e-05,5.16741646581688e-05,0.00062418422671979,0.000744538549104063
0.000324171509973556,0.000240901490393582,0.00210877001656484,0.00267384301693198
2.9429640877149e-05,2.92654871041888e-05,0.000512622226591147,0.000571317354572485
0.000291679925389051,0.000505809888926173,0.00181360524492067,0.00261109505923589
5.90093632930227e-05,6.57098449011e-05,0.000880651306020723,0.00100537051421485
8.73918741464392e-05,0.000119229075261469,0.000847426639700682,0.00105404758910859
3.54717519894032e-05,4.90568402848637e-05,0.000875560141451932,0.000960088733726199
0.000281983631004306,0.000376772135344826,0.00356236428712794,0.00422112005347708
7.12392257799264e-05,0.000112581681394148,0.00128907543195029,0.00147289633912436
4.41468153962055e-05,4.9975539751231e-05,0.000475176279858934,0.00056929863500637
0.000166149949172086,0.000267953662535077,0.00116499875688338,0.00159910236859055
5.06300238673906e-05,7.35728542741369e-05,0.000591639184204908,0.000715842062346435
0.000101863334487197,0.000107652333052189,0.00150476533811021,0.0017142810056496
0.000119587654193923,0.000179103127690798,0.00135318718258889,0.00165187796447361
5.45309284931739e-05,5.54772636753276e-05,0.000541370491221082,0.000651378683389583
0.00015088900013378,0.000237239518371886,0.00163872831965989,0.00202685683816556
5.5672516359902e-05,7.54539673439077e-05,0.000855101636426382,0.000986228120130192
5.33012928132776e-05,5.5038146841063e-05,0.00084505795181146,0.000953397391465801
4.43176313712274e-05,6.82584721837697e-05,0.00109007066799748,0.00120264677155248
9.7226532002647e-05,0.000122421214955881,0.00137451965204957,0.0015941673990081
0.000257979439539092,0.000203921308191186,0.00152113714916589,0.00198303789689617
6.19228094807873e-05,8.43563362378126e-05,0.000743582711507924,0.000889861857226524
0.000121250344301557,0.000216868658951886,0.00130696911002004,0.00164508811327348
0.00015279127626073,0.000165519234138234,0.00147674070592799,0.00179505121632695
0.000167440728004354,0.000240910881501481,0.00169283902682547,0.00210119063633131
0.000753956121930712,0.00151227390979325,0.00468445502863148,0.00695068506035544
0.00160089815386812,0.00477508315590303,0.0189950650484657,0.0253710463582368
0.00153226103544484,0.00407873880401468,0.0166919151106969,0.0223029149501564
0.00159333982667751,0.00515129482725303,0.0188385634455265,0.0255831980994571
0.00139057562961184,0.00413719477988029,0.0123308547844488,0.0178586251939409
0.000943807855712101,0.00306046334225386,0.0108066248095034,0.0148108960074693
0.000948871197379647,0.00311957121878931,0.010110915308549,0.014179357724718
0.00123919514506835,0.00549880659072785,0.0183286782273372,0.0250666799631334
0.00152580962098975,0.00412205427331075,0.0213925047522461,0.0270403686465466
0.000600907600119799,0.00105258663036981,0.00673452900741456,0.00838802323790417
6.93335296432094e-05,6.90513847096601e-05,0.00136377194115582,0.00150215685550869
0.000102323993142868,0.000172376351520211,0.00163844201038538,0.00191314235504846
0.000112197065238913,0.000108631442123738,0.00151181967090972,0.00173264817827237
0.000139423349776979,0.000232374964462724,0.00185919000288935,0.00223098831712906
0.000862187072531419,0.000459585430827151,0.00445295701626707,0.00577472951962564
0.000215718823535844,0.000311585803538485,0.00260546121222136,0.00313276583929569
0.000232498542159907,0.000344418567682763,0.00252930994783305,0.00310622705767572
0.000121430552339245,0.00016988535656405,0.00216753649385742,0.00245885240276072
0.000147656325401543,0.00011742832658027,0.00158103925300582,0.00184612390498763
0.000151042757793329,0.000117784041754702,0.00122420842406454,0.00149303522361257
0.000212595168582451,0.000260266100888044,0.00201875619405006,0.00249161746352055
9.25105097029955e-05,7.50042773524998e-05,0.00103187302135795,0.00119938780841345
8.6428559894127e-05,8.32817356318357e-05,0.00106724882674299,0.00123695912226895
0.000129078641384453,0.00013922007004151,0.00147170873878851,0.00174000745021447
0.00203924388694043,0.00547871410839244,0.0328487929651897,0.0403667509605226
0.00466482556097696,0.015017902480258,0.0811249732981328,0.100807701339368
0.000716224352482817,0.00205915304494418,0.00677462428602605,0.00955000168345305
0.00048433797347332,0.000766916841323752,0.00336576254965829,0.00461701736445536
0.000603191793952751,0.000571678602700702,0.0043191161861204,0.00549398658277385
0.000217851382708911,0.000182409497218514,0.00169014632838632,0.00209040720831374
0.000826723419668126,0.00137356290650313,0.00455044684851259,0.00675073317468384
0.000284288722306523,0.000572300648605062,0.0026125648625243,0.00346915423343589
0.000215134837035262,0.000440132180706842,0.00198039611453912,0.00263566313228122
0.000178981890074148,0.000382371912798911,0.00156504397528288,0.00212639777815594
0.000156347915146794,0.00029914459940629,0.00130375843319173,0.00175925094774482
0.000156627402361653,0.00036526330501115,0.00154424315067025,0.00206613385804305
7.11458878777709e-05,0.000170153509077179,0.00068952834121945,0.0009308277381744
4.21481272166875e-05,4.18696961700357e-05,0.000686813822208872,0.000770831645595595
6.17657777977696e-05,5.42206291495217e-05,0.000899584046522142,0.00101557045346943
3.32178887990137e-05,4.53473598732284e-05,0.000662472145626832,0.000741037394299074
0.000160346946493382,0.000510454574078697,0.00121611525222988,0.00188691677280196
0.000205407509643561,0.000435366265998386,0.00168751713954838,0.00232829091519033
0.000145882570606708,0.000295174401533346,0.00148455246414133,0.00192560943628138
5.071857793608e-05,5.23006173252242e-05,0.000694315046577722,0.000797334241839026
3.01439070592717e-05,2.18114251726508e-05,0.000513854663999355,0.000565809996231278
3.62819797788794e-05,4.12175211035172e-05,0.000599269083314087,0.000676768584196484
0.000111948136237552,0.000142085769811282,0.000834467291731415,0.00108850119778025
5.61713685111167e-05,7.89260903057608e-05,0.000779310113804281,0.000914407572621159
4.72063524483538e-05,5.78508494634932e-05,0.000428464384001759,0.000533521585913606
2.52555096765432e-05,1.62546065485598e-05,0.000297274672304705,0.000338784788529808
0.000129144320936162,0.000208640278025512,0.00196312635029582,0.00230091094925749
4.36751037097399e-05,3.0318605347361e-05,0.000427371488847069,0.00050136519790417
6.45270903249079e-05,8.14672676008616e-05,0.000555337994857411,0.00070133235278318
4.73366777528751e-05,4.53039710293169e-05,0.000455515679129123,0.000548156327911315
5.46914669643671e-05,2.61162442551316e-05,0.000429670984208791,0.000510478695428289
1.75694260548934e-05,1.53227656720389e-05,0.000343441735051275,0.000376333926778208
6.7669490045859e-05,0.000135899394307075,0.00124703191783199,0.00145060080218492
0.000131026020240196,0.000238877163372972,0.000811361338929079,0.00118126452254225
0.000107033891212946,0.000182117153929548,0.00109405745193515,0.00138320849707765
2.29965535662559e-05,1.92439803474631e-05,0.000402405297975764,0.000444645831889483
0.000107831232750035,9.13902757470823e-05,0.000670285760997583,0.0008695072694947
0.000114631680212919,0.000195730761187313,0.000908280994130464,0.0012186434355307
0.000141314888070572,0.000200716915575086,0.00167266839432197,0.00201470019796763
0.000137956005534128,0.000150761206590462,0.000791637838116197,0.00108035505024079
0.000114760550211225,0.00011548432114755,0.000844627667372982,0.00107487253873176
0.000101666782883191,9.64573394662738e-05,0.000670735142611953,0.000868859264961418
7.40807361576653e-05,7.41979813175326e-05,0.00114433630550366,0.00129261502297885
0.000142241275448403,0.000147631316951306,0.000923059405211483,0.00121293199761119
9.96635351379949e-05,0.000130105551031472,0.000805927295115742,0.00103569638128521
0.000160630953933015,0.000279566435128665,0.00130992611382043,0.00175012350288211
0.000276063798884406,0.000284819291239,0.00140141860438719,0.0019623016945106
0.000124497932442499,0.000123549327580031,0.00109029310367129,0.00133834036369381
0.000158547944738849,0.000136261087238648,0.00119156558562014,0.00148637461759763
9.55573809420848e-05,0.000127242836712219,0.000990538044653161,0.00121333826230746
0.000169628657883063,0.000141387967526588,0.000908499503610689,0.00121951612902034
0.000422389797096742,0.00029802695487165,0.00136943821256618,0.00208985496453457
0.000227351286258404,0.000147881612975445,0.00120719861644855,0.0015824315156824
6.57057060057603e-05,5.92908724525798e-05,0.000831842772252673,0.000956839350711013
5.61045590674531e-05,4.49183730418409e-05,0.000634474323060543,0.000735497255169837
7.13850521665528e-05,6.93053737444523e-05,0.000623951914507861,0.000764642340418866
5.04013151260984e-05,3.71677566119729e-05,0.000600404424673956,0.000687973496412028
1.94716560075045e-05,1.60097926419657e-05,0.000354297704545549,0.000389779153195019
2.04049440683545e-05,1.86611700845071e-05,0.000331002572906607,0.000370068687059469
2.08539779999522e-05,1.4595333541125e-05,0.000303574419400511,0.000339023730941588
3.26407197234768e-05,2.30235086854609e-05,0.000349687373025081,0.000405351601434018
3.45186734051753e-05,3.75093621133948e-05,0.000392817419623169,0.000464845455141739
0.000108350409442946,0.000387573691743808,0.000935761624585387,0.00143168572577214
3.1766780607792e-05,3.68695187290853e-05,0.000367614083592324,0.000436250382929201
4.49504216492486e-05,3.42879755018564e-05,0.000475989756596105,0.00055522815374721
2.39919855013073e-05,1.98459403282025e-05,0.000336993141957772,0.000380831067787281
3.43253341890402e-05,2.45088755560781e-05,0.000371820278573682,0.0004306544883188
2.69211172630401e-05,1.94152350158474e-05,0.000334517801222712,0.000380854153501599
7.44918734796591e-05,9.07592661331032e-05,0.000901518620123005,0.00106676975973577
4.11585973777369e-05,4.16743641628501e-05,0.000560163627927784,0.000642996589468371
2.74048222101033e-05,1.87825905027291e-05,0.000335131546691821,0.000381318959404653
0.00010995743311745,0.000126291687481823,0.00127510318493465,0.00151135230553393
0.000164685618143924,0.000113611875123083,0.000940202801181978,0.00121850029444899
7.69149248849138e-05,5.0971489546791e-05,0.000708614597718987,0.000836501012150692
9.58214514836703e-05,8.4993726725819e-05,0.000982880800469504,0.00116369597867899
0.00134209194955336,0.00552950311573089,0.0181192059263981,0.0249908009916823
0.00379832721099987,0.0148966867811682,0.0509864692037757,0.0696814831959438
0.00293751350557912,0.0144044473037703,0.0482485957435193,0.0655905565528687
0.000107764914859903,0.000185722695214931,0.00265829027249837,0.00295177788257321
0.0019166806051201,0.00846502801315385,0.0347098049533386,0.0450915135716126
0.00111752135042942,0.00409464397691901,0.0133210927962708,0.0185332581236193
0.000371555827580253,0.000479043461604625,0.00304956185463682,0.0039001611438217
0.000134237926490634,0.000121018066905544,0.00103343471322578,0.00128869070662196
0.000178099842008696,0.000184963077513102,0.0013572196889693,0.00172028260849109
0.000106296080185558,0.000119636934059268,0.00118654009113127,0.00141247310537609
5.14493660750709e-05,4.9436346670153e-05,0.000820748054757407,0.000921633767502631
4.15706113691754e-05,4.99639658831241e-05,0.000656346095521917,0.000747880672774216
0.000258652164282659,5.56302630018455e-05,0.000769963144653701,0.00108424557193821
0.000164045341975468,0.000146921674416453,0.00121893712207437,0.0015299041384663
0.000117958432069745,0.000101879844958009,0.00121069104142666,0.00143052931845441
5.74811809537669e-05,4.60799716871007e-05,0.00069769964007164,0.000801260792712508
6.61331825224035e-05,5.36084311084892e-05,0.000795843239138204,0.000915584852769096
7.50827624721435e-05,4.42448570078199e-05,0.000661549319745526,0.000780876939225489
4.35268789725256e-05,5.10584707795195e-05,0.000626825747940194,0.00072141109769224
9.11559971902094e-05,0.000146238110263069,0.00107672672361236,0.00131412083106564
4.21193218270454e-05,4.64432504285152e-05,0.000725087669957859,0.000813650242213419
3.02638510780103e-05,3.28545906341772e-05,0.000500844340950124,0.000563962782662311
4.96317614795834e-05,7.00110656836563e-05,0.000763607102505837,0.000883249929669077
4.88019900627635e-05,6.14209172879776e-05,0.000702795521430146,0.000813018428780887
0.000109073291769881,7.46977854684928e-05,0.000708927375092786,0.00089269845233116
4.30173488634411e-05,4.04985804306108e-05,0.000683572464091721,0.000767088393385772
3.83608334022689e-05,4.6245799465928e-05,0.000658478441631768,0.000743085074499965
6.10283170499723e-05,6.99842398112053e-05,0.000802120312433803,0.00093313286929498
3.45409367833037e-05,4.02383321402364e-05,0.000689389003414339,0.000764168272337879
4.31334284118237e-05,4.76471066886859e-05,0.000638065304936939,0.000728845840037448
4.30419624194871e-05,4.99530389207315e-05,0.000583077937445112,0.000676072938785331
4.36691374545201e-05,4.52871682957085e-05,0.000596937404825114,0.000685893710575343
4.77956590246745e-05,7.61073526001478e-05,0.000714450713788968,0.000838353725413791
0.00011628754335874,5.13438417995145e-05,0.000772754781890319,0.000940386167048574
6.42532217027779e-05,5.67763243118777e-05,0.000606425850522964,0.000727455396537619
3.2039957977279e-05,3.54893740021751e-05,0.000617803840196191,0.000685333172175645
4.00320730270685e-05,5.27708812293724e-05,0.000724100445033085,0.000816903399289525
6.59141430814239e-05,8.12928015097248e-05,0.00110866834807703,0.00125587529266817
6.37569213902898e-05,7.98290253361437e-05,0.000776920823002585,0.000920506769729018
7.14750795417938e-05,9.81346711787047e-05,0.000768619748886872,0.000938229499607371
6.62228066629245e-05,6.74630868804102e-05,0.000710336976844813,0.000844022870388148
4.18928842521958e-05,4.14335311815439e-05,0.000623701880070915,0.000707028295504654
4.89373598154849e-05,3.74970209792479e-05,0.000688471695932715,0.000774906076727447
3.48512995146682e-05,3.68803191338335e-05,0.000450839748271497,0.000522571366919999
4.06240731493239e-05,4.30068991190488e-05,0.000658170594256579,0.000741801566524952
3.88380537810748e-05,3.73094896852887e-05,0.000595375027355159,0.000671522570821522
3.92311296976299e-05,4.30560963025911e-05,0.000565590092091427,0.000647877318091648
4.71883144729768e-05,3.89437788155432e-05,0.000500604532059989,0.000586736625348509
8.9374533899251e-05,0.000105557954463828,0.000776186764703386,0.000971119253066465
3.73307812136425e-05,3.67505063760687e-05,0.000593889084124848,0.000667970371714559
6.85378983950403e-05,4.98834903014855e-05,0.000570695114894403,0.000689116503590929
9.95544490761222e-05,8.95992898324498e-05,0.000790315193077876,0.000979468931986448
6.17307406053746e-05,4.54383977876616e-05,0.000510161103401934,0.00061733024179497
4.18286603019621e-05,3.44386052592669e-05,0.000458375485242736,0.000534642750803965
3.42377771910079e-05,5.42530600469404e-05,0.000599681396074334,0.000688172233312283
3.23636793295347e-05,3.32952014960527e-05,0.000473727474242102,0.000539386355067689
2.71717977855144e-05,3.12385563664947e-05,0.000480629004395402,0.000539039358547411
2.36404667335092e-05,3.14609702248504e-05,0.000457247006230253,0.000512348443188612
3.80550599311133e-05,4.13120219971216e-05,0.000590854517398707,0.000670221599326942
3.90266119743553e-05,3.95907902460422e-05,0.000593564627044879,0.000672182029265276
2.0764591452512e-05,3.08541088065245e-05,0.000487272878153161,0.000538891578412198
2.88151322689397e-05,2.99829233682597e-05,0.000460541442364798,0.000519339498001997
3.73228535756089e-05,4.52451446515225e-05,0.000570569244675626,0.000653137242902758
4.69129555240339e-05,4.38382530259962e-05,0.000619199493446325,0.000709950701996356
3.90954745234271e-05,4.29997419547158e-05,0.000513341636148027,0.00059543685262617
0.000142945590984732,0.000124540638084859,0.00106665114893419,0.00133413737800378
5.65004046980832e-05,7.42731486926225e-05,0.000696077654429692,0.000826851207820397
4.48823592546173e-05,4.41817867181203e-05,0.000501494249127637,0.000590558395100374
5.4290335345009e-05,6.67715643049054e-05,0.00084391133389978,0.000964973233549695
3.4503369804415e-05,4.03697432096244e-05,0.000571904998217521,0.000646778111231561
3.84733024241206e-05,4.40830067071382e-05,0.000765688360421209,0.000848244669552468
7.01128637685498e-05,7.21631539814832e-05,0.000729412962207664,0.000871688979957697
2.52681055851932e-05,2.73522138326729e-05,0.000647211220664438,0.000699831540082304
7.45816822227117e-05,4.49332100626213e-05,0.000734168655081818,0.000853683547367151
3.13010634487588e-05,4.50929786919824e-05,0.000648827263655417,0.000725221305796158
2.90969435363647e-05,3.67923773934063e-05,0.000627032264679366,0.000692921585609137
3.60644023885708e-05,4.02628356347143e-05,0.000487601335598278,0.000563928573621564
3.60841976494211e-05,4.79372433386594e-05,0.000536543186584399,0.000620564627572479
3.94442138333693e-05,4.85213165874938e-05,0.000575989209434073,0.000663954739854936
2.59346740210148e-05,4.21879008066787e-05,0.0004537386043212,0.000521861179148893
3.5116072470613e-05,3.60113528585676e-05,0.000498615227640003,0.000569742652969184
4.23077842739045e-05,4.33015265157008e-05,0.000581723681533279,0.000667332992322884
6.07205679136062e-05,5.07672913751715e-05,0.000765458479222725,0.000876946338511503
5.24331071769398e-05,5.91006293510312e-05,0.000740833742552703,0.000852367479080674
6.671406907497e-05,0.000120095181073233,0.000866473997825181,0.00105328324797338
5.22771681768551e-05,8.28509518641271e-05,0.00101207453658262,0.0011472026566236
3.24813204103356e-05,3.50809285273051e-05,0.000463510636911935,0.000531072885849575
2.97062677761778e-05,3.75687805008179e-05,0.000471066407079476,0.000538341455356471
5.52438808975151e-05,5.7885588705862e-05,0.000585638606497264,0.000698768076100641
3.58278584483479e-05,4.89081002554776e-05,0.000573777519885687,0.000658513478589512
2.99466149805967e-05,2.9288302618462e-05,0.000391204190437196,0.000450439108036255
3.66943747222883e-05,3.91748221145181e-05,0.000446592782472973,0.00052246197930978
0.000112126753043226,5.3796630130662e-05,0.000694167048092349,0.000860090431266237
3.15433108779021e-05,3.56679432986188e-05,0.000480814025164663,0.000548025279341184
4.81842018643414e-05,3.83239335226275e-05,0.000451540609020725,0.000538048744407694
2.95163140387996e-05,4.12440569088931e-05,0.0005005247197008,0.000571285090648493
3.99544778150148e-05,5.1250236484331e-05,0.000579999115547655,0.000671203829847001
7.34701648009618e-05,8.97140200767432e-05,0.000939843903227997,0.0011030280881057
6.33845440500117e-05,6.71241784836847e-05,0.000999487772671332,0.00112999649520503
9.0976393970988e-05,0.000118811129054745,0.00165512353023621,0.00186491105326194
4.95576036668601e-05,4.41761060208864e-05,0.000613962455435509,0.000707696165123256
3.47356049781296e-05,5.19630694742589e-05,0.00070879112926453,0.000795489803716918
4.22799341172277e-05,3.86363903856814e-05,0.000508073261789293,0.000588989586292202
0.000122438656438702,0.000136086911551102,0.00121710169446987,0.00147562726245967
4.51223686369293e-05,8.78095269921346e-05,0.00101398374808443,0.00114691564371349
6.59827695284571e-05,0.000123317701139234,0.00149951625984352,0.00168881673051122
5.61400491013216e-05,9.27566076001374e-05,0.0012125770808613,0.00136147373756276
3.35160652740634e-05,4.85412037799648e-05,0.000738744709515877,0.000820801978569905
5.29409939823798e-05,5.99960085554011e-05,0.000577485662703629,0.00069042266524141
3.79306157216338e-05,0.000105384282891765,0.00104904751730735,0.00119236241592075
7.4671593014615e-05,7.0640587996207e-05,0.000852962594321667,0.000998274775332489
8.18945260668205e-05,0.000149958583451476,0.00156130595792264,0.00179315906744094
0.000123817930318026,0.000243096905871278,0.0016175135322954,0.00198442836848471
4.82344855669798e-05,6.34483164025441e-05,0.000713155778847007,0.000824838580816531
2.84409799841903e-05,5.05722273757411e-05,0.000635711702181808,0.000714724909541739
0.000133686070298376,0.00093941956870804,0.00368775165333167,0.00476085729233808
0.000217425504993553,0.000290926780696188,0.00247531526819004,0.00298366755387979
3.51223116574571e-05,4.68251106206468e-05,0.000551068571554685,0.000633015993832789
0.00018524134717163,0.000419183635557239,0.00239736059171416,0.00300178557444303
8.46196729116123e-05,0.000182781015539376,0.0018208275527624,0.00208822824121339
0.000169909337958829,0.000159473185655064,0.00162155497823727,0.00195093750185117
5.41668412425128e-05,9.37024747788662e-05,0.00134652138487527,0.00149439070089665
9.20820343910108e-05,0.000188180603298925,0.00175095554005511,0.00203121817774505
0.000705596082682789,0.00207742349422218,0.0049912102350572,0.00777422981196217
9.60518862000451e-05,0.000120390537136944,0.00145580722463205,0.00167224964796904
9.14633762498615e-05,0.000120652037638923,0.00126415085687271,0.0014762662707615
0.00017589121810016,0.000442418450328374,0.003311618254666,0.00392992792309453
0.000341290609832846,0.00067831165520766,0.00345024380859822,0.00446984607363873
0.000132080072620753,0.000207075072375672,0.00120961656446698,0.0015487717094634
0.000492023828831974,0.000874530742370994,0.00380362730070456,0.00517018187190753
0.00119077472235482,0.00306739704074919,0.0145995658199869,0.0188577375830909
0.00153765318331297,0.00229108808540681,0.011737573771204,0.0155663150399238
8.29866828720797e-05,0.000256595845009846,0.00254343325995349,0.00288301578783541
3.7582213282395e-05,5.88680383177383e-05,0.000702161612690479,0.000798611864290612
4.20970443260064e-05,6.84061409295154e-05,0.000998185707099198,0.00110868889235472
2.55068681907593e-05,3.50003332604575e-05,0.000497851719869196,0.000558358921320413
6.03248627257557e-05,7.19533509655193e-05,0.0016849229046038,0.00181720111829508
9.22541119002048e-05,0.000113749850421076,0.0010601820548442,0.00126618601716549
7.42863874849673e-05,0.00010740351772667,0.00120749509402686,0.0013891849992385
2.29014739509011e-05,4.02097324135987e-05,0.000459261062835941,0.00052237226920044
3.95261847513346e-05,7.58090714845377e-05,0.0008774880397645,0.000992823296000373
3.59611888492319e-05,4.93318577712786e-05,0.000576238423529064,0.000661531470149575
4.02878835182667e-05,6.74717132697763e-05,0.000750853486939783,0.000858613083727825
4.00643386481854e-05,8.58970779514365e-05,0.000762164807589833,0.000888126224189455
4.68724423098959e-05,0.000108635499262113,0.0018521517447046,0.00200765968627661
4.63687775747687e-05,9.59338934151214e-05,0.0014139780628143,0.00155628073380419
5.83077075165312e-05,0.000135974455087084,0.0020418087169806,0.00223609087958421
0.000140342833875289,0.000282076599325607,0.0033345852958071,0.003757004729008
