potencia_x,potencia_y,potencia_z,potencia_total_xyz
0.0027749902115541,0.0149707831122229,0.0495710124774579,0.0673167858012349
0.00739412076723015,0.0275350045090175,0.112249803975649,0.147178929251896
0.00428156103143081,0.0111189462831731,0.0504386798062402,0.0658391871208441
0.00263088189182009,0.00591498686720162,0.0188274666902737,0.0273733354492954
0.00081481192579795,0.000398553497803847,0.00538122786405456,0.00659459328765636
0.000154088267465632,0.00012239198959054,0.00126441183463068,0.00154089209168685
5.63086588448335e-05,8.68513079567193e-05,0.00118739669604564,0.00133055666284719
5.07815523189672e-05,0.000101666907676854,0.00129982970901377,0.00145227816900959
0.000270321427654485,0.000168311222733111,0.00135299284072352,0.00179162549111112
0.000273674761661826,0.000276262919632541,0.00458969359219663,0.005139631273491
0.00122525981257852,0.00151914371782239,0.00873560272105718,0.0114800062514581
0.000946476393068476,0.00156168064790173,0.0077214100234033,0.0102295670643735
0.000796193942419991,0.00255971966349632,0.00858617196106939,0.0119420855669857
0.000273463905499544,0.000302776760411334,0.00329991955877763,0.0038761602246885
0.00038483061806813,0.000186183303352863,0.00206367140881509,0.00263468533023609
0.00042512452479191,0.00036544402662141,0.00469504981911164,0.00548561837052496
0.000572710890024617,0.000600360073028095,0.0050265053139289,0.00619957627698161
0.000447089955339605,0.00040718035748036,0.0048378996206441,0.00569216993346407
5.65659156986068e-05,5.19371518192855e-05,0.000515518500422681,0.000624021567940573
6.11796202806857e-05,4.21380227712538e-05,0.000468872712315324,0.000572190355367264
5.45931175715547e-05,2.98195067253406e-05,0.000351284222719199,0.000435696847016094
4.61113970383984e-05,2.57124904889934e-05,0.000291695411283438,0.000363519298810829
5.39058110312754e-05,4.93008506942208e-05,0.000485317376979126,0.000588524038704622
1.4938418024452e-05,1.58880373412775e-05,0.00028497867384466,0.000315805129210389
2.30900828515154e-05,1.96041663695711e-05,0.000303621145393647,0.000346315394614733
4.52760521563925e-05,2.57732040514702e-05,0.000288281397913732,0.000359330654121594
2.15556304777201e-05,1.64655305198656e-05,0.000279203724254055,0.000317224885251641
1.56716427073129e-05,1.67634796858738e-05,0.000265030667168306,0.000297465789561492
5.61230988080349e-05,4.78860589219293e-05,0.000415842087059943,0.000519851244789907
1.54519772846978e-05,1.50994126991938e-05,0.000240508660636875,0.000271060050620767
3.28779600320191e-05,2.65421438865394e-05,0.000321054636589982,0.000380474740508541
3.33154631922935e-05,3.36483719364485e-05,0.000509624852387955,0.000576588687516697
3.51002914245653e-05,3.54941771611251e-05,0.000482125122454875,0.000552719591040566
3.99131596854466e-05,5.78396752648657e-05,0.000529947094167003,0.000627699929117315
5.22214914703064e-05,6.66462660278377e-05,0.00106811272186361,0.00118698047936176
2.23688055666305e-05,3.75911938945109e-05,0.000610582936663548,0.000670542936124689
2.36394380540628e-05,2.97840204395237e-05,0.000395753929202825,0.000449177387696411
2.65712618868839e-05,2.97340540573055e-05,0.000450185696732404,0.000506491012676593
1.88397478726387e-05,2.48736233713638e-05,0.000399279837920739,0.000442993209164741
3.43075355830664e-05,3.28525916333712e-05,0.000327892511679638,0.000395052638896075
1.12190993393968e-05,1.12827799686815e-05,0.000140989534330917,0.000163491413638996
1.17047526303096e-05,1.07637390146519e-05,0.000169474423907892,0.000191942915552854
3.59436151325702e-05,2.18401710414424e-05,0.000313731762617957,0.00037151554879197
1.95060496100103e-05,2.18874810667297e-05,0.000343894671092475,0.000385288201769215
1.91146263700826e-05,2.70073623164818e-05,0.000429260882859197,0.000475382871545761
5.83643210508232e-05,7.83657227979889e-05,0.00124710571299815,0.00138383575684696
5.56901076043041e-05,8.72152552815511e-05,0.000961334301458323,0.00110423966434418
1.68577804793532e-05,2.07895039238394e-05,0.000346828910333139,0.000384476194736332
3.02562088072223e-05,3.38017798224844e-05,0.000417582713642177,0.000481640702271884
9.78691352028958e-05,9.87442513945052e-05,0.00127465251605274,0.00147126590265014
0.000160179876785334,0.000108099047733718,0.00101729542042465,0.00128557434494371
3.76134226409428e-05,3.60847929761108e-05,0.000696484155629846,0.0007701823712469
1.68129547610543e-05,1.70250201288566e-05,0.000396128594367833,0.000429966569257744
0.000299357268192024,0.00025927947809716,0.00191212804585663,0.00247076479214582
3.22376167007812e-05,3.15127759030618e-05,0.000631966639133796,0.000695717031737639
4.63424485676546e-05,5.25987936959444e-05,0.000703272163018818,0.000802213405282417
5.58297789969054e-05,6.15037723032475e-05,0.000759595809779199,0.000876929361079352
2.52425495919322e-05,3.10485331174941e-05,0.000542197892373744,0.00059848897508317
4.92459788562017e-05,7.46918428650913e-05,0.00102727286257284,0.00115121068429413
2.70504591289883e-05,5.45457688103685e-05,0.000604507866396079,0.000686104094335435
1.42227776840118e-05,2.03764709364238e-05,0.000341778442671273,0.000376377691291709
3.57790059958186e-05,4.97315244432181e-05,0.00067955509089848,0.000765065621337517
4.92589738995452e-05,6.6634000278599e-05,0.00100934018386344,0.00112523315804158
3.4948704739644e-05,4.4948088207129e-05,0.000653215155406852,0.000733111948353625
9.59156632074199e-05,9.01725877578613e-05,0.0011208681379121,0.00130695638887739
9.76196843351131e-05,9.30795839879862e-05,0.00108293095940273,0.00127363022772583
1.37956347446129e-05,1.60247797624736e-05,0.000302167664478179,0.000331988078985265
5.38239925371348e-05,5.44678229788575e-05,0.000739121984499279,0.000847413800015272
1.92215492061485e-05,1.98167602177371e-05,0.000396623435244198,0.000435661744668083
4.82230012733499e-05,6.39317837452097e-05,0.000896834667446661,0.00100898945246522
1.66214280731257e-05,1.78233136620917e-05,0.000427527423495521,0.000461972165230738
1.92843426771279e-05,1.66362795486539e-05,0.000347667870045202,0.000383588492270983
6.61063680878409e-05,6.05184388508635e-05,0.000451098408314024,0.000577723215252728
4.2985825969548e-05,5.28526507168239e-05,0.00054277114770994,0.000638609624396312
1.99640635886657e-05,2.08243496145299e-05,0.000244800669924685,0.000285589083127881
8.306277811643e-05,0.000127049048586695,0.00133933425563927,0.0015494460823424
3.79948947304714e-05,4.6248186081512e-05,0.000665903288360237,0.00075014636917222
6.10021729395715e-05,7.42321724408089e-05,0.00102037328467031,0.00115560763005069
3.68843003844222e-05,0.000113396909767343,0.00112020562016336,0.00127048683031513
4.90970695916084e-05,0.000152624273045345,0.00149715491366752,0.00169887625630447
2.47510895843142e-05,3.77595754719951e-05,0.000579698317606466,0.000642208982662775
0.000166116172457466,0.000208504357220345,0.00195803403800052,0.00233265456767833
0.000199222805593599,0.000219559325860752,0.00190029272233649,0.00231907485379084
5.73353370656533e-05,6.28831284582463e-05,0.000816375708414313,0.000936594173938213
4.49034697718232e-05,3.8584396323308e-05,0.000723808859143684,0.000807296725238815
7.34721146283621e-05,8.27808038753834e-05,0.000785398456552361,0.000941651375056107
6.71152330208236e-05,9.69568959737521e-05,0.000772533719165846,0.000936605848160422
3.0831525160865e-05,3.35912558811383e-05,0.000293025222012913,0.000357448003054916
2.44750423639796e-05,2.35614271818542e-05,0.000263650518399211,0.000311686987945045
4.56397069165949e-05,4.87892277174838e-05,0.000727018642336942,0.000821447576971021
3.0949484855255e-05,2.87361800282799e-05,0.000439251631464834,0.000498937296348369
3.65882199183231e-05,3.45959509341118e-05,0.000298629082598777,0.000369813253451212
2.46139622795374e-05,2.20399446869044e-05,0.000187865702667029,0.00023451960963347
0.000117972764676515,0.000101334619656879,0.000631345550603727,0.000850652934937121
2.7052833440439e-05,2.99329569322212e-05,0.000335982802044658,0.000392968592417319
2.24863253448866e-05,2.00111537058857e-05,0.000263238119061662,0.000305735598112434
2.42416644080865e-05,2.11607590863071e-05,0.000283471168955642,0.000328873592450036
2.66322975541559e-05,2.56072662852462e-05,0.000313165250671546,0.000365404814510948
8.45193351687905e-05,8.23524856216708e-05,0.000481451818449093,0.000648323639239554
2.0564506686571e-05,2.05246292655916e-05,0.000241126163701445,0.000282215299653608
3.14883119306708e-05,4.10974542203485e-05,0.000249963603701116,0.000322549369852136
4.32762085146346e-05,0.00011794022564773,0.00101350525783278,0.00117472169199514
3.22698549717914e-05,2.17463446513498e-05,0.000306456073257419,0.00036047227288056
2.31537141813096e-05,1.84617931266e-05,0.000261086830832823,0.000302702338140733
1.74141122014565e-05,1.98306270670328e-05,0.000222860643936158,0.000260105383204647
2.3419794426122e-05,2.31277351451416e-05,0.000242930600327661,0.000289478129898924
3.27491495335976e-05,2.84455441760249e-05,0.000288729876217943,0.000349924569927565
2.02247799041523e-05,1.92894002166717e-05,0.000207579993823681,0.000247094173944505
1.67144298246827e-05,1.79818366474915e-05,0.000205946133295296,0.000240642399767471
3.54234303197894e-05,2.78777422498631e-05,0.00027254845958994,0.000335849632159593
1.97927141077869e-05,1.70208511278788e-05,0.000215130065096434,0.0002519436303321
1.29244941535181e-05,1.27468106858504e-05,0.000169440807027923,0.000195112111867291
1.5546274497636e-05,1.58979349354813e-05,0.000192932866656144,0.000224377076089261
4.07080961368799e-05,2.25217051073247e-05,0.000268668414501677,0.000331898215745881
1.48229492747695e-05,1.40009192335759e-05,0.000200219544778383,0.000229043413286729
1.64471582496585e-05,1.86419410142022e-05,0.000212726045828173,0.000247815145092034
1.20148896687779e-05,1.38758847919874e-05,0.000204668389270791,0.000230559163731556
2.02075112133013e-05,1.8392891015463e-05,0.000223795590745342,0.000262395992974106
3.90350510250663e-05,3.30711761005775e-05,0.000273583151434115,0.000345689378559759
3.03993097346061e-05,2.4843222971293e-05,0.000300679633472847,0.000355922166178746
1.08969685720157e-05,1.29383187070465e-05,0.000165319090221885,0.000189154377500947
2.37054435538885e-05,2.99629713928793e-05,0.000257407799890536,0.000311076214837304
1.68039698243741e-05,1.5295924012539e-05,0.00020032392473822,0.000232423818575134
2.23006847415034e-05,1.77553943397312e-05,0.000200891520194153,0.000240947599275388
1.69352501952579e-05,1.71473618470521e-05,0.000204526949346574,0.000238609561388884
1.70131684004326e-05,1.7065818685759e-05,0.000202334734709509,0.000236413721795701
1.2806707961986e-05,1.39444384813423e-05,0.000185885356086211,0.000212636502529539
1.51484923267174e-05,1.64253361982352e-05,0.000204469917808319,0.000236043746333272
1.17560915898935e-05,1.38442253278602e-05,0.000173501997225598,0.000199102314143352
1.19836946544584e-05,1.31091092297015e-05,0.000174634860717341,0.000199727664601501
8.14999664057603e-05,7.86621955182435e-05,0.000637845255713,0.000798007417637004
5.40591964424327e-05,4.84088248435068e-05,0.000505526499482461,0.000607994520768401
2.73529771769404e-05,1.84253354073214e-05,0.000252255039045736,0.000298033351629998
1.99113042188378e-05,1.95598249060056e-05,0.00022058107025496,0.000260052199379804
0.000116350537284165,0.000326435935236525,0.00385317395545747,0.00429596042797816
3.04575463042011e-05,2.08164714957417e-05,0.000317000530215489,0.000368274548015431
4.09039669553639e-05,0.000118236184894051,0.000477428361230005,0.00063656851307942
2.09929385701898e-05,2.59686937777305e-05,0.00022208281105783,0.000269044443405751
2.86633050371367e-05,2.84244164516568e-05,0.000287863698618161,0.000344951420106955
1.86542000051871e-05,1.59465127191804e-05,0.000190593990147957,0.000225194702872324
1.63747774803527e-05,1.74845424797369e-05,0.00018422860336387,0.000218087923323959
1.77240322537189e-05,1.67254921601442e-05,0.00019595370692658,0.000230403231340443
2.0543643957268e-05,2.13535817489829e-05,0.000212297991224097,0.000254195216930348
1.14601705423496e-05,1.27675383638005e-05,0.000158380764819618,0.000182608473725768
1.65834449433473e-05,2.01378451938682e-05,0.000252999035536184,0.0002897203256734
1.77449519861451e-05,1.93012852467096e-05,0.000197312881091885,0.00023435911832474
1.44789184715528e-05,1.34092076359186e-05,0.000172082288279292,0.000199970414386763
1.47505081913412e-05,1.55370769205426e-05,0.000175756963703755,0.000206044548815638
1.2342315741469e-05,1.46451913357488e-05,0.000165757394256335,0.000192744901333553
2.02291829181096e-05,2.38749759177025e-05,0.000214865297824932,0.000258969456660745
6.77981733958274e-05,6.01885820168975e-05,0.000468211387789391,0.000596198143202116
6.89885164450606e-05,9.13632395079064e-05,0.000486310257851589,0.000646662013804556
1.98914813975142e-05,1.69655409188603e-05,0.000201723027080629,0.000238580049397003
1.47050920600934e-05,1.41125758331423e-05,0.000158806414380081,0.000187624082273317
1.66358118114614e-05,1.98063874662979e-05,0.000211381016954358,0.000247823216232117
1.66740976357544e-05,1.52347139623586e-05,0.00017083749466425,0.000202746306262363
1.71374900710609e-05,1.48180426611511e-05,0.000174412441910072,0.000206367974642284
2.63398166501631e-05,3.94408152294423e-05,0.000386021990442542,0.000451802622322147
1.69962017055951e-05,2.15342970306309e-05,0.000288850648896617,0.000327381147632842
1.15773632751328e-05,1.29833495771371e-05,0.000203563082726265,0.000228123795578535
1.60548993932394e-05,1.90806272159774e-05,0.000210562408361314,0.000245697934970531
2.50723768921197e-05,3.11124125613865e-05,0.000278403334509611,0.000334588123963117
1.56418365390747e-05,1.87543409934377e-05,0.00021650599131942,0.000250902168851932
4.08457669114613e-05,3.26948566513582e-05,0.000238297700555012,0.000311838324117832
1.48552972291534e-05,1.5851900533231e-05,0.000196885883861622,0.000227593081624007
1.0945892652363e-05,1.42598513783746e-05,0.000159299436963625,0.000184505180994362
2.31907317953403e-05,2.78363694804109e-05,0.00021292618240932,0.000263953283685071
1.0375449285116e-05,1.16778064825108e-05,0.000160260856684852,0.000182314112452479
1.01470090492464e-05,1.0210050663806e-05,0.000168528739073238,0.000188885798786291
1.5684023925573e-05,1.95332043645795e-05,0.00020911299325324,0.000244330221543392
1.00787560438576e-05,1.13546103027256e-05,0.000176216952665915,0.000197650319012498
1.00715790530223e-05,1.15991844120233e-05,0.000158963271945699,0.000180634035410745
1.28082810296867e-05,1.43507090588273e-05,0.000196720653620273,0.000223879643708787
4.04824081195079e-05,0.000140855454460811,0.00137845515376955,0.00155979301634987
1.60686825252492e-05,1.75060479741622e-05,0.000233709031867754,0.000267283762367166
1.98028368319773e-05,1.57829263321061e-05,0.000236395507328683,0.000271981270492766
9.3196082863088e-06,1.09351619361966e-05,0.000163364234390906,0.000183619004613412
4.42548731914241e-05,6.41410951736179e-05,0.000413916667416852,0.000522312635781894
1.43969520141904e-05,2.35450033286055e-05,0.000187603873383581,0.000225545828726377
1.02152117705392e-05,1.09724369854739e-05,0.000138332925862279,0.000159520574618292
2.12282289353442e-05,2.33249953493078e-05,0.000232040824680994,0.000276594048965646
2.79340096917799e-05,2.051895466168e-05,0.000199380444902907,0.000247833409256367
1.14249651528403e-05,1.56532836173153e-05,0.000155464318273855,0.00018254256704401
2.40371381360133e-05,2.11071397899632e-05,0.000208713878737819,0.000253858156663796
4.38548283445346e-05,5.79482940294611e-05,0.00102356304867526,0.00112536617104925
1.72979647616814e-05,1.87501905052432e-05,0.000226489139631815,0.00026253729489874
1.03901484979479e-05,1.17109288756677e-05,0.000144096836333694,0.000166197913707309
9.59866153310166e-06,1.40359739369905e-05,0.000136706696157944,0.000160341331628036
1.11719768051347e-05,1.18816515303028e-05,0.000140317504369973,0.000163371132705411
1.03942532706505e-05,1.19066561373406e-05,0.000131020272807672,0.000153321182215663
1.05329802062231e-05,1.15899386379176e-05,0.00013726238737929,0.000159385306223431
8.61611684385346e-05,0.000176563912294625,0.00155548511272743,0.00181821019346059
6.35051459872951e-05,4.69984945723838e-05,0.000341728525943671,0.00045223216650335
1.84254117184131e-05,1.35127418805575e-05,0.000163927921721264,0.000195866075320235
0.000119474378349863,0.000129944846476227,0.000649233617415475,0.000898652842241564
7.61816211265404e-05,5.86045286267557e-05,0.000467158503458101,0.000601944653211397
9.09976087952495e-06,1.09757809628196e-05,0.000121203968928083,0.000141279510770427
9.86164162977026e-06,1.28606037612318e-05,0.000123800899150756,0.000146523144541758
9.03949080035137e-06,1.13943231895766e-05,0.000114733272365857,0.000135167086355785
2.72917719634855e-05,2.47827030319928e-05,0.000203028448176594,0.000255102923172072
6.78084340687719e-05,9.60265298515376e-05,0.00039389932682756,0.000557734290747869
1.43133539842484e-05,1.42072859784164e-05,0.00016274689538452,0.000191267535347185
1.02262772417068e-05,1.12423517350141e-05,0.000132174179901292,0.000153642808878013
1.89029012652422e-05,2.98377013889015e-05,0.000207316373237873,0.000256056975892016
8.80596523420016e-06,1.10552645652895e-05,0.0001189617944739,0.00013882302427339
9.27085175931855e-06,1.02098870607163e-05,0.000124658304401251,0.000144139043221286
2.52337278141681e-05,4.77451251462609e-05,0.000198406726268061,0.00027138557922849
0.000159545790337064,0.000325037158031956,0.00187932945227212,0.00236391240064114
3.57367064600414e-05,3.43462249606623e-05,0.000342832002734275,0.000412914934154978
2.6552467621276e-05,2.41843497909308e-05,0.000289136268870401,0.000339873086282607
6.43783106092258e-05,7.25353379668033e-05,0.000442742407479926,0.000579656056055955
0.00119659771720902,0.00158450708945391,0.00538081468741247,0.0081619194940754
0.00021977771435582,0.000239441191781055,0.00124292889335091,0.00170214779948778
0.000265497357107463,0.000252134897835202,0.0015274320960893,0.00204506435103197
6.32336951127622e-05,5.4436920222164e-05,0.000583675730518404,0.00070134634585333
5.87964530322164e-05,3.28154900652031e-05,0.000393056005179608,0.000484667948277027
3.27195896894924e-05,2.42932065340037e-05,0.000278457813997646,0.000335470610221142
1.44723531418621e-05,1.51947686053991e-05,0.000207500382285197,0.000237167504032458
1.29036599792403e-05,1.23618831116415e-05,0.000182567429107081,0.000207832972197963
1.04685433543963e-05,1.11872507481124e-05,0.000146446954925937,0.000168102749028446
9.51048340559025e-06,1.06311602366055e-05,0.000143068006713467,0.000163209650355662
2.77324720123247e-05,2.14509372095034e-05,0.000199931775596192,0.00024911518481802
1.28200487224893e-05,1.21156644037936e-05,0.000168741807734305,0.000193677520860588
1.29669183190595e-05,1.2926321711877e-05,0.000166437427181293,0.00019233066721223
1.31966222814238e-05,1.63867700661195e-05,0.000170244768047182,0.000199828160394725
1.06127039884701e-05,1.33330765240914e-05,0.000188050088398871,0.000211995868911432
1.79417144121058e-05,2.33968937424297e-05,0.00027040584983796,0.000311744457992496
1.1205784840383e-05,1.2030213662303e-05,0.000157569487020151,0.000180805485522837
1.59203268745855e-05,2.18206844129057e-05,0.000207768515843557,0.000245509527131048
1.89570510032147e-05,2.18769011000399e-05,0.000237482451124727,0.000278316403227981
0.000105345104138032,0.000380551066005605,0.00319361463502257,0.0036795108051662
2.7126192610291e-05,2.49060704663006e-05,0.000259750541897454,0.000311782804974045
1.79043082183831e-05,2.48840121498266e-05,0.000167607125356198,0.000210395445724407
1.18537422884806e-05,1.26094582877968e-05,0.00014129640294855,0.000165759603524828
1.20460256521309e-05,1.17864623518347e-05,0.000119792168335061,0.000143624656339027
1.68794277885652e-05,1.73347536680853e-05,0.000160447432223942,0.000194661613680592
2.46786773976466e-05,1.91152768032769e-05,0.000159503616000048,0.000203297570200972
1.62019226716911e-05,1.67396921302314e-05,0.000151497888707706,0.000184439503509628
2.26299438665823e-05,2.17770610168989e-05,0.000163491292157042,0.000207898297040523
1.80934465143148e-05,1.6042668804148e-05,0.00016027854674488,0.000194414662063343
9.43055057670204e-06,1.10857411589132e-05,0.000121966161071619,0.000142482452807234
1.32818857591862e-05,1.38676946277699e-05,0.000138977898062951,0.000166127478449908
1.67297198188621e-05,1.62034493755642e-05,0.000145343282769888,0.000178276451964314
1.78616561304543e-05,1.73531070895723e-05,0.000148837065584342,0.000184051828804369
0.000106317429623168,0.000260367344046258,0.00178584886914575,0.00215253364281518
2.09578111541953e-05,1.89174651794514e-05,0.000216427902956835,0.000256303179290481
1.03930534353817e-05,1.28639106940283e-05,0.000156339127626564,0.000179596091755974
1.01712732555221e-05,1.18257169583955e-05,0.000133159895647615,0.000155156885861533
1.57545126516594e-05,1.30673060644556e-05,0.000133655377982185,0.0001624771966983
1.62191626702957e-05,1.2405980264104e-05,0.000132729953374647,0.000161355096309047
1.91460085915503e-05,1.99294723730561e-05,0.000164544562342499,0.000203620043307106
1.03483064119951e-05,1.21101798612729e-05,0.000123827302280131,0.000146285788553399
1.16886894588825e-05,1.25973740120733e-05,0.000134219110648856,0.000158505174119811
1.04016600228731e-05,1.28177310689052e-05,0.000135075763351024,0.000158295154442802
1.36437071788732e-05,1.81388194206368e-05,0.000154235082540788,0.000186017609140298
4.86564713487534e-05,0.000114463405209812,0.00170297548217163,0.0018660953587302
1.66129724031612e-05,1.61161497582443e-05,0.000159595597839266,0.000192324720000672
1.60646780330967e-05,1.3285311406152e-05,0.000144760332351295,0.000174110321790544
1.33844267939987e-05,1.14970246206983e-05,0.000122312243226648,0.000147193694641345
1.50677021499817e-05,1.48479793459969e-05,0.000135429673585345,0.000165345355081324
1.80331594921325e-05,1.43192137701023e-05,0.000133960477361664,0.000166312850623898
1.27095892850757e-05,1.71375528162065e-05,0.000145798127487739,0.000175645269589021
8.9558522549909e-06,1.13665061227823e-05,0.000114051531474208,0.000134373889851981
8.61543249916653e-06,1.07744782194926e-05,0.000112155207161012,0.000131545117879672
1.20559649872626e-05,1.3314016151433e-05,0.00012621787464525,0.000151587855783945
1.05821028727933e-05,1.26407909153054e-05,0.000120339930262063,0.000143562824050161
4.76588227770526e-05,5.2878454691255e-05,0.000351982689388696,0.000452519966857003
2.3523690733663e-05,2.65693192958498e-05,0.000346605439279903,0.000396698449309416
1.18761593907525e-05,1.58460034488129e-05,0.000195409625701591,0.000223131788541156
1.36203367531947e-05,2.01863908759315e-05,0.000157736663179341,0.000191543390808467
1.62743110709934e-05,1.43105795747916e-05,0.000162198081602003,0.000192782972247788
1.08230393878985e-05,1.17039647774402e-05,0.000149656413959852,0.000172183418125191
1.49549373006551e-05,1.46304031574787e-05,0.000159921958071156,0.00018950729852929
8.81235468023485e-06,9.13656400853133e-06,0.000127114622235898,0.000145063540924664
1.22847168920206e-05,1.32091986729724e-05,0.000159903269616131,0.000185397185181124
4.29128864706635e-05,7.96406922672635e-05,0.00088634896031642,0.00100890253905435
2.49977827096963e-05,1.67122330184047e-05,0.000195970044408823,0.000237680060136924
1.7220838191887e-05,1.77486689114902e-05,0.000180028332449637,0.000214997839553015
1.06071459905304e-05,1.18801238902454e-05,0.000126970415771066,0.000149457685651841
9.93320404207276e-06,1.17248356008729e-05,0.00012673883009418,0.000148396869737125
9.87021768154754e-06,1.05294079561213e-05,0.000123778480469864,0.000144178106107532
9.39888906455584e-06,1.06820074010212e-05,0.000118723431365394,0.000138804327830971
1.03592467911581e-05,1.09763491209027e-05,0.000123224172482664,0.000144559768394725
1.03280981609756e-05,1.18587382769479e-05,0.00012276228256722,0.000144949119005144
1.09037121138116e-05,1.30106796734694e-05,0.000125901756831985,0.000149816148619266
1.0654357382577e-05,1.21255108035794e-05,0.000119137613806064,0.00014191748199222
7.97047267600868e-05,0.000178398205287192,0.00150558979433856,0.00176369272638584
9.12930519567186e-06,1.33934031648089e-05,0.000210391667045964,0.000232914375406445
8.96363990525175e-06,1.22756683225964e-05,0.000210279885660013,0.000231519193887861
8.13585256838931e-06,1.20893517419323e-05,0.000157013511787522,0.000177238716097843
5.29597083126142e-05,5.54667411896906e-05,0.000391291112877511,0.000499717562379816
5.92372761116983e-05,4.89883241896215e-05,0.000399256954698959,0.000507482555000279
9.48481753126652e-05,0.000117924858338972,0.000496329863398776,0.000709102897050414
0.000110515887705273,0.0002928395030555,0.000978502839345584,0.00138185823010636
3.7837927698969e-05,0.000117748000504609,0.000851347694865206,0.00100693362306878
9.17912948285251e-06,8.65422638688999e-06,0.000144791271151554,0.000162624627021297
2.28752323209256e-05,3.3555995332399e-05,0.00023931546655663,0.000295746694209954
6.9855261032162e-06,1.02886056526488e-05,8.51211042468108e-05,0.000102395236002676
9.65224665495731e-06,1.24413577593577e-05,9.90652611418759e-05,0.000121158865556191
1.07903420259535e-05,4.48807216573422e-05,0.000155173467309962,0.000210844530993258
1.23380951364354e-05,4.7482173006398e-05,0.000125211801802774,0.000185032069945607
9.56873531308256e-06,2.27829562919139e-05,0.000210796585777552,0.000243148277382548
7.1859480227791e-06,1.18566327090799e-05,0.000115887907044602,0.000134930487776461
7.29756973560411e-06,1.08409697679999e-05,0.000113912471468821,0.000132051010972425
6.87937450240039e-06,1.13204114312841e-05,0.000103044411525932,0.000121244197459617
8.61796480157553e-06,1.01478125898214e-05,0.00010416852205918,0.000122934299450577
7.77729863570274e-06,1.12122966842073e-05,0.000106522054847277,0.000125511650167187
2.11812939227176e-05,4.4708898817857e-05,0.000339685009343231,0.000405575202083806
3.24912406372078e-05,6.67476255508204e-05,0.000389223779430867,0.000488462645618895
1.8203582186158e-05,2.62714923978263e-05,0.000235248697273393,0.000279723771857377
2.56747415805419e-05,3.11751283642336e-05,0.000199548258941007,0.000256398128885782
1.14058620530322e-05,1.09424583443805e-05,9.22524919393998e-05,0.000114600812336813
1.71734697070518e-05,4.06556054763044e-05,0.000282640458607651,0.000340469533791008
1.30660785002449e-05,1.45675216101612e-05,0.000218117658623737,0.000245751258734143
9.8482597136481e-06,1.02197577311667e-05,0.000152727670775422,0.000172795688220237
9.73305027917406e-06,9.91225687832562e-06,0.000156347573258209,0.000175992880415709
4.72267327483614e-05,6.09429540319349e-05,0.000533869778650746,0.000642039465431043
1.3878471388507e-05,2.18432245361707e-05,0.000246558817526972,0.000282280513451649
5.68378984428689e-05,0.000100048018332954,0.00145629034923316,0.00161317626600898
1.01037141922172e-05,1.26730503577168e-05,0.000176828731469102,0.000199605496019036
3.0759242541962e-05,2.97771650076151e-05,0.000319312053590395,0.000379848461139972
0.000333692783415619,0.000494978821702343,0.00268270175772088,0.00351137336283884
0.000624927221221192,0.000470636862629527,0.0032660579370767,0.00436162202092742
0.000852797699101095,0.00103194452695551,0.00366054478735419,0.0055452870134108
0.000793397531014117,0.00127492521703446,0.0131143021933352,0.0151826249413837
0.000290924235319768,0.000276975580190421,0.00240908813505039,0.00297698795056058
0.000259942050789716,0.000616958374515823,0.00317716510884264,0.00405406553414818
0.000226336025595754,0.000692004093623019,0.00249702055340181,0.00341536067262058
0.000288051385199333,0.000263300299943265,0.00242927421420766,0.00298062589935026
0.000235431293906328,0.000554985658420265,0.00237477896034397,0.00316519591267056
0.000442944239564122,0.00138716551228869,0.00597804018178236,0.00780814993363517
0.0013306996452774,0.00425969984917727,0.013478578847018,0.0190689783414727
0.00114420824710572,0.00293107727611367,0.0134966862988862,0.0175719718221055
0.000926716227370123,0.0041856785809987,0.016287658849023,0.0214000536573918
0.00132803776831372,0.00516462811473265,0.028373661815869,0.0348663276989154
0.00182095130397252,0.00293250367850638,0.0121478333960703,0.0169012883785492
0.00105254951348286,0.00404349669915175,0.0187178275162632,0.0238138737288978
0.00224116465854021,0.00803806143616973,0.036763810960364,0.0470430370550739
0.00237484058052562,0.0103775508244406,0.0528239773055445,0.0655763687105107
0.00232232186336879,0.00873648319372772,0.0355765539899348,0.0466353590470313
0.00397893824737656,0.0113970268629857,0.0592419356726674,0.0746179007830297
0.00334295955882533,0.0137233882865449,0.0564248661928794,0.0734912140382496
0.00155967611653533,0.00475903558672971,0.0215697416462916,0.0278884533495567
0.00240861710381201,0.00646146541177426,0.0354397627211669,0.0443098452367532
0.00251782452346322,0.0144649593068559,0.0488118159765031,0.0657945998068222
0.00233020709933304,0.0114482126527365,0.0529507619011597,0.0667291816532292
0.00133787365153801,0.00765812608994582,0.0283984277790502,0.037394427520534
0.000210809190365911,0.000263470006158017,0.00372104741194156,0.00419532660846548
0.000933833875729247,0.0017738691762295,0.00747955617374705,0.0101872592257058
0.000206984904384822,0.000200065764113718,0.00378210584366757,0.00418915651216611
0.000612685040497887,0.000515033622638816,0.00607357201918909,0.0072012906823258
0.000263083055880566,0.000491139939149429,0.00360118140222435,0.00435540439725435
0.000670317036056009,0.000645646760717357,0.0077851003692623,0.00910106416603567
0.00025707353964725,0.000573870920709077,0.00374508768615511,0.00457603214651144
0.000844493007517601,0.00105903915348747,0.00534101192193839,0.00724454408294346
0.000143868535279222,0.000327156913962375,0.00242350314840283,0.00289452859764443
