potencia_x,potencia_y,potencia_z,potencia_total_xyz
0.000164458458043636,0.000223172307013513,0.00330326129091774,0.00369089205597489
0.000254891851947067,0.00045819874718357,0.00306620837684181,0.00377929897597245
0.000120424717002005,0.000254163710932859,0.00205314778636099,0.00242773621429586
5.23294491747305e-05,5.93171901102151e-05,0.0011323475169161,0.00124399415620105
0.000106184839398558,0.000299261511349981,0.00184780418328038,0.00225325053402892
5.71988001389505e-05,0.000119974198795047,0.00100804858431527,0.00118522158324927
3.10773604066054e-05,2.87920358413585e-05,0.000519822548902031,0.000579691945149995
7.54111767237736e-05,0.000120837478761151,0.00102692674876536,0.00122317540425029
0.000125129461640576,9.4519900732177e-05,0.00110689052216089,0.00132653988453365
2.46953351032307e-05,1.23740161962568e-05,0.000610799948854553,0.00064786930015404
9.85713355867783e-05,0.00013983338777357,0.00138483740597254,0.00162324212933289
9.85169906867848e-05,7.30468297819754e-05,0.00102572105402341,0.00119728487449217
7.99349205171383e-05,8.05317396872861e-05,0.000814322415045668,0.000974789075250092
4.52176295495266e-05,6.29970958616671e-05,0.00077853999235094,0.000886754717762134
2.56284636713574e-05,2.46123426888674e-05,0.00055253799768541,0.000602778804045635
2.21678433114494e-05,1.41745423378874e-05,0.000564985967188656,0.000601328352837992
9.82639696386538e-05,0.000132414323086237,0.00151843339117966,0.00174911168390455
3.40530112388001e-05,3.02999236402046e-05,0.000678540081011625,0.00074289301589063
8.60365970397891e-05,0.000190733679010548,0.00159907599942754,0.00187584627547788
0.000623860037060594,0.00267628088298173,0.00665314010181902,0.00995328102186135
0.000736258184753989,0.00283156722201267,0.00667912799684202,0.0102469534036087
0.000745939953292979,0.00231969276927098,0.00831788891821733,0.0113835216407813
0.000258968361124699,0.000354138226412684,0.0050036299343489,0.00561673652188628
0.000132317435816032,8.91349688579171e-05,0.0033970096140724,0.00361846201874635
0.000121444545278182,0.000185110248370869,0.00322550239052901,0.00353205718417807
0.000920869111394354,0.00317788545648459,0.0101138243426803,0.0142125789105592
0.00233114414232251,0.00941168602196986,0.0301993990239974,0.0419422291882897
0.001291305002939,0.00329866523046606,0.0137857851809725,0.0183757554143776
0.0017200121275449,0.00628453507843974,0.0175153921077737,0.0255199393137583
0.000841911270496808,0.00265152500179502,0.00823627465419407,0.0117297109264859
0.000332155330010665,0.000498667735509496,0.00421582356768612,0.00504664663320628
0.000460092907197676,0.00121685917412176,0.00577780603594768,0.00745475811726712
0.000605281952800717,0.00110377718779576,0.00600081478293831,0.00770987392353478
0.000247202248144692,0.000256349614897926,0.00343792313617461,0.00394147499921723
0.000544266267394302,0.000469354275269171,0.00431244975969089,0.00532607030235437
0.000325328893700104,0.000367499852849875,0.00304158381251867,0.00373441255906865
0.000177055991756527,0.000128565696248168,0.00195051144914071,0.00225613313714541
0.000112189061768232,0.000117904542682341,0.00176879856945969,0.00199889217391027
5.21109236990673e-05,5.38862998482121e-05,0.000985174477907276,0.00109117170145456
5.28311693062333e-05,6.25462733791006e-05,0.00110433434161125,0.00121971178429659
7.03188182191913e-05,7.75589010886621e-05,0.00123441956326132,0.00138229728256917
0.000106406695711574,9.55195831598704e-05,0.00154259310300728,0.00174451938187872
4.7366231442085e-05,4.46520715885744e-05,0.000909303151676145,0.0010013214547068
8.81062299100925e-05,0.000144036366536982,0.00169493207315934,0.00192707466960642
3.83094836114944e-05,3.30957409097056e-05,0.000492157666701647,0.000563562891222847
6.43608232837102e-05,4.78736707809053e-05,0.00072194663203739,0.000834181126102006
4.39456490533902e-05,4.16981261036375e-05,0.000687879300027811,0.000773523075184838
4.53187578334081e-05,3.95314129047948e-05,0.000714790471370332,0.000799640642108535
3.97831576624761e-05,4.39594740299368e-05,0.000717146905339608,0.000800889537032021
5.74434957952014e-05,6.61474094324615e-05,0.000962927838417481,0.00108651874364514
6.20241987878605e-05,4.59421009738244e-05,0.00107931875774133,0.00118728505750302
4.80883867665767e-05,2.84335323820282e-05,0.000801514759408241,0.000878036678556846
6.53529474161091e-05,4.32473618885244e-05,0.000902004094725674,0.00101060440403031
0.000126074998708742,5.40750722255146e-05,0.00109987475060147,0.00128002482153572
8.4748038927699e-05,0.000130035859218203,0.00105320917646747,0.00126799307461337
4.0662190678364e-05,2.93644558580884e-05,0.000601126556472494,0.000671153203008947
7.2037172456425e-05,8.71680579358306e-05,0.00212995703840127,0.00228916226879353
8.14944613915183e-05,9.56545374060338e-05,0.000856074284445974,0.00103322328324353
9.03246838976203e-05,4.97863157041577e-05,0.000708264965415074,0.000848375965016852
0.000118122735166254,0.000101914360404492,0.00125936228644748,0.00147939938201823
8.17118953471688e-05,9.59381439394471e-05,0.00124396439655828,0.00142161443584489
4.7470142511061e-05,3.33864057976393e-05,0.000601064525407189,0.000681921073715889
3.67187265144355e-05,2.93888759109179e-05,0.000585783543943025,0.000651891146368378
5.06948080244351e-05,3.93000197050285e-05,0.000679356849224157,0.00076935167695362
4.24441675174106e-05,3.240699190952e-05,0.000576856770542468,0.000651707929969398
4.28435016650825e-05,3.19959553632727e-05,0.000651532426744666,0.000726371883773021
3.28607079046159e-05,3.04539832930471e-05,0.000529983440178733,0.000593298131376396
5.36185152225935e-05,3.16318507955757e-05,0.000693870533849492,0.000779120899867662
0.000136728547624924,6.44473049866291e-05,0.000980205750378639,0.00118138160299019
0.000257313324330849,0.000403852260541976,0.0029922747596855,0.00365344034455833
7.93844978714279e-05,5.40206770514476e-05,0.000955059812876575,0.00108846498779945
2.93209855445647e-05,2.98095305338557e-05,0.000577440518992362,0.000636571035070783
4.75308250359746e-05,4.17019807303708e-05,0.000855113720516758,0.000944346526283103
4.28347171745877e-05,4.88692480196395e-05,0.000782320977730926,0.000874024942925153
4.30553122526236e-05,3.75369130408154e-05,0.000566280369209756,0.000646872594503195
4.31113127609716e-05,3.73857829728399e-05,0.000542879703143308,0.000623376798877119
2.63672055387286e-05,1.86978391956277e-05,0.000594975813758528,0.000640040858492884
3.76582271323348e-05,2.40926406805826e-05,0.000750910960496387,0.000812661828309304
2.09312072848119e-05,1.30234480001391e-05,0.000631747246908932,0.000665701902193883
2.1120271815453e-05,1.44170240452837e-05,0.00068809130294548,0.000723628598806216
1.80175556617031e-05,1.3327346070602e-05,0.000690093481590203,0.000721438383322508
2.7270017863989e-05,2.21500003880394e-05,0.000699327557407001,0.00074874757565903
1.57637991980336e-05,1.11994815168532e-05,0.000439108881475448,0.000466072162190335
1.64276316193692e-05,1.29559688870345e-05,0.000404602382212425,0.000433985982718829
4.49264426334291e-05,5.38263951465282e-05,0.000773629853050143,0.0008723826908301
7.82650074745426e-05,6.52887071360271e-05,0.000750386231953515,0.000893939946564085
4.67962885606075e-05,5.60654977258848e-05,0.000780056277123696,0.000882918063410188
4.16275731328391e-05,3.75152256832388e-05,0.000678176670030201,0.000757319468846279
5.53146043577065e-05,4.42386573209906e-05,0.000542006274324439,0.000641559536003136
9.14191719558333e-05,5.83901996116866e-05,0.000745560769169919,0.000895370140737439
7.23801747761207e-05,4.46340188158037e-05,0.000542606859705112,0.000659621053297037
7.36686637835111e-05,7.72286806340602e-05,0.000745893440952415,0.000896790785369987
5.05892223112876e-05,4.14229849360997e-05,0.000645882907581779,0.000737895114829166
4.94477023923016e-05,4.82030013351111e-05,0.000669573881446669,0.000767224585174082
8.1543072533858e-05,5.57792628138216e-05,0.000635764476299409,0.000773086811647089
3.62090550711973e-05,5.57366560557023e-05,0.000773006783902415,0.000864952495029315
3.10345411414183e-05,3.25141750359016e-05,0.000561367384259649,0.000624916100436969
0.000137835033313333,8.26941110560696e-05,0.000736695223703918,0.000957224368073321
4.90473437093822e-05,3.77083849249845e-05,0.000529835984259938,0.000616591712894305
0.000141615066659801,0.000492426255012246,0.00432591159420392,0.00495995291587597
9.55328631918679e-05,6.21620788107109e-05,0.000827995008577878,0.000985689950580457
9.4826072828423e-05,8.85036182392812e-05,0.000824022148102811,0.00100735183917052
6.64133892935447e-05,5.22154980744721e-05,0.000585976859474826,0.000704605746842843
7.99076398952968e-05,4.7280532160705e-05,0.000628754905889664,0.000755943077945666
6.31808007952325e-05,7.05506816355606e-05,0.000745626908731513,0.000879358391162306
5.11922070194031e-05,5.05124644518408e-05,0.000596494822204173,0.000698199493675417
2.19415397620663e-05,1.87781390016393e-05,0.000375301902907248,0.000416021581670954
4.27061700881524e-05,3.52176746354254e-05,0.00061331869310156,0.000691242537825138
4.64776480821823e-05,3.74806805468765e-05,0.000549731103841533,0.000633689432470592
3.57290988456316e-05,3.70707409854496e-05,0.000473481357374928,0.000546281197206009
4.52573175444261e-05,2.9638718719275e-05,0.000463275903271993,0.000538171939535694
3.49036689392249e-05,3.13238605048034e-05,0.000431784567383248,0.000498012096827276
5.21553325784086e-05,3.18108132641014e-05,0.000472420897316206,0.000556387043158716
8.73463239384983e-05,4.71936593302799e-05,0.000591766499120323,0.000726306482389101
3.52903002064684e-05,2.87556213911779e-05,0.000405860673949159,0.000469906595546805
5.46759876371343e-05,3.3067810019462e-05,0.000462022508680978,0.000549766306337574
7.38885469473992e-05,9.65008735400392e-05,0.00153813046279112,0.00170851988327856
4.80574375718307e-05,3.27472478471987e-05,0.000472587010719421,0.000553391696138451
0.000113896573230858,0.000131515806464986,0.001289320298205,0.00153473267790084
4.5598033562414e-05,3.82115643439085e-05,0.000466330440756458,0.00055014003866278
5.51847827384836e-05,2.95190846666857e-05,0.000458604453477488,0.000543308320882657
4.16957147074957e-05,6.50029399123275e-05,0.00125027921600006,0.00135697787061988
5.11057285066284e-05,6.79826437148115e-05,0.000903632574962781,0.00102272094718422
0.000118710552143579,4.10151638173004e-05,0.000526274495886239,0.000686000211847118
3.21222777121422e-05,3.25065703191329e-05,0.000437722301712922,0.000502351149744197
3.11245681830844e-05,3.20321589442813e-05,0.000451001724887436,0.000514158452014802
0.000109414803160225,3.24994603653548e-05,0.000464082238170172,0.000605996501695752
9.78712425615088e-05,4.77685321599661e-05,0.000491047026151983,0.000636686800873458
3.20809697801819e-05,2.78109023302899e-05,0.000423673565826425,0.000483565437936897
5.30155711854944e-05,4.1277972528458e-05,0.000520709182572969,0.000615002726286921
0.000117375612874043,3.88024990995754e-05,0.0004982130968924,0.000654391208866019
8.89395597184692e-05,0.000118959807620904,0.00225451541971805,0.00246241478705742
6.0785323805938e-05,7.34371500112418e-05,0.00117200718195936,0.00130622965577654
6.06852628781421e-05,4.9587403257498e-05,0.000641278254771357,0.000751550920906997
4.83927788396821e-05,5.35529638048837e-05,0.000507269371892229,0.000609215114536795
9.82735477005158e-05,0.000151037376890006,0.00112098040398467,0.00137029132857519
3.85701710527544e-05,3.70465984979757e-05,0.000513046714111992,0.000588663483662722
6.85065258302902e-05,7.52485472064384e-05,0.00129005146350657,0.0014338065365433
4.0029328311191e-05,3.66389523961074e-05,0.000542434803240871,0.000619103083948169
2.48006935244505e-05,2.63263215361433e-05,0.000391810186865448,0.000442937201926042
4.06737941469102e-05,3.3174250894616e-05,0.000458811682835048,0.000532659727876574
0.000163098762835222,0.000269027324559707,0.00213212667688413,0.00256425276427905
8.30569388189397e-05,9.18542112632047e-05,0.00111020288846042,0.00128511403854256
5.80259081623683e-05,2.50407942309267e-05,0.000384261089482769,0.000467327791876064
5.16807852857721e-05,4.05753807956918e-05,0.000672673040405878,0.000764929206487342
2.85876911806166e-05,2.45230952340983e-05,0.000410521859793641,0.000463632646208356
9.14469131299527e-05,7.49918526654471e-05,0.00109255980710331,0.00125899857289871
3.69461401398881e-05,2.54038490210646e-05,0.00040802965241606,0.000470379641577013
4.68737972457954e-05,8.34687742338779e-05,0.000965583115678216,0.00109592568715789
5.35341195179057e-05,0.000113663294492469,0.000928824355572128,0.0010960217695825
6.58775062315931e-05,4.35026109425596e-05,0.000552510971719137,0.00066189108889329
8.11598307560445e-05,6.21168950847232e-05,0.000582093041012385,0.000725369766853152
0.000121913975487179,9.41500881834529e-05,0.00110864808255517,0.0013247121462258
7.97298138180956e-05,8.20289842863222e-05,0.000939210789807858,0.00110096958791228
3.4551376386611e-05,5.99639513219998e-05,0.000628176542568092,0.000722691870276703
5.65180468771713e-05,5.59106787994038e-05,0.000717102652991289,0.000829531378667864
7.72507592140775e-05,4.34639402875243e-05,0.000544634199524985,0.000665348899026587
3.07887542690357e-05,2.37264234895154e-05,0.000299545712446298,0.000354060890204849
3.81639705238984e-05,2.2589571572442e-05,0.000322047777048807,0.000382801319145148
4.10781487520058e-05,3.20498919977995e-05,0.00049511254219058,0.000568240582940386
4.95794514443492e-05,2.63673375247027e-05,0.000380233729833621,0.000456180518802673
2.49849213306142e-05,2.05964602113135e-05,0.000344530247833057,0.000390111629374985
6.99866783985421e-05,3.77391426193562e-05,0.000609126318825158,0.000716852139843057
2.51305827007331e-05,2.09397913730263e-05,0.000313370909718088,0.000359441283791847
3.74329798424062e-05,4.36428371732131e-05,0.000560632731371909,0.000641708548387528
2.61639602824367e-05,2.4001059765602e-05,0.000359878637468467,0.000410043657516506
4.92466176329557e-05,7.05485672862448e-05,0.000656028577629383,0.000775823762548584
9.33002606654312e-05,6.61548716262272e-05,0.000697427249263377,0.000856882381555035
5.17876154093142e-05,4.97109017258724e-05,0.000671435362439236,0.000772933879574422
6.99037286017455e-05,7.74289126904001e-05,0.000910658333281928,0.00105799097457407
8.64263515574963e-05,0.000115041106475766,0.0013479874415583,0.00154945489959156
4.73496102666015e-05,4.77021909738784e-05,0.000597617242321295,0.000692669043561775
5.50376824595347e-05,3.93332656150028e-05,0.000623929306449359,0.000718300254523896
5.50262163536398e-05,4.39641213312362e-05,0.000525803639406831,0.000624793977091707
4.4477966410191e-05,3.73244444659674e-05,0.000553440806474206,0.000635243217350364
6.28950883424383e-05,3.62075238602965e-05,0.000388464015635137,0.000487566627837871
4.33691814114139e-05,3.2921158918147e-05,0.000350837999955143,0.000427128340284704
0.000108643452123564,5.03317634762942e-05,0.000566822839830181,0.000725798055430039
9.98103008593862e-05,5.44602666455561e-05,0.000733094745218017,0.00088736531272296
7.84415505827621e-05,0.000110832746061675,0.00117065612739731,0.00135993042404174
4.78145607838723e-05,7.83664507008874e-05,0.000741829185432338,0.000868010196917098
6.27095381895522e-05,6.2970188245851e-05,0.000699618988502881,0.000825298714938284
4.55720692732145e-05,4.37269663675047e-05,0.000592256613070957,0.000681555648711677
6.19364347847824e-05,4.19624994519052e-05,0.000496393857593543,0.000600292791830231
0.000153126328248657,7.8458949009335e-05,0.000766170874543563,0.000997756151801556
5.76726014047362e-05,3.3115045273156e-05,0.000419268227130074,0.000510055873807966
5.72017727918842e-05,4.3430906583226e-05,0.000518725038060797,0.000619357717435907
5.26948855227368e-05,3.93976865754039e-05,0.000520399033070873,0.000612491605169014
0.00010398489497025,7.39969480810697e-05,0.000983864844376513,0.00116184668742783
0.000130479379582356,0.000167030689187318,0.000891159915659606,0.00118866998442928
8.62383714591611e-05,0.000107179632826508,0.000694607648930231,0.0008880256532159
3.60450550919738e-05,3.49227593137277e-05,0.000523756538918738,0.000594724353324439
9.43928583884155e-05,4.74042883685698e-05,0.000517998730116238,0.000659795876873223
7.27019218758069e-05,5.69405615417483e-05,0.000603323220983982,0.000732965704401537
9.10571475126347e-05,5.11162760125547e-05,0.000639715480629256,0.000781888904154445
5.81996322320587e-05,4.67322206298272e-05,0.000481282182656154,0.00058621403551804
8.22661232299113e-05,3.61485004337125e-05,0.000499883088946753,0.000618297712610377
5.41116575140465e-05,3.54601852081913e-05,0.00049306824618408,0.000582640088906318
9.03727285895502e-05,0.000107129246931827,0.00112281213278875,0.00132031410831013
0.00010492983946664,5.76517078928115e-05,0.000792095900447933,0.000954677447807384
5.63661960214703e-05,2.95964569186816e-05,0.000447037503121658,0.00053300015606181
5.23249996518863e-05,3.97576527765798e-05,0.000535663060014102,0.000627745712442568
5.5821550701691e-05,2.46422308264278e-05,0.000337811050963844,0.000418274832491963
4.84749836625274e-05,2.84152785956283e-05,0.000464958659873691,0.000541848922131847
6.44214683580389e-05,3.66675106278618e-05,0.000493766855743274,0.000594855834729174
6.53301697238184e-05,5.4697004266341e-05,0.000629530259233846,0.000749557433224006
7.9459335958435e-05,0.000110333251515038,0.00105220550547155,0.00124199809294503
0.000119180514053505,0.000114963354920131,0.00116277572702968,0.00139691959600331
6.15165040160031e-05,3.587665442644e-05,0.000572255304777114,0.000669648463219558
3.11640216826837e-05,2.97058630258382e-05,0.000442767375145798,0.00050363725985432
7.63021630324235e-05,4.53184703480722e-05,0.000625836912393368,0.000747457545773863
2.13764634470496e-05,1.90153810893562e-05,0.00027616157147642,0.000316553416012825
5.03849729910501e-05,3.98329831434593e-05,0.000478359785249469,0.000568577741383979
6.71829555163254e-05,8.61858654400481e-05,0.00105520151016527,0.00120857033112165
4.16949381038388e-05,2.76974353952112e-05,0.000398596921650987,0.000467989295150037
5.91476849688153e-05,3.98024771860757e-05,0.000497863183259422,0.000596813345414313
3.65257665686458e-05,4.34506964069236e-05,0.00065424620803986,0.00073422267101543
3.18519630169122e-05,4.54117770332936e-05,0.000432487055491359,0.000509750795541564
2.15748070790447e-05,2.45912561539997e-05,0.000294264040695325,0.00034043010392837
1.44498885003599e-05,1.73557510340238e-05,0.000235771895511351,0.000267577535045735
2.3660568027282e-05,2.85386309146684e-05,0.000347976815712133,0.000400176014654083
4.33011679765693e-05,3.7941506472396e-05,0.000570292857969776,0.000651535532418741
1.54166410106586e-05,1.78940056016595e-05,0.000225209720935395,0.000258520367547713
2.4196308619151e-05,2.53421976737546e-05,0.000351127957454552,0.000400666463747458
1.94379288319775e-05,2.08131291980457e-05,0.000274906142069019,0.000315157200099043
1.63601775246955e-05,2.10143333028564e-05,0.000283640860316205,0.000321015371143757
2.90536016799976e-05,3.21538534720799e-05,0.000405412266557248,0.000466619721709325
1.96293838122001e-05,2.04791270088556e-05,0.000374186735504774,0.000414295246325829
1.93053575856614e-05,2.18839595139687e-05,0.000371405500300929,0.00041259481740056
0.000110882786947842,0.00018967022044357,0.00198916425042064,0.00228971725781205
7.01549039077564e-05,6.26681080211835e-05,0.000542482087072706,0.000675305099001645
4.0557633946523e-05,2.56954128823909e-05,0.000478975664584912,0.000545228711413826
5.70884072527819e-05,8.82373706218505e-05,0.00092250039579622,0.00106782617367085
5.41684048739806e-05,4.63687382403934e-05,0.000742907231283212,0.000843444374397586
0.000263814919041547,0.000262714598870223,0.0015131456322617,0.00203967515017347
0.000100923216320745,0.000208668336697851,0.000979472955809652,0.00128906450882825
0.000542930989576658,0.000717766620928142,0.00490482832773915,0.00616552593824395
0.000361576378778101,0.000589744481440691,0.00360052474869481,0.0045518456089136
0.000122907385572529,7.14295783183157e-05,0.00130320487235123,0.00149754183624207
7.23486852931367e-05,9.75507756942265e-05,0.000682504443546384,0.000852403904533748
0.000200534487819346,0.000163189982026201,0.00131201892939775,0.0016757433992433
0.000195806054812311,0.000275414241922729,0.00297847823177594,0.00344969852851098
0.000193941365477105,0.000404863764025844,0.00239318270164975,0.0029919878311527
0.000207213248071229,0.000312139272510771,0.00146733324957591,0.00198668577015791
3.51347343066626e-05,3.36887341022116e-05,0.00055066123558872,0.000619484703997595
3.16474761344477e-05,0.000102331976086327,0.00132172461502008,0.00145570406724085
0.000133906744670059,0.000186878056539196,0.000693745004540467,0.00101452980574972
2.84307390026205e-05,2.15486966786441e-05,0.000343696394620684,0.000393675830301949
2.63731478928382e-05,2.30996885802716e-05,0.000352967510938911,0.000402440347412021
2.27593259702135e-05,1.80855361006971e-05,0.000321400916001182,0.000362245778072093
1.93926325368604e-05,1.43125346296784e-05,0.00028145468442336,0.000315159851589899
0.000137200861807749,0.000162130272481032,0.00105279689433278,0.00135212802862156
9.89692347355696e-05,0.000155564063359945,0.000994183921889191,0.00124871721998471
4.60112365117423e-05,7.0141190532095e-05,0.000742339109342299,0.000858491536386137
4.1182238317708e-05,2.38271639798726e-05,0.000426864451819893,0.000491873854117474
3.83417186244908e-05,3.07905419675726e-05,0.00056081795654672,0.000629950217138784
6.90495778092668e-05,0.000120158884296029,0.000839559236439955,0.00102876769854525
1.50806583313805e-05,1.51824834985125e-05,0.000249626259472365,0.000279889401302258
0.000197302632586182,0.000229759008079288,0.00101511394032508,0.00144217558099055
0.000207522811007486,0.000174334469386091,0.00110296806380681,0.00148482534420039
0.000183654080363108,0.000123375703972005,0.000965021499926621,0.00127205128426173
0.00015438385865776,0.000108721987507318,0.000810575379822222,0.0010736812259873
0.000188267478286644,0.000189156836023593,0.00123280984890946,0.0016102341632197
6.99879834223706e-05,0.000101975121797092,0.00067730595155486,0.000849269056774322
4.2447317986362e-05,8.88713151217579e-05,0.000792180763598793,0.000923499396706913
0.000142777577271875,0.000108037759634113,0.0021409405288901,0.00239175586579609
3.08968976317158e-05,2.6529292909468e-05,0.0006227836626699,0.000680209853211084
3.77394445012634e-05,5.96892709029092e-05,0.000609195681314627,0.0007066243967188
9.25599164315829e-05,0.000111049060517765,0.00104479727915571,0.00124840625610505
9.00630932908114e-05,0.000118462654950502,0.00133755791107555,0.00154608365931687
0.000215439073853486,0.000166139312035294,0.00187221325091025,0.00225379163679903
0.000291324643966751,0.000360072716072272,0.00327138046751263,0.00392277782755165
8.26333203621845e-05,0.000112134743382113,0.00203687443802952,0.00223164250177382
0.000120072999918951,0.000105505299490194,0.00153376635599479,0.00175934465540394
0.000342525337484463,0.000861065966628125,0.00736304867439791,0.00856663997851049
0.000158450460248841,0.000285401645832909,0.00128522887950053,0.00172908098558228
0.000203239187576993,0.000550654781426158,0.00326110427803961,0.00401499824704276
0.0010402409033222,0.00360250702595698,0.00870457207195905,0.0133473200012382
0.000401839478710033,0.000629337011605596,0.00283950914804466,0.00387068563836029
0.000166268157071777,0.000267351118059676,0.00105162800666328,0.00148524728179474
0.000145388835893351,0.000274272165766488,0.00137211642920417,0.00179177743086401
3.4114913841353e-05,3.71244420069516e-05,0.000730562465096347,0.000801801820944652
5.12767243986316e-05,3.89952669017132e-05,0.000667987060465899,0.000758259051766244
6.5410988647434e-05,9.28558612627882e-05,0.00103680642447379,0.00119507327438401
3.72573707637923e-05,3.00985035815867e-05,0.00049857461541283,0.000565930489758209
0.000138786696863062,0.000190491925423596,0.00154178763126492,0.00187106625355157
0.000150236776712121,0.000178078154122676,0.00104508310683184,0.00137339803766663
0.000187893996925033,0.000249088640009865,0.00123246452348772,0.00166944716042262
0.000204681010252549,0.000357565260747395,0.00127006343394755,0.00183230970494749
3.81469099736407e-05,2.68399773050977e-05,0.000557054859543232,0.00062204174682197
2.96899245663351e-05,3.46185864463044e-05,0.000774486860393563,0.000838795371406202
0.000144960723957848,0.00020402619504244,0.000876131093928653,0.00122511801292894
0.000115479100601619,0.000195622037421057,0.000935561678656394,0.00124666281667907
7.12057380926836e-05,0.00011009396367722,0.000746984532423266,0.00092828423419317
0.000112080010835792,0.00013109806752212,0.000929483470576843,0.00117266154893476
5.53900191778114e-05,3.57058065423393e-05,0.000709942829115378,0.000801038654835529
0.000157625536635263,0.00015081140655313,0.000963019701642252,0.00127145664483064
6.98017445891691e-05,0.000109080027825932,0.000815095075068062,0.000993976847483163
1.50376839117545e-05,1.24867629183098e-05,0.000388834201248041,0.000416358648078105
5.76436078418695e-05,0.000152489877636625,0.00375686355631957,0.00396699704179806
1.51808317626959e-05,1.83307307258172e-05,0.000308801622477029,0.000342313184965542
1.25381536767497e-05,1.81635632903563e-05,0.000333396684814399,0.000364098401781505
4.15214061280228e-05,7.70232114379439e-05,0.00067462377433186,0.000793168391897826
2.20201086198876e-05,2.53038613144253e-05,0.000500029915740492,0.000547353885674805
5.38032997970554e-05,0.000107019703249653,0.000619457626381675,0.000780280629428383
0.000125607705242598,0.0002863398249615,0.00358715714639672,0.00399910467660082
0.000163473048221826,0.000150017899339854,0.000920208830680611,0.00123369977824229
3.81910545877884e-05,4.24944348294816e-05,0.000435931922151194,0.000516617411568464
8.83374431770976e-05,8.1900206729031e-05,0.000827819035585317,0.000998056685491446
0.000267630423985205,0.000386643656477257,0.00163553300383945,0.00228980708430191
9.16104277294568e-05,0.000130721307439814,0.00109779046568975,0.00132012220085903
2.96188855677008e-05,2.10664175058732e-05,0.00040016747198544,0.000450852775059014
0.000239918855770637,0.000314638421465425,0.00157355732674479,0.00212811460398085
0.000279458321047913,0.000442917505842879,0.00191941352652888,0.00264178935341967
0.000165828057476877,0.00020937619210937,0.00142809839010649,0.00180330263969274
0.000290892023047402,0.000302065764495817,0.00147760203552744,0.00207055982307066
0.000284764165772338,0.000392371059286198,0.00208909952311169,0.00276623474817023
0.000248903202532361,0.000187706691026796,0.00137730444219779,0.00181391433575695
0.000519731188215138,0.00118856638876734,0.00444490776365106,0.00615320534063354
0.000109110048589581,0.000287950996184968,0.00132836881907355,0.00172542986384809
9.10835981836642e-05,9.42903485150662e-05,0.00101304018361057,0.0011984141303093
0.000218315774781521,0.000594859802733037,0.00276070098465689,0.00357387656217145
4.34304289893595e-05,3.84405012007808e-05,0.00056497318084739,0.00064684411103753
1.73721851692566e-05,1.62198886731236e-05,0.00040703572196125,0.00044062779580363
1.90013777146812e-05,1.63768351476276e-05,0.000431392566220754,0.000466770779083063
5.80550673939395e-05,0.000161995951688417,0.00216622101487653,0.00238627203395888
5.73563251355681e-05,0.000164779378460673,0.00115491374283477,0.00137704944643101
7.10224840751115e-05,8.14953092288447e-05,0.00113448482407631,0.00128700261738026
0.000307778800886438,0.00120503692335422,0.00386981063720443,0.00538262636144509
0.000123042569089752,0.000284142120020515,0.00143719790845241,0.00184438259756268
0.00011276019697862,0.000177663234112576,0.00142352201733437,0.00171394544842556
3.98660500803511e-05,4.95009229675883e-05,0.000465991663272902,0.000555358636320841
0.000224471282091119,0.000373371207750016,0.00168004629509677,0.00227788878493791
2.85658096482181e-05,3.22979072277126e-05,0.000546711271117857,0.000607574987993788
5.68817681687313e-05,4.56492941717504e-05,0.000627226052890266,0.000729757115230748
7.93937561352399e-05,4.71192414060239e-05,0.000643984833944471,0.000770497831485735
2.23612213134242e-05,4.24512095142899e-05,0.000461313711158643,0.000526126141986357
3.24699379580775e-05,3.41731647640927e-05,0.000473020062423623,0.000539663165145793
0.000113529857308196,8.38284280493626e-05,0.000766437719553814,0.000963796004911373
6.12647090716494e-05,4.73352688788054e-05,0.000705714181636574,0.000814314159587029
9.34764614025348e-05,6.74267141180893e-05,0.000612918263381045,0.000773821438901669
4.62732265252427e-05,3.97078662429465e-05,0.000558507979129308,0.000644489071897497
0.000249694932233481,0.000446782733361243,0.00490109520878274,0.00559757287437746
7.13124020525077e-05,7.07558709558572e-05,0.000704632437150413,0.000846700710158777
2.03372194294883e-05,1.82181658395516e-05,0.000412054897075702,0.000450610282344742
5.22808313002491e-05,9.96403398093612e-05,0.000720060377591545,0.000871981548701155
7.75382267269015e-05,6.24089200696612e-05,0.000930794760457641,0.0010707419072542
0.000102523029819278,0.00023856426576481,0.00100772253039304,0.00134880982597713
0.000484740097348038,0.000884016489042928,0.0026204714378213,0.00398922802421227
0.000123457952049966,0.000463325593597782,0.0023013077868231,0.00288809133247085
3.44525184741941e-05,3.01636965695757e-05,0.000521370243747944,0.000585986458791714
0.000336260955288683,0.000353808442505789,0.00208833228112324,0.00277840167891771
0.000507875902612253,0.000515510946993864,0.00198099906612471,0.00300438591573083
0.000189330976751029,0.000161801407153932,0.00144382307333154,0.0017949554572365
8.93074476098966e-05,5.04386750639061e-05,0.000731751806543753,0.000871497929217555
0.000684066385172345,0.00103397208206429,0.00460637059127182,0.00632440905850845
0.000332123994523658,0.000940919694211372,0.00392389875729574,0.00519694244603077
0.000355084226781292,0.000361036806665348,0.00164204440882099,0.00235816544226763
0.000113868202574721,9.83839452622652e-05,0.00136051207817124,0.00157276422600822
9.93991249948384e-05,0.000206806556577318,0.000758482173918006,0.00106468785549016
