potencia_x,potencia_y,potencia_z,potencia_total_xyz
5.38304965250198e-05,7.06448963644188e-05,0.000605206935632637,0.000729682328522075
3.48366149380038e-05,4.04842721577446e-05,0.000409575749942423,0.000484896637038171
2.72746020947366e-05,3.11013501623407e-05,0.000395653810402562,0.000454029762659639
5.02431266343135e-05,4.67679376606099e-05,0.000623903800461101,0.000720914864756024
2.23344855243649e-05,2.82903989467863e-05,0.000314053518806278,0.00036467840327743
2.18349100342682e-05,2.65495080522367e-05,0.000311989326485068,0.000360373744571573
2.29280926925825e-05,3.57639201424896e-05,0.000475370489440415,0.000534062502275487
1.56910940316929e-05,2.3043917559414e-05,0.000225544704661456,0.000264279716252563
2.86183702237532e-05,2.84234275578305e-05,0.000300942606592011,0.000357984404373595
2.33520398386403e-05,2.68791085595339e-05,0.00031443413585961,0.000364665284257784
8.58086383048966e-05,6.05484727565136e-05,0.000580588992144359,0.000726946103205769
8.04530626352914e-05,6.0449808692351e-05,0.000495876016531531,0.000636778887859174
3.56836728918147e-05,4.50987505649396e-05,0.000548811302109932,0.000629593725566686
3.69196576862204e-05,3.22625617376219e-05,0.00037750269402278,0.000446684913446622
4.44260900178674e-05,3.45089362770517e-05,0.000384662315726895,0.000463597342021814
1.57506002035061e-05,2.3853754108669e-05,0.000274115991553402,0.000313720345865577
1.4621669612169e-05,2.33173685728356e-05,0.000259936184935478,0.000297875223120483
6.75791818413669e-05,5.78438243136059e-05,0.00050483068893602,0.000630253695090993
3.27277746358431e-05,3.8124933875597e-05,0.000480981888832246,0.000551834597343687
3.10054567458616e-05,2.92447159802211e-05,0.000359748549367953,0.000419998722094035
8.49567830224588e-05,0.000293725721963863,0.00404724163592518,0.0044259241409115
5.35064880984876e-05,8.21181412496303e-05,0.00106967414292488,0.001205298772273
0.000171425203683394,0.000242920726914209,0.00201007797572748,0.00242442390632509
4.80145753004733e-05,4.71305079345267e-05,0.000549855716022455,0.000645000799257455
2.68957024024561e-05,3.09701481649932e-05,0.000344950274552762,0.000402816125120212
1.52064068607669e-05,2.13863340453836e-05,0.00027138819313374,0.00030798093403989
7.0324195204872e-05,5.20778095250855e-05,0.000608865260422339,0.000731267265152296
0.000152045131956934,0.00016588353710121,0.00127444678705112,0.00159237545610927
0.000130700104294327,0.000167681388073052,0.0012434078555974,0.00154178934796478
0.000437596671241459,0.00230420516781154,0.00607483410841297,0.00881663594746597
3.40462824566999e-05,3.24526540151399e-05,0.000475934545766893,0.000542433482238733
1.45640995160633e-05,1.44033158705707e-05,0.000353429523807693,0.000382396939194327
3.61383725540212e-05,4.36381252497636e-05,0.000547203333423782,0.000626979831227567
1.46635757828178e-05,1.14192000613067e-05,0.000384198005190105,0.00041028078103423
2.61169135167977e-05,2.41375450780646e-05,0.000530455979361593,0.000580710437956456
2.91691441387666e-05,3.38082836099395e-05,0.000523473655968251,0.000586451083716957
2.75993877292116e-05,3.24459088797107e-05,0.000638747930404611,0.000698793227013533
3.23316779344067e-05,4.118736130952e-05,0.000626850081922542,0.000700369121166469
4.0170252394398e-05,3.85814649510463e-05,0.000671227163272293,0.000749978880617737
1.43168094745123e-05,5.61772328574596e-05,0.00049509010443191,0.000565584146763882
1.15960717753813e-05,7.50099327145126e-06,0.000410378008899623,0.000429475073946456
0.000138426748750305,0.000357258839583237,0.00105142884224296,0.0015471144305765
0.000129413901698843,0.000131287631730752,0.00170123852980201,0.0019619400632316
0.000549556441408423,0.00096808510228868,0.00470495230871193,0.00622259385240904
0.000488450704514778,0.000516170654095549,0.00550695110020447,0.0065115724588148
0.000446690253424408,0.000436773327876533,0.00443378654105376,0.00531725012235471
0.0013340411933524,0.00537181976273154,0.0128770683473084,0.0195829293033923
0.00353021648246839,0.0129085722312433,0.036588744203876,0.0530275329175878
0.00196942740198423,0.00510749297825662,0.0190544486834545,0.0261313690636954
0.00136569401045692,0.00506946607241365,0.0120243624980616,0.0184595225809322
0.0014820782575653,0.00468615569460342,0.0124020335897458,0.0185702675419146
0.000887806652917372,0.00298245212978123,0.00844502013803024,0.0123152789207288
0.000666261204125872,0.00284947740795348,0.00471730591296907,0.00823304452504842
0.00102068816022061,0.00284821840509333,0.00784091279521103,0.011709819360525
0.000362717984707737,0.000768484100753838,0.0033231256263748,0.00445432771183637
0.000261167202179091,0.000378238120644063,0.00242940395218211,0.00306880927500526
0.00039989050707346,0.00135195762947285,0.00336869867673223,0.00512054681327854
0.00054179310499905,0.00203124101521567,0.00665551234929867,0.00922854646951339
0.0012411558997217,0.00394852928648294,0.0138997510140208,0.0190894362002254
0.000263262856388254,0.000678700137540382,0.0032005805175734,0.00414254351150204
0.00468682298016155,0.0298735841669806,0.0953977900139355,0.129958197161078
0.00118155571603471,0.00356388249812529,0.0094066263364642,0.0141520645506242
0.000261024685924763,0.000363320628201219,0.00395325522282534,0.00457760053695133
0.00022591729684452,0.000356395020935264,0.00233676179977375,0.00291907411755353
0.00078550326171892,0.00309925248951644,0.00710919359834672,0.0109939493495821
0.000935040526172891,0.00388366560615404,0.00634996864618615,0.0111686747785131
6.42173115229484e-05,6.29947909857515e-05,0.000790014171347278,0.000917226273855978
0.000185591610610747,0.000427891837187134,0.0065960730255216,0.00720955647331949
0.000152090715293763,0.000152443878308032,0.00153596212189068,0.00184049671549248
5.27845871533423e-05,4.61749993511377e-05,0.00107803201884391,0.00117699160534839
3.46378629225038e-05,3.50452149168767e-05,0.00113559151345345,0.00120527459129283
0.000246514754411472,0.000305803227725972,0.00183440378067904,0.00238672176281648
0.000997099331668166,0.00142479603818519,0.00734553271124684,0.0097674280811002
0.000225980351921625,0.000294907382605472,0.00255430375392318,0.00307519148845027
0.000124421112098271,0.00014954301638214,0.00169968185522219,0.00197364598370261
0.000220027397354099,0.000212985770145905,0.00223164127426824,0.00266465444176825
8.23180176474309e-05,0.000119973626189312,0.00170895836193044,0.00191125000576718
0.000207019248469133,0.00030030210979591,0.00357362307347185,0.00408094443173689
3.47886825920612e-05,5.77215996582014e-05,0.000930482604152435,0.0010229928864027
0.000224399087376352,0.000333799186361464,0.00263794943984833,0.00319614771358615
8.81443973578366e-05,0.000118392944179645,0.0019555324402901,0.00216206978182758
7.87943186806671e-05,0.00021604144553641,0.00131501429165785,0.00160985005587493
0.0003684238921863,0.00250824745202755,0.00750036131397661,0.0103770326581905
0.000158289877444391,0.000324632732192881,0.0020431171910926,0.00252603980072987
8.83692642615487e-05,0.000177150835457604,0.00191344791436508,0.00217896801408423
6.03618841049055e-05,0.000110092506392525,0.00149241443879619,0.00166286882929362
0.000138445186487933,0.000233633434055019,0.00234947392009261,0.00272155254063557
0.000106088956207822,0.0001805637381786,0.00219982480984973,0.00248647750423615
0.000223178098933851,0.000459295174469346,0.00300469521235599,0.00368716848575919
7.4627944666714e-05,7.63244856868299e-05,0.0011993939548717,0.00135034638522524
0.00108172796443649,0.00379088207754614,0.00941076734699674,0.0142833773889794
0.00201696189818261,0.00506486945684056,0.0187620291869953,0.0258438605420185
0.000170697486857508,0.000155971194975181,0.0023804423008362,0.00270711098266889
0.00118905826663691,0.00417357423263566,0.0125569446419183,0.0179195771411908
0.00196707924842126,0.00853880282769583,0.023334889689769,0.0338407717658861
0.00301739807569339,0.0115212021232639,0.0374278505139015,0.0519664507128588
0.00277492242751588,0.0117423191536098,0.0343649128262467,0.0488821544073724
0.00218018396120119,0.00884142521656725,0.0257622334752194,0.0367838426529878
0.000360433818935046,0.000581410395649833,0.00522593500482257,0.00616777921940745
0.000744519589925467,0.00197499177483685,0.00648993832332348,0.00920944968808579
0.00260257233439027,0.00879796055767142,0.024852673288468,0.0362532061805297
0.00264051405958629,0.0109726042596527,0.0248695326671778,0.0384826509864168
0.00155599754303504,0.00621204885757452,0.0147425043393011,0.0225105507399107
0.00121961682315693,0.00398694229708903,0.0162936767333517,0.0215002358535977
0.00128357375862357,0.00323627270195438,0.0130249500208358,0.0175447964814137
0.000795430407577394,0.0024167562991917,0.00877466997676101,0.0119868566835301
0.00185417388437051,0.00647143571898041,0.0236987932908111,0.032024402894162
0.000325568060973618,0.000740416097013873,0.00479552432673894,0.00586150848472643
0.000144075282444624,0.000151628158091006,0.00187761370466184,0.00217331714519747
0.000234904297390334,0.000440252930362671,0.00471448262617281,0.00538963985392582
0.000917689912908961,0.00177554354054906,0.00515085876052881,0.00784409221398684
0.000258619382510544,0.0002695574014995,0.00434240601627012,0.00487058280028016
0.000163822659273189,0.000206218873783948,0.00226910825189422,0.00263914978495136
0.000130490823849668,0.000179008926628324,0.00198779335147569,0.00229729310195368
0.000195727901801039,0.000246768706043444,0.00191858497757668,0.00236108158542116
0.000283550887951519,0.000727781857648724,0.00248962395127209,0.00350095669687234
0.000150434537882705,0.000200674371444607,0.0020592015523074,0.00241031046163471
0.000103330030420358,0.000177670887933592,0.00186482955377108,0.00214583047212503
0.000107567941057577,0.000203303568526273,0.0014641664124339,0.00177503792201775
0.000163683459638429,0.000138434171971313,0.00211539351115296,0.0024175111427627
0.000279380831967524,0.000440931667779172,0.0040278724572912,0.00474818495703789
0.000156526977457865,0.000185688563657711,0.00200314246303628,0.00234535800415185
0.000195219445663202,0.000306152040287131,0.00210502428966602,0.00260639577561636
0.000297844862854497,0.000219260542620477,0.00208267464365628,0.00259978004913125
0.000197966020937146,0.000172868992392192,0.00207456481014068,0.00244539982347001
8.28244278784664e-05,0.000122175394031375,0.00122142699846723,0.00142642682037707
4.01257142619609e-05,4.77852732939367e-05,0.000829132056218159,0.000917043043774057
4.50931429532337e-05,8.49228702858363e-05,0.000847878641542434,0.000977894654781504
9.75554519038274e-05,0.000128537355854675,0.00244468802703508,0.00267078083479359
0.000401442863752758,0.00121045616964284,0.0075861492575719,0.00919804829096749
0.000335869823060552,0.00108817142469175,0.00453740771593715,0.00596144896368945
4.83369205586893e-05,4.6402998707209e-05,0.000744618662529338,0.000839358581795236
0.000148180247927991,0.000182187796806659,0.00123659350710778,0.00156696155184243
0.000157376896927414,0.000292595518680243,0.00217496752132723,0.00262493993693488
0.000208754380391224,0.000465576539628246,0.00429002996970968,0.00496436088972915
5.68586189793014e-05,8.79723418034307e-05,0.000875172677057886,0.00102000363784062
7.22142418155548e-05,0.000165404051798825,0.00258290656499938,0.00282052485861376
6.31531639108527e-05,9.89445954023398e-05,0.00134639190513382,0.00150848966444701
5.93231095090445e-05,8.73451755164114e-05,0.00119528563201725,0.0013419539170427
6.6136255312517e-05,0.000109307961157641,0.00129597411661624,0.0014714183330864
0.000175750957763311,0.000459141864402395,0.00312421040761461,0.00375910322978032
0.000929014517265256,0.00199260535284436,0.00705634716901528,0.00997796703912489
0.000429257079777693,0.000700024622999853,0.00309114214571296,0.0042204238484905
0.00032672489994732,0.000520555780614857,0.0025312817969985,0.00337856247756067
0.000191671030930051,0.000368635838052909,0.0025050272082149,0.00306533407719786
0.000114843423449976,0.000189442969722484,0.00196584939532757,0.00227013578850003
0.000132420895576425,0.000288095235434842,0.00182631378571351,0.00224682991672478
0.000263148546462106,0.000401537190407081,0.00223306723119429,0.00289775296806348
0.000662403197202567,0.00274587799374523,0.00764534314517283,0.0110536243361206
0.000668631265637975,0.00161592203474752,0.00760560683939272,0.00989016013977822
0.000130537261861436,0.000205121333043187,0.00184958506927982,0.00218524366418445
9.8887702420561e-05,0.000220391315929859,0.00129108151444756,0.00161036053279798
5.93667422210065e-05,9.36777059070369e-05,0.000778267501595196,0.000931311949723239
6.00435252730378e-05,7.391611391918e-05,0.000962177383755245,0.00109613702294746
8.67936000320732e-05,0.00013190638823121,0.00130741188879736,0.00152611187706064
7.71250296996421e-05,0.00013050471323296,0.000713773605152819,0.000921403348085422
0.00071094736614361,0.00129655376290798,0.00524044228080105,0.00724794340985264
0.000456706904555322,0.00107219881713936,0.00290381805892518,0.00443272378061986
5.60104440803274e-05,5.39928182497036e-05,0.00106195376049992,0.00117195702282995
8.43418942217833e-05,9.85048496648588e-05,0.00171201016210733,0.00189485690599397
0.000170674152271361,0.000516935636954779,0.00263931912566399,0.00332692891489013
0.000129388157524056,0.000177994758892286,0.00126406156072944,0.00157144447714579
0.000336087250100679,0.000305200219330955,0.00268729363925124,0.00332858110868287
8.88244449255888e-05,0.000175003060130807,0.00127848982283506,0.00154231732789145
0.000238019631382672,0.000534851618079611,0.00183861993898886,0.00261149118845115
0.000365583034287165,0.00102407146808229,0.00341379062080688,0.00480344512317633
0.000341221203812435,0.000674363485862044,0.00251390301029441,0.00352948769996888
0.000445667361371694,0.000913630168602783,0.00411429617124973,0.0054735937012242
0.00129251659759805,0.00300445639248878,0.00941865282014036,0.0137156258102272
0.000230404303641004,0.000388030784322568,0.0022082496503721,0.00282668473833567
0.00135154486010041,0.00399995365790615,0.00888237808130512,0.0142338765993117
0.00172775700798511,0.00558442332510677,0.0154821206408039,0.0227943009738958
0.00394475970089977,0.0140978324641361,0.0301048690934824,0.0481474612585183
0.000493395608064829,0.00111330951709648,0.00482854850811626,0.00643525363327757
0.00106337854247945,0.00496381764345503,0.0153470840585178,0.0213742802444523
0.00165388391804561,0.00474439016697247,0.0195533521423249,0.025951626227343
0.000941293444383566,0.00279316570806491,0.0105056813942634,0.0142401405467118
0.000949559514653917,0.00361890294863833,0.0138665098593637,0.018434972322656
0.000878405715857824,0.00341056443669776,0.0109691026239269,0.0152580727764825
0.000666097688155207,0.002430233007129,0.00948143605825743,0.0125777667535416
0.001152227627071,0.00469356310932993,0.0213126030349848,0.0271583937713857
0.000741936899198446,0.00198215642014044,0.00850908672358968,0.0112331800429286
0.000258286346154827,0.000168651321573033,0.00414514032570845,0.00457207799343631
0.00012878966408617,0.000104869619193795,0.00262646110840838,0.00286012039168835
7.35889833355758e-05,7.08366170448018e-05,0.00154567436635754,0.00169009996673792
0.000406685261166706,0.000388757011949964,0.00336599076386851,0.00416143303698518
0.00123633995469112,0.00826801613147521,0.0227564056043143,0.0322607616904807
0.00130211940134264,0.00756786324969922,0.0207184793856891,0.0295884620367309
0.000892140812471571,0.00538078806713925,0.0143556100599799,0.0206285389395907
0.00128344105429162,0.00938279481315644,0.02619386297782,0.0368600988452681
0.0011295536587857,0.00522860212047443,0.0157698677075932,0.0221280234868533
0.000283925487070072,0.000477795019607353,0.00348039795612,0.00424211846279743
0.000341384239165937,0.000945013160752014,0.00434480371697026,0.00563120111688821
0.000164030769594368,0.000453661078981221,0.00245473618106991,0.0030724280296455
0.00043357738845374,0.000995101503849005,0.00441310210131056,0.0058417809936133
0.000820818070768478,0.000973741161648975,0.00622041366170166,0.00801497289411911
0.000151721085045969,0.000147546675138803,0.00137023527107933,0.00166950303126411
2.80532760154636e-05,3.3926795219601e-05,0.000650032999148762,0.000712013070383826
2.84624591397373e-05,2.64113800017143e-05,0.000455885135017205,0.000510758974158656
1.62025770589637e-05,2.15287597256759e-05,0.000388729221285198,0.000426460558069837
1.47487669367741e-05,1.99201982064489e-05,0.00038429073117927,0.000418959696322493
6.33034231900933e-05,9.40377299123304e-05,0.00108063808169872,0.00123797923480114
3.3009818851424e-05,3.9365667633318e-05,0.000838076236421162,0.000910451722905904
3.27456155225232e-05,3.80983032047611e-05,0.000815362006807909,0.000886205925535193
3.36279641990164e-05,4.69727823792282e-05,0.00090307642015657,0.000983677166734815
2.93467592429393e-05,3.19997992587907e-05,0.000711359900494982,0.000772706458996712
1.99452607667634e-05,3.23572783817287e-05,0.00061571032925204,0.000668012868400532
4.63832282546611e-05,4.58160397089998e-05,0.000649446170957365,0.000741645438921026
3.51038967726402e-05,3.15267329056281e-05,0.000657584150922955,0.000724214780601223
1.94966319300748e-05,2.80028984106951e-05,0.000560016137860298,0.000607515668201068
1.5958903419395e-05,2.52367169320751e-05,0.00047313537130998,0.00051433099166145
4.3292674361073e-05,5.41792072907375e-05,0.000766697667326989,0.0008641695489788
2.14115403292155e-05,2.78090229276356e-05,0.000445059108138013,0.000494279671394864
2.06946020817181e-05,2.80716006956985e-05,0.000586325694842819,0.000635091897620236
2.1196618253364e-05,3.09912614197558e-05,0.000596093857536208,0.000648281737209328
2.29208634924232e-05,2.95937442210172e-05,0.000526469220434703,0.000578983828148144
3.37101300491678e-05,3.41551894797522e-05,0.000524128879308176,0.000591994198837095
2.93730525843187e-05,3.32746247728792e-05,0.000624762225942571,0.000687409903299768
1.77925739370279e-05,2.53789384349073e-05,0.000515497373696082,0.000558668886068017
3.21592585876731e-05,4.17349267546641e-05,0.000578511050080269,0.000652405235422606
3.00396649203372e-05,4.16003824855104e-05,0.000702443492879544,0.000774083540285392
2.81668168193458e-05,3.13803698773865e-05,0.000625731616204451,0.000685278802901183
4.23180461676496e-05,4.60771044174096e-05,0.00069097493592264,0.0007793700865077
6.5290790433791e-05,7.38861066535735e-05,0.00087685063912858,0.00101602753621594
2.24046784544398e-05,2.97428420535522e-05,0.00038144856945284,0.000433596089960832
2.20221170720648e-05,2.58036165673378e-05,0.000351419704428136,0.000399245438067539
1.31377859787436e-05,1.75667724620872e-05,0.000295133531386937,0.000325838089827768
3.08473990082799e-05,3.57951185928635e-05,0.00036239219048925,0.000429034708090394
1.80256085582514e-05,2.3561586738557e-05,0.000358417968482611,0.000400005163779419
6.94314040486023e-05,7.83066681634514e-05,0.000855617650313507,0.00100335572252556
1.71054630233024e-05,2.95647069550809e-05,0.000477914896842241,0.000524585066820624
1.30254365370708e-05,1.93227826101899e-05,0.000305912361394011,0.000338260580541271
1.40268727359009e-05,1.99616897524628e-05,0.000333391074618184,0.000367379637106548
2.32230972807976e-05,2.85763390593398e-05,0.000444121953597333,0.00049592138993747
1.60951766474635e-05,2.24820940981937e-05,0.000391673950943103,0.00043025122168876
3.78191049866867e-05,9.45586320509333e-05,0.00168725884615272,0.00181963658319034
1.86857997003225e-05,2.50776860809681e-05,0.000402274877681544,0.000446038363462835
1.64611213050236e-05,2.18151359809239e-05,0.000333481140830627,0.000371757398116575
1.48472534683769e-05,2.14913744642559e-05,0.000364930450024865,0.000401269077957498
1.75526121554701e-05,2.65837918852254e-05,0.00043316813542562,0.000477304539466315
1.83503796010884e-05,2.29891394762746e-05,0.000381053634222831,0.000422393153300194
1.69477799586655e-05,2.66693270135654e-05,0.000420876498010649,0.00046449360498288
4.44351225086589e-05,3.72069344291233e-05,0.000753390048525353,0.000835032105463135
6.58710065231119e-05,8.11061986304772e-05,0.000894760152650546,0.00104173735780413
1.27056788975683e-05,1.77069184838275e-05,0.000329895072057078,0.000360307669438474
1.42157585346557e-05,1.69454637646819e-05,0.000287494713599934,0.000318655935899272
1.78215397750457e-05,2.25102777439563e-05,0.000410482041985922,0.000450813859504924
3.49091396232267e-05,4.40434067118922e-05,0.000521823050876649,0.000600775597211768
1.61767275089909e-05,1.93021558765024e-05,0.000324065188192711,0.000359544071578205
1.92856057749583e-05,3.94046560946406e-05,0.000445353634224597,0.000504043896094196
2.78088626982062e-05,3.32771448072612e-05,0.000482134720090467,0.000543220727595934
1.51093889683502e-05,2.47331977920093e-05,0.000382805068410309,0.000422647655170669
1.65590183488455e-05,2.47708031684639e-05,0.000361226753350946,0.000402556574868255
2.64750090386997e-05,2.98080484036321e-05,0.000478308030463426,0.000534591087905758
2.6213297040968e-05,2.9383096008799e-05,0.000451567981249297,0.000507164374299064
1.38169362386698e-05,1.96796764132145e-05,0.000315745465546678,0.000349242078198563
1.60798123474001e-05,2.15726858970331e-05,0.000327208489148701,0.000364860987393134
1.82331474511412e-05,2.38596309743786e-05,0.000377316973541571,0.000419409751967091
1.61940678136362e-05,2.25674632553448e-05,0.000338785220959975,0.000377546752028956
2.0644867954795e-05,2.59337752140994e-05,0.000361126209223404,0.000407704852392299
1.81302546594841e-05,3.26262900072419e-05,0.000377171431133028,0.000427927975799754
2.08750901151846e-05,3.09416467146612e-05,0.000457204714871602,0.000509021451701448
2.81090317397278e-05,3.9666099903118e-05,0.000382941649966401,0.000450716781609246
2.26154718898312e-05,3.76120674437048e-05,0.000416105913262056,0.000476333452595592
1.50225722926209e-05,2.2409288204408e-05,0.000248282074912559,0.000285713935409588
1.37946084861514e-05,1.88831001192432e-05,0.000231925404701007,0.000264603113306402
2.13280034211708e-05,2.35921142320183e-05,0.000328944634248056,0.000373864751901245
1.49401323137075e-05,1.82172296337549e-05,0.000275057435209905,0.000308214797157367
1.83933036737831e-05,2.2497428432292e-05,0.000323008798388305,0.00036389953049438
1.43914695528371e-05,2.47726007479739e-05,0.000298421183299417,0.000337585253600228
2.14902902184439e-05,2.23084361488494e-05,0.000295267943493841,0.000339066669861135
1.91880531286133e-05,2.6683648619938e-05,0.000388555416950503,0.000434427118699054
1.59697746067865e-05,2.77805263093277e-05,0.000345876183661324,0.000389626484577438
1.95306441861854e-05,2.83588036097198e-05,0.000403936696918682,0.000451826144714587
4.87817022611651e-05,4.52027325780961e-05,0.000468192026369226,0.000562176461208487
1.97935328559146e-05,2.93995138691795e-05,0.000423169954443785,0.000472363001168879
2.05107328570649e-05,3.00045053765187e-05,0.000322100804008862,0.000372616042242445
1.95703932217052e-05,2.37091045891706e-05,0.000331794708814914,0.00037507420662579
1.48206760665551e-05,2.1293129003676e-05,0.00031081102805007,0.000346924833120301
1.54921662671163e-05,2.19637138427571e-05,0.000337219993953439,0.000374675874063312
1.51083363329823e-05,2.40293627515955e-05,0.000316234829608386,0.000355372528692964
3.7986762272709e-05,3.48132341952876e-05,0.000508493838739598,0.000581293835207594
1.58933148008606e-05,2.33016674623112e-05,0.000273098493871372,0.000312293476134544
2.14643194964425e-05,2.64654040891499e-05,0.000343220825936211,0.000391150549521804
1.63521537522148e-05,2.12774887517373e-05,0.000251730807525471,0.000289360450029423
2.55901960956382e-05,2.75396816206629e-05,0.000287355546383281,0.000340485424099582
1.67702627646022e-05,2.53925474597443e-05,0.000318681114394597,0.000360843924618943
1.59822283635245e-05,2.7084018618636e-05,0.000327594773841219,0.000370661020823379
1.71614994002628e-05,2.46149300742261e-05,0.000320871230699767,0.000362647660174256
2.69496440775171e-05,3.02661915766653e-05,0.000403940419825585,0.000461156255479767
2.53108909830217e-05,4.58278136350006e-05,0.000645439637991067,0.000716578342609089
2.45843583473763e-05,2.76463016585617e-05,0.000336552417759117,0.000388783077765055
1.75033953679536e-05,2.3324558063251e-05,0.000332382223075713,0.000373210176506917
2.21187841030571e-05,3.11827676915904e-05,0.0004214671100464,0.000474768661841048
1.733326971458e-05,2.79724782194843e-05,0.000417510655961669,0.000462816403895733
2.19735526511804e-05,3.21033245933883e-05,0.000509690306430682,0.00056376718367525
1.34619050236348e-05,2.20825177932585e-05,0.000335317489778817,0.000370861912595711
1.26729026921718e-05,2.05985633156868e-05,0.000323277039194891,0.00035654850520275
2.22505061914424e-05,2.70936188862214e-05,0.000489514781688533,0.000538858906766197
1.16781573698084e-05,1.84070024906334e-05,0.000278154273677705,0.000308239433538146
1.81472335125075e-05,2.5460505330556e-05,0.000358540259559464,0.000402147998402528
1.36324004277857e-05,2.17888547698331e-05,0.000296031365462968,0.000331452620660587
3.97666562957729e-05,3.29773658047275e-05,0.000385688156490645,0.000458432178591145
5.2520984782364e-05,0.000107366485641014,0.00200952555445483,0.0021694130248782
1.26277823110075e-05,1.98982720844009e-05,0.000285904837271118,0.000318430891666526
1.86045695698862e-05,2.56797147198838e-05,0.000428060903699552,0.000472345187989322
1.50479172437797e-05,2.12614253249408e-05,0.000290059052572114,0.000326368395140835
2.97088058535261e-05,3.78326556052519e-05,0.000565258322882373,0.000632799784341151
1.57855748348862e-05,2.29480418741685e-05,0.000367441767437471,0.000406175384146526
1.24365650204486e-05,1.88239216815116e-05,0.00027950307018832,0.00031076355689028
1.37891493113229e-05,1.98402188271026e-05,0.000297361669718999,0.000330991037857424
1.36959918713486e-05,2.10827260699559e-05,0.000300412481736601,0.000335191199677905
1.88223503805672e-05,2.64030557385088e-05,0.000407637819569893,0.000452863225688969
1.34803475062538e-05,1.89323969541433e-05,0.000288974414294252,0.000321387158754649
1.86538650305777e-05,2.26461778119851e-05,0.000357179770791481,0.000398479813634044
1.85987722842747e-05,2.91418491174389e-05,0.000428851281111821,0.000476591902513534
2.83709513999663e-05,3.56703285560018e-05,0.000467478145790941,0.000531519425746909
1.76084790789871e-05,2.27138595263109e-05,0.000353243522256742,0.00039356586086204
1.31239395739378e-05,1.84963102410864e-05,0.000299728689475194,0.000331348939290218
4.04099641485502e-05,6.15045425821847e-05,0.000942384114483961,0.0010442986212147
1.7354140368889e-05,2.3503908350259e-05,0.000416345042147149,0.000457203090866297
2.43010429710066e-05,2.75058832770909e-05,0.000338734045203823,0.000390540971451921
1.89654728631637e-05,2.74185843395248e-05,0.00037000739111027,0.000416391448312958
1.96371790929025e-05,2.82583295812487e-05,0.000395260903695264,0.000443156412369415
0.00071592554122545,0.000764957216175764,0.00371214229503302,0.00519302505243423
0.000274561216345708,0.000451660927340676,0.00271229426126634,0.00343851640495273
0.000445526347673656,0.00095389341662454,0.00458728649723435,0.00598670626153255
0.000200056559394471,0.000421608965675235,0.00288200008558236,0.00350366561065207
5.24237726531422e-05,4.52626393670699e-05,0.0015483523022305,0.00164603871425071
5.84249506665968e-05,4.06519668803193e-05,0.00146416725648539,0.00156324417403231
4.16938683268147e-05,3.27411422652884e-05,0.000884476691271937,0.00095891170186404
3.40339730846927e-05,4.10970324843454e-05,0.000740295219381064,0.000815426224950102
3.71177232346759e-05,5.08267821222317e-05,0.000838583485696446,0.000926527991053353
5.3682100806581e-05,0.000176988031998217,0.00129666240069009,0.00152733253349489
0.000600088096603809,0.00255763897613879,0.00682812618693117,0.00998585325967377
0.00184653929579713,0.0115229158016814,0.0261464455237572,0.0395159006212357
0.00216298345971265,0.0131873077584621,0.0304446595015077,0.0457949507196825
0.000764767708869988,0.00385192642415704,0.00873966775297785,0.0133563618860049
4.93144547638751e-05,4.09566099810385e-05,0.000948973007209346,0.00103924407195426
4.35714690668259e-05,3.83228097147144e-05,0.000896182050185034,0.000978076328966574
3.05563322322833e-05,3.05839432458205e-05,0.000606874020064162,0.000668014295542266
2.85107050035601e-05,2.61640148240816e-05,0.000525293246716536,0.000579967966544177
3.13278810727169e-05,2.49080429575499e-05,0.000472765367226718,0.000529001291256985
5.68832875901143e-05,5.41661169047732e-05,0.000677474364078386,0.000788523768573274
0.000167067105986638,0.000147877140291666,0.00130315001864668,0.00161809426492498
0.00014966466347995,8.01643253400641e-05,0.000759736002132581,0.000989564990952596
8.8270649420624e-05,5.5680791771269e-05,0.000639913487790098,0.000783864928981991
6.43179758485175e-05,4.57868879661301e-05,0.00053923480611058,0.000649339669925228
0.000462628567581,0.000316130504414388,0.00232774420094165,0.00310650327293704
0.000935931264232295,0.00450854437069991,0.0100448562449332,0.0154893318798654
0.000721227879221467,0.00379194963097467,0.0119282824013012,0.0164414599114973
0.00113955824784168,0.00539287548236125,0.0180802096748357,0.0246126434050386
0.00112190739735356,0.00569745887454172,0.0158986926785167,0.022718058950412
0.000834679656395715,0.00368867042675505,0.0104030545995853,0.0149264046827361
0.000793238088339728,0.00388018330452611,0.0117918985445044,0.0164653199373702
0.000959567923033715,0.00373986908549953,0.014549426555436,0.0192488635639692
0.00104354798487666,0.00331143036841244,0.0119408211085456,0.0162957994618347
0.00242756766118217,0.0118450380567189,0.0359521359073982,0.0502247416252992
0.00206798743237237,0.0112670240093273,0.0285451149357139,0.0418801263774135
0.000898662427025822,0.00350579992218673,0.0110913920446564,0.015495854393869
0.000358423052656385,0.0015330579606736,0.00609175417261542,0.00798323518594541
0.00134107653603478,0.00925776257089734,0.020361216405868,0.0309600555128001
0.00142533898173239,0.00932784672809747,0.02342657710917,0.0341797628189999
0.00207071599979564,0.00737290087137393,0.0238348823068133,0.0332784991779829
0.00162887264116875,0.00766465293318805,0.0173968681695385,0.0266903937438953
0.000799534219140768,0.00632232550942342,0.0141484962024606,0.0212703559310248
