potencia_x,potencia_y,potencia_z,potencia_total_xyz
2.22462540318529e-05,2.33946112654585e-05,0.000354979608810691,0.000400620474108003
4.04185205733952e-05,9.75741491169578e-05,0.000923787895237027,0.00106178056492738
5.02172369789004e-05,3.80402062437601e-05,0.000582490310504744,0.000670747753727404
2.67371497558746e-05,2.65806111358893e-05,0.00048976439411656,0.000543082155008324
4.10556514696309e-05,4.90798449212864e-05,0.00057783109550182,0.000667966591892737
3.68970998065027e-05,2.30975791853712e-05,0.000319672220954751,0.000379666899946625
0.000268585092088846,0.000159161112174968,0.000840228148587109,0.00126797435285092
0.000412723751311416,0.000639371815296773,0.00264533441774983,0.00369742998435802
0.000214177791024784,0.000129767495150412,0.00199484319673223,0.00233878848290743
0.000218521787260545,0.000379816034892758,0.00243340178288403,0.00303173960503734
0.000855666741325698,0.00180523467931687,0.00690379092186592,0.00956469234250849
0.00263380886339181,0.00703566318919928,0.0206437879412369,0.030313259993828
0.00411225564465766,0.0141236402940299,0.0510354223748913,0.0692713183135789
0.00239094580385837,0.0115095167208809,0.0228921789017891,0.0367926414265283
0.00338575053994955,0.0157747931353655,0.0322612436091498,0.0514217872844648
0.00274790222001764,0.0137183414108396,0.0258781493314306,0.0423443929622878
0.00334867362156815,0.0147796135459703,0.0415719924610899,0.0597002796286284
0.00110549569943521,0.00461148971737874,0.0102119691105331,0.015928954527347
0.000390465096119537,0.0019373160246632,0.00506580646401198,0.00739358758479472
0.000406062272502406,0.00153614175891868,0.00488901860378006,0.00683122263520114
0.000527414406327559,0.00226718131123744,0.0078507925151583,0.0106453882327233
0.00119664806925336,0.00607638020817782,0.0156047749743389,0.0228778032517701
0.000335454411790268,0.00151998827629955,0.00542177555883257,0.00727721824692239
0.00051137890445383,0.00194769561444416,0.00772308395245825,0.0101821584713562
0.00124193395244257,0.00678116157839472,0.0168430287247897,0.024866124255627
0.00200961008997812,0.0105420539138491,0.0305596565299824,0.0431113205338096
0.00153265858753621,0.00936525209425212,0.0214467799876481,0.0323446906694364
0.00189300091162442,0.00949288418711903,0.0233190943320723,0.0347049794308158
0.000938101783934866,0.00486630305204924,0.0110876177598665,0.0168920225958506
0.000403353616671171,0.000362835739764278,0.00393740737666416,0.00470359673309961
0.000595541671228961,0.00154011335888496,0.00806397387866116,0.0101996289087751
0.000404908930008629,0.00036582843407779,0.00427815790228934,0.00504889526637576
0.000590049204664977,0.0014526889832771,0.00767044558137438,0.00971318376931645
0.00049643626593388,0.00130036587067209,0.00468571532616779,0.00648251746277376
0.00166401208726571,0.00813660402000462,0.0220824548264765,0.0318830709337468
0.00204331851774167,0.010546445587919,0.0242086651903796,0.0367984292960403
0.00132390649258334,0.00656937726970458,0.0156828905549452,0.0235761743172331
0.000285532538632303,0.000639395560370981,0.00238478110273528,0.00330970920173857
0.000451194462469717,0.000353983626142096,0.00297480720583563,0.00377998529444744
0.000318933809731083,0.000190087939997767,0.00232824242376966,0.00283726417349851
8.60412989740626e-05,6.03894387836564e-05,0.00192090588192905,0.00206733661968677
6.37544745240898e-05,3.94082281009973e-05,0.00149723368161209,0.00160039638423718
0.000261617818824579,0.000441701138107245,0.00256962416085166,0.00327294311778349
0.00021246209244652,0.000326084895246098,0.00204899857660054,0.00258754556429315
0.000191694234323156,0.000242510845120249,0.00189824791419413,0.00233245299363754
5.49453306494164e-05,4.19408608121421e-05,0.0011710836340784,0.00126796982553995
3.41178621752754e-05,2.1702172514871e-05,0.000874559229668929,0.000930379264359076
5.29619246149661e-05,9.18210497038509e-05,0.00112378334987348,0.0012685663241923
6.15210781740065e-05,4.09527530933512e-05,0.00105989135953671,0.00116236519080406
4.31225712532797e-05,6.24031241475816e-05,0.000806238570729718,0.00091176426613058
7.34292986968374e-05,8.42990214165414e-05,0.00126590684634822,0.0014236351664616
4.45557845507622e-05,4.83932037161556e-05,0.000853834607347751,0.000946783595614668
0.000131732335630707,0.00024298941882401,0.00143124940766766,0.00180597116212238
4.05534457743472e-05,7.41250538610321e-05,0.000745362867412656,0.000860041367048035
2.91053535474733e-05,2.94515283775221e-05,0.000665106482724597,0.000723663364649593
8.49034818393577e-05,0.00034283915032767,0.0015791562060699,0.00200689883823693
9.83840110665867e-05,0.000254967078346678,0.00181579653709679,0.00216914762651005
0.000134089449251139,0.000201779640995162,0.00166005063934299,0.00199591972958929
2.71109780592926e-05,3.81076086345283e-05,0.000840524247840933,0.000905742834534754
1.93589045574974e-05,3.46209597206116e-05,0.000571923765774777,0.000625903630052886
1.69700412896323e-05,1.88342593751048e-05,0.000542973260878154,0.000578777561542891
2.43872934507382e-05,4.26232172398176e-05,0.000695784754035198,0.000762795264725754
2.05747526911564e-05,2.10292102373229e-05,0.000582988687512415,0.000624592650440895
1.66087662865294e-05,1.81060125404706e-05,0.00049352497524743,0.00052823975407443
1.80791518479935e-05,1.89895904999731e-05,0.000497431735614225,0.000534500477962192
2.91874387388483e-05,4.67171532259506e-05,0.000882953403167825,0.000958857995132623
2.19224933785907e-05,2.59253493002478e-05,0.000742207636611444,0.000790055479290282
1.79333338688006e-05,2.50088746141391e-05,0.000685088720232553,0.000728030928715493
2.28556269584469e-05,3.24091930293709e-05,0.000740126371472831,0.000795391191460649
2.14142269871259e-05,2.74219278378567e-05,0.000674564805050045,0.000723400959875028
2.02289893241653e-05,2.62168065486336e-05,0.000754346093457793,0.000800791889330592
2.75386112379984e-05,3.43804427789948e-05,0.000786072114795798,0.000847991168812792
2.30707580932404e-05,2.60805985092281e-05,0.000791931329677857,0.000841082686280325
1.64756655636728e-05,1.85186467529939e-05,0.000554957811633568,0.000589952123950235
1.7743672325768e-05,2.16044942952809e-05,0.000623556618912672,0.000662904785533721
2.78524899768619e-05,4.56897368405664e-05,0.00071323346140891,0.000786775688226338
9.98743750111139e-05,0.000105430606682573,0.000843741263297459,0.00104904624499115
0.000403983432847482,0.000368005797324264,0.00337248141659496,0.00414447064676671
0.00051336802467337,0.000386599903576741,0.00265216441901988,0.00355213234726999
0.000293945145244775,0.000384001039756587,0.00203914670917911,0.00271709289418047
8.73692386069941e-05,0.000106264651020579,0.00102386606011294,0.00121749994974051
2.93690494024959e-05,2.08209380077687e-05,0.000521664777869572,0.000571854765279837
2.65217862945944e-05,2.14863973555695e-05,0.0005172137521533,0.000565221935803464
0.00019469745692587,0.000759952246563979,0.00298658313810486,0.00394123284159471
5.99037591935065e-05,5.05621396857964e-05,0.000799755906221288,0.00091022180510059
3.52031627396824e-05,3.77625609660046e-05,0.000685267801585169,0.000758233525290856
2.63418403088629e-05,2.72544142807791e-05,0.000546820584890693,0.000600416839480335
4.5237255896743e-05,4.10473071054025e-05,0.000546781697103001,0.000633066260105146
1.78499087508682e-05,1.7754380913555e-05,0.000423636488428021,0.000459240778092444
7.31413912757921e-05,4.30358258966426e-05,0.000587938155747177,0.000704115372919611
8.60180163113778e-05,0.000122135835259212,0.000877321760505238,0.00108547561207583
1.68044623894562e-05,1.6104525236923e-05,0.000315898156584579,0.000348807144210958
1.57277779056368e-05,1.56128217595947e-05,0.000314790119149932,0.000346130718815163
4.80039460995569e-05,0.000110116297526462,0.000601312835140032,0.000759433078766051
3.19851107005115e-05,2.54967628983418e-05,0.000459545289092487,0.00051702716269134
2.88362714839129e-05,2.13642507000735e-05,0.000440795936347433,0.000490996458531419
2.67933231213454e-05,2.34847841405015e-05,0.000513325311425907,0.000563603418687754
2.51655601698481e-05,1.76719113967995e-05,0.000403084093624033,0.000445921565190681
2.25674001227206e-05,2.19464927792979e-05,0.000464513249993235,0.000509027142895254
1.79076876587189e-05,1.74580278185292e-05,0.000346363693170047,0.000381729408647295
2.0301603233986e-05,1.92428640972472e-05,0.000413585401180064,0.000453129868511298
2.26531196169079e-05,1.8819500870408e-05,0.000396295888478422,0.000437768508965738
2.3029022934338e-05,1.76039917648798e-05,0.000393824329831263,0.00043445734453048
1.98149374129192e-05,1.9497184851499e-05,0.00038935504626953,0.000428667168533949
2.17502363329855e-05,1.8877174520639e-05,0.000352101779929965,0.00039272919078359
2.03216144405111e-05,1.85138399531757e-05,0.000360806210507362,0.000399641664901049
3.63007700048055e-05,3.88120054111363e-05,0.000586848252751298,0.00066196102816724
2.55321184231535e-05,2.31556534895207e-05,0.000524750296882828,0.000573438068795502
1.82991726041764e-05,1.64654215761917e-05,0.000386816411429404,0.000421581005609773
1.4714210633749e-05,1.78344814688086e-05,0.000379296590415529,0.000411845282518087
2.68721019352754e-05,3.10105090200472e-05,0.000447608934914235,0.000505491545869558
2.01043547388055e-05,1.76388869947107e-05,0.000324417268667822,0.000362160510401338
2.66227263387312e-05,2.04710848971561e-05,0.000393627624591081,0.000440721435826969
2.15278776570872e-05,1.97071442017472e-05,0.000390744893420152,0.000431979915278986
1.9033231713394e-05,1.79857356714888e-05,0.000334118665204095,0.000371137632588978
1.94373397596811e-05,1.83558542369391e-05,0.000362422545780989,0.000400215739777609
1.82101938237842e-05,1.73437841795667e-05,0.00032841315761501,0.00036396713561836
2.34341564178076e-05,2.27143764040363e-05,0.000405765469437959,0.000451914002259803
2.21516532722316e-05,2.02061894344717e-05,0.000398709487247821,0.000441067329954525
1.90791770547843e-05,1.78091348364989e-05,0.000340305550638262,0.000377193862529546
1.79695309111201e-05,1.67499992530249e-05,0.000321899524364888,0.000356619054529033
2.10938733125605e-05,1.72441220117122e-05,0.000333827463652894,0.000372165458977167
2.01308093160858e-05,1.8412623365614e-05,0.000346549977598067,0.000385093410279766
2.93531866015585e-05,3.45631089015556e-05,0.000538068712407393,0.000601985007910507
1.87003918671963e-05,1.79186816590088e-05,0.000409551562177933,0.000446170635704138
1.96409322548853e-05,1.81300737074095e-05,0.000423300674207526,0.00046107168016982
2.10608901842864e-05,2.39765055935045e-05,0.000523250784035614,0.000568288179813405
3.78846678097465e-05,3.1113200899797e-05,0.00060666211788594,0.000675659986595484
2.22265798375397e-05,2.24094520318863e-05,0.000528684056420563,0.000573320088289989
1.5435602844948e-05,1.53564299730346e-05,0.000373263380107285,0.000404055412925267
2.12545844242186e-05,1.73553131070083e-05,0.000374319137749797,0.000412929035281024
1.7029046562178e-05,1.59484069827129e-05,0.000372751121840787,0.000405728575385678
1.59549135803926e-05,1.40158949242408e-05,0.000393477742400897,0.000423448550905531
2.25633578968043e-05,1.91805117678403e-05,0.000448797733920225,0.00049054160358487
2.2626525857301e-05,2.03284723871593e-05,0.00046581238814995,0.00050876738639441
0.000124114023373044,0.000128991573033322,0.00116365807394504,0.00141676367035141
7.37294041258455e-05,7.09784167551713e-05,0.000683210717371061,0.000827918538252078
3.44818918541079e-05,5.28716182980708e-05,0.000477857430585714,0.000565210940737893
2.55351730393398e-05,2.05530253625923e-05,0.000352928906702761,0.000399017105104693
1.97591473172079e-05,2.06337197188174e-05,0.000318329703508083,0.000358722570544108
2.72319228046126e-05,2.64589658642163e-05,0.000372264745830057,0.000425955634498886
1.94796078348405e-05,2.23456190918072e-05,0.000326507722097975,0.000368332949024623
1.73810256711004e-05,1.72970709107326e-05,0.000262325581786713,0.000297003678368546
3.88670739855543e-05,3.94153379667584e-05,0.000453280823962824,0.000531563235915136
2.86817100506462e-05,2.84343890280842e-05,0.000454083639889787,0.000511199738968517
2.36437091594549e-05,2.28857611797592e-05,0.000381293601838744,0.000427823072177958
2.59121037779019e-05,2.14866290217539e-05,0.000366343642995309,0.000413742375794965
5.7951591326957e-05,4.62225980413481e-05,0.000569430907658602,0.000673605097026908
2.17523472643501e-05,2.57202782604715e-05,0.000331646083602642,0.000379118709127463
1.69756201338616e-05,2.38134500784936e-05,0.000280738878752128,0.000321527948964483
2.00317110052123e-05,2.5695731386851e-05,0.000306910203296144,0.000352637645688207
1.84416103609126e-05,2.39423113493656e-05,0.000306788310606638,0.000349172232316916
1.8190224693048e-05,2.32071009401718e-05,0.000273610108047081,0.000315007433680301
1.67895404957985e-05,2.31213452215177e-05,0.000273625170567782,0.000313536056285098
1.87760361074105e-05,2.46490468361117e-05,0.000259837068599382,0.000303262151542904
2.40046483152213e-05,2.66537639362055e-05,0.00034626463152413,0.000396923043775557
3.41660021633425e-05,4.71691697518525e-05,0.00065564010854843,0.000736975280463625
1.51954572496408e-05,1.69246399301177e-05,0.00037946859786726,0.000411588695047018
1.32404541484681e-05,1.46561275261652e-05,0.000314275647814375,0.000342172229489008
1.70036580601774e-05,1.71583809190212e-05,0.000304329273717191,0.000338491312696389
1.41358665048666e-05,1.7426085400058e-05,0.000297433812789773,0.000328995764694698
1.55696303853775e-05,1.97363143640102e-05,0.000298396748899791,0.000333702693649178
2.02382401308093e-05,1.94739239477455e-05,0.000310265497428212,0.000349977661506767
1.82194285096442e-05,2.04048648130928e-05,0.000356789533668462,0.000395413826991199
1.55345511434895e-05,1.61327738067532e-05,0.000316776807654099,0.000348444132604342
2.13900351523471e-05,2.25002526017123e-05,0.000358575207914766,0.000402465495668825
1.41472567082801e-05,1.86722222042533e-05,0.000309729292153084,0.000342548771065617
1.33446301368676e-05,1.8198545717152e-05,0.000319061163150084,0.000350604339004104
1.49039667962239e-05,2.01263482534802e-05,0.000367158312551732,0.000402188627601436
1.39680157679745e-05,1.9780206708066e-05,0.000347174184944465,0.000380922407420505
2.42011836127632e-05,2.68884552785725e-05,0.000465816570058105,0.000516906208949441
1.84881153952481e-05,1.92848005653685e-05,0.000349872347279088,0.000387645263239705
2.12423719049903e-05,1.95192533522447e-05,0.000315541586614235,0.00035630321187147
1.7157568857953e-05,2.0384370277681e-05,0.000320699572336063,0.000358241511471697
1.81034867859043e-05,1.82444456536684e-05,0.000324263033993824,0.000360610966433397
1.96383549829366e-05,1.7634997556809e-05,0.000305900974793766,0.000343174327333511
1.97106361268788e-05,1.89866593474986e-05,0.000338203628494736,0.000376900923969113
2.34736423099632e-05,2.25124949298112e-05,0.000364551816795296,0.00041053795403507
2.36670834775559e-05,2.59863535093848e-05,0.000388204636739737,0.000437858073726677
2.21405876484142e-05,3.16469572224159e-05,0.000476999146334094,0.000530786691204924
4.01241567852069e-05,4.91533038665668e-05,0.000654709402862826,0.0007439868635146
4.02367008339162e-05,3.3087199283582e-05,0.000604289455300581,0.000677613355418079
1.91641024933312e-05,2.41947904426538e-05,0.000485298165394877,0.000528657058330862
6.85690814777568e-05,7.51699094112907e-05,0.000695688896391963,0.00083942788728101
2.33966109241112e-05,2.41967116767021e-05,0.000447449145332421,0.000495042467933235
1.88649382456434e-05,2.24844340032507e-05,0.000420992146111252,0.000462341518360146
3.4252450666678e-05,3.50110417058087e-05,0.000546460703320152,0.000615724195692639
3.14663319020681e-05,5.51691082298182e-05,0.000685679569289323,0.000772315009421209
9.73777827997406e-05,0.00137979153684503,0.0005891409851872,0.00206631030483197
1.01527774142277e-05,1.1202141012616e-05,0.000523471594420984,0.000544826512847828
4.97732021222339e-05,5.33098900595376e-05,0.000726453331029082,0.000829536423210854
1.62710494502698e-05,1.70517704458377e-05,0.000436685536505561,0.000470008356401668
2.44398897590664e-05,2.58706961883824e-05,0.000450608601773233,0.000500919187720682
1.96662211898024e-05,2.41398687332438e-05,0.00046800342945885,0.000511809519381896
3.29180074787241e-05,3.60177205357179e-05,0.000558726387441722,0.000627662115456164
1.8372348425293e-05,2.12794526581885e-05,0.000620532200209359,0.00066018400129284
2.35275422537394e-05,3.25148494246377e-05,0.00044463074209351,0.000500673133771887
1.85423005990211e-05,2.37281981297958e-05,0.000387857643380722,0.000430128142109539
1.71338144353916e-05,2.17066669837614e-05,0.000341824893022085,0.000380665374441238
0.000226458819074373,0.00080013624011078,0.0015289677229094,0.00255556278209456
0.000527074544133633,0.000844119026080116,0.00461967151815707,0.00599086508837082
0.000243416706465299,0.000346359853258395,0.00251191648420082,0.00310169304392452
4.73083763341983e-05,5.07970901338247e-05,0.000757488729186116,0.000855594195654139
0.00037572072624216,0.000387434924867179,0.00249055152683222,0.00325370717794156
0.000162890957437593,8.52157917833104e-05,0.0013231317813398,0.0015712385305607
0.000274827864101226,0.000753442212917105,0.00270131047982748,0.00372958055684581
1.95239301405605e-05,2.13549280649429e-05,0.000366402440028264,0.000407281298233767
1.75005541357272e-05,1.9645891331721e-05,0.000407105561258167,0.000444252006725615
2.7775906915344e-05,3.07538316199227e-05,0.000745363605579109,0.000803893344114375
2.83896059797051e-05,2.31613528777967e-05,0.000613274286797262,0.000664825245654763
2.9835933535448e-05,2.34872333361389e-05,0.000658827623176561,0.000712150790048147
0.000164789312280216,0.000105272228856283,0.000820931532710071,0.00109099307384657
5.15178745207598e-05,5.64386820239574e-05,0.000712672975983189,0.000820629532527906
4.75542064883742e-05,3.75138372611271e-05,0.000604176917501252,0.000689244961250753
5.46953933635477e-05,4.601261689639e-05,0.000588858934525294,0.000689566944785232
0.000336961857806128,0.00027219931462155,0.00139024436125876,0.00199940553368643
0.00189863111521313,0.00492672594554102,0.0151701592499706,0.0219955163107247
0.00534698322304443,0.0202925674179749,0.0491708395143884,0.0748103901554077
0.00113155816012483,0.00564137928796546,0.0150781419511442,0.0218510793992345
0.0013442579811597,0.00601834141482158,0.0251272842715376,0.0324898836675189
0.00304233360668431,0.0148189192354439,0.0433769391508827,0.0612381919930109
0.00240647658849931,0.00784411068432978,0.0266073483613089,0.036857935634138
0.00255548434311607,0.0113085526637197,0.0342088359794446,0.0480728729862804
0.00400466852746142,0.0219182628820922,0.0594086495236965,0.0853315809332502
0.00308441721425886,0.0174868423592435,0.0432523942148476,0.0638236537883499
0.00116003400766321,0.00613249831784907,0.019743273911038,0.0270358062365503
0.0013922850124229,0.00505434786542784,0.0147855773537323,0.0212322102315831
0.00245846492553742,0.0116625934151019,0.0345916587762134,0.0487127171168527
0.00149451138304383,0.00722793960632001,0.0219592847728672,0.0306817357622311
0.000122305502284618,0.000188160488509659,0.00199759197194492,0.0023080579627392
7.64241652494509e-05,7.5355763033647e-05,0.0017003319103842,0.00185211183866729
4.21025343219328e-05,4.82618574403984e-05,0.000943836970972138,0.00103420136273447
4.26978920662385e-05,4.21619021468962e-05,0.000858315117365722,0.000943174911578857
6.84948714757372e-05,7.19042731113734e-05,0.00127217531954449,0.0014125744641316
6.83532984718849e-05,7.06586499117828e-05,0.00106481257910272,0.00120382452748639
8.72145233796247e-05,8.62693169192591e-05,0.00117342847885208,0.00134691231915096
3.44385467425563e-05,3.06996027175268e-05,0.00106842056239238,0.00113355871185247
3.65982809138137e-05,3.06683548428929e-05,0.000687613881320889,0.000754880517077596
2.34219061636687e-05,2.6830750796798e-05,0.000573198747055364,0.000623451404015831
2.47844654366984e-05,3.09366373807243e-05,0.000770293994095455,0.000826015096912878
3.70881889459415e-05,4.14250554290499e-05,0.000798607077121531,0.000877120321496522
4.5800565468223e-05,4.23539961638862e-05,0.000772092698145397,0.000860247259777506
3.79042119088313e-05,4.89713143744249e-05,0.00130735810786817,0.00139423363415142
5.44443983817053e-05,4.5588971273444e-05,0.000831728871758079,0.000931762241413228
4.6157730798953e-05,3.76034681947871e-05,0.000765544074245656,0.000849305273239396
4.00413762652035e-05,3.41266190346329e-05,0.000863345706235021,0.000937513701534858
5.15838447119346e-05,5.1822475111294e-05,0.000820484746369793,0.000923891066193021
4.22202930743077e-05,5.04876987145311e-05,0.000781031650877074,0.000873739642665912
3.11250476878139e-05,3.11361146080339e-05,0.000682850260862096,0.000745111423157944
6.42942742974564e-05,6.55032812369279e-05,0.0010181141628584,0.00114791171839278
0.00301615666870184,0.00989954631373946,0.0263924370222158,0.0393081400046571
0.00292540939998294,0.0120294918369303,0.0281998475529397,0.0431547487898529
0.00328651501099901,0.0143012594322771,0.0361823669102538,0.0537701413535299
0.00612164906867687,0.0249685227969437,0.0657830069834507,0.0968731788490713
0.00403932844761633,0.0157507559129909,0.0435612307828387,0.0633513151434459
0.00288322955609944,0.0131785186473473,0.0429325669576585,0.0589943151611053
0.00117765837457504,0.00482695694144934,0.016713505685853,0.0227181210018773
0.00152998184923692,0.00555084423575889,0.0208259877643072,0.027906813849303
0.00332008859988951,0.0115151339296058,0.03851595654599,0.0533511790754853
0.000744478183943366,0.00125927590479951,0.00974827060366453,0.0117520246924074
0.00063743238070786,0.00190344553535788,0.0115792608274731,0.0141201387435388
0.00091966286239504,0.0016769607026022,0.00918240724201989,0.0117790308070171
0.000493370831388276,0.0007343475965615,0.00647942478279834,0.00770714321074811
0.00131334425780736,0.00439626027294028,0.0141279463833257,0.0198375509140734
0.00201180344408607,0.00727220954361528,0.0164529664002532,0.0257369793879545
0.00107031434118473,0.00417582303493497,0.0149361513428025,0.0201822887189222
0.00424789479769066,0.0132292027048315,0.0456150469358127,0.0630921444383348
0.00394524243299148,0.0183603614680573,0.0480131760427009,0.0703187799437497
0.000361715757103435,0.000276277381703196,0.00454079536188769,0.00517878850069432
0.000801580181546844,0.000989488786276777,0.00581676319620835,0.00760783216403197
0.000145560889862412,8.39140764517127e-05,0.0020915402021776,0.00232101516849172
3.510255742892e-05,1.9531955791454e-05,0.00131008922936069,0.00136472374258106
9.69326738022569e-05,0.000130384637657844,0.00121009909058482,0.00143741640204492
5.28488158235091e-05,0.000158268089512468,0.000340006717326894,0.000551123622662871
0.000184078285858697,0.000125660773731159,0.00139912236418761,0.00170886142377747
0.000168524849726456,9.40326389304139e-05,0.00123938433698543,0.0015019418256423
5.10229486938361e-05,2.74417380486457e-05,0.000695060959586703,0.000773525646329185
2.29495579058651e-05,1.77931775576161e-05,0.000379088067958673,0.000419830803422155
2.46270118057754e-05,2.90818543449031e-05,0.000202075187244002,0.00025578405339468
9.72168234672749e-06,1.99009101646344e-05,0.000108445512864882,0.000138068105376244
1.04291276490362e-05,2.5993044209137e-05,7.3412341998514e-05,0.000109834513856687
1.43057149596515e-05,1.39105576322873e-05,8.36904558145999e-05,0.000111906728406539
0.000229199835562916,0.000531478860514109,0.00194347814925489,0.00270415684533192
1.70719444927154e-05,1.558123918915e-05,0.000341707207191782,0.000374360390873647
1.8192121980372e-05,1.68082358803555e-05,0.000349572945342488,0.000384573303203215
2.20899283624638e-05,4.08574740582987e-05,0.000439523678331281,0.000502471080752044
1.69629279617923e-05,1.65978663434588e-05,0.000329085737651776,0.000362646531957027
5.25006365831104e-05,0.000100639695070426,0.00193540178634678,0.00208854211800032
6.94191849695047e-05,5.56478329235783e-05,0.000801702451905842,0.000926769469798925
3.1199749799857e-05,3.31903440404046e-05,0.000476528446302227,0.000540918540142489
3.14281841015975e-05,2.99878724950819e-05,0.000486974099510907,0.000548390156107587
9.44213960116848e-05,0.000108316362136803,0.000857123331153198,0.00105986108930169
1.80119937826325e-05,1.98562868594601e-05,0.000277996420500399,0.000315864701142492
1.53706066902032e-05,1.87009448280457e-05,0.000243032620478497,0.000277104171996745
2.59201080323135e-05,3.35187608259886e-05,0.000328145301692752,0.000387584170551054
5.75279805214728e-05,4.60024008033331e-05,0.000477169984442826,0.000580700365767632
1.72239936070764e-05,1.61617928740159e-05,0.000446492687985255,0.000479878474466347
2.11335796921437e-05,1.97951963226294e-05,0.000460517172664574,0.000501445948679347
2.01239683415826e-05,2.06645088377919e-05,0.000437932990169849,0.000478721467349223
1.89468184202272e-05,2.19788395854908e-05,0.000376163897371947,0.000417089555377665
2.16833532006421e-05,2.58252559716937e-05,0.000388408194234078,0.000435916803406413
1.68775918376753e-05,2.16413556256444e-05,0.000321555416074619,0.000360074363537938
1.44243093317469e-05,1.77640317867626e-05,0.000265406872250913,0.000297595213369423
2.78547472506548e-05,3.81002126303031e-05,0.000377711499388894,0.000443666459269852
1.28111765877819e-05,1.37145662140618e-05,0.000283797110920176,0.00031032285372202
1.96759948038749e-05,2.76191073580012e-05,0.00030711122726914,0.000354406329431016
1.34713967804094e-05,1.60218828485025e-05,0.000230450750241857,0.000259944029870769
1.24078193351071e-05,1.57956745214049e-05,0.00023365104144348,0.000261854535299992
1.3962101001518e-05,1.52129074817317e-05,0.000206662180068395,0.000235837188551645
2.22063141789925e-05,2.63877950926848e-05,0.000323042987891806,0.000371637097163484
1.47170854496175e-05,1.30453032277147e-05,0.000294836686835219,0.000322599075512551
2.1430988187826e-05,2.9952011298484e-05,0.000314517175074084,0.000365900174560394
1.55417057409279e-05,1.92474856937099e-05,0.000260884900103257,0.000295674091537895
1.39799451427642e-05,1.66692047269185e-05,0.000221843152047828,0.00025249230191751
1.50733443111739e-05,2.05361150657123e-05,0.000248138574066242,0.000283748033443128
2.49010256635555e-05,5.23413637540002e-05,0.00044642810974371,0.000523670499161265
3.36623449643777e-05,8.53831717912426e-05,0.000634530580987906,0.000753576097743527
1.98712069179785e-05,2.45974366193538e-05,0.000425374863469647,0.000469843507006979
1.35828437397181e-05,1.81898200440892e-05,0.000282019691940716,0.000313792355724523
1.31212625255496e-05,1.58428319201698e-05,0.000264345667193378,0.000293309761639097
1.39104973869734e-05,1.88270070962633e-05,0.000289443507591964,0.000322181012075201
1.3670738796574e-05,1.91308367797876e-05,0.000274253995767535,0.000307055571343897
0.000287120794529916,0.000457488408612065,0.00218441089202047,0.00292902009516245
2.01239614370917e-05,1.60839887341892e-05,0.000342412396991253,0.000378620347162534
1.61897821715481e-05,1.32831915464504e-05,0.000260956503950489,0.000290429477668488
1.91024057278252e-05,1.67309708992888e-05,0.000240180936676165,0.000276014313303279
1.55558061143263e-05,1.56619585213953e-05,0.000209146003585253,0.000240363768220975
1.37139388969975e-05,1.31951017868603e-05,0.000191884649507504,0.000218793690191362
3.11448047491458e-05,4.97324308827502e-05,0.000437032667572323,0.000517909903204219
3.28932037180608e-05,4.03147089139481e-05,0.000528923937656607,0.000602131850288616
1.08303577090925e-05,1.0817072569481e-05,0.000431053583482244,0.000452701013760818
1.20051279206836e-05,1.13617896715728e-05,0.000409862575288609,0.000433229492880866
1.24102732170369e-05,1.09854491422393e-05,0.000419040624521249,0.000442436346880525
4.2199456756868e-05,4.39998963827672e-05,0.000407509772464967,0.000493709125604602
1.53090149623168e-05,1.49060200593722e-05,0.000323387783708002,0.000353602818729691
1.58657719150698e-05,1.52108362363809e-05,0.000323344344536755,0.000354420952688206
1.31542305309464e-05,1.29046636228382e-05,0.00030409623835826,0.000330155132512044
1.35647021847676e-05,1.16632996216925e-05,0.000297992673321423,0.000323220675127883
1.40734197010108e-05,1.29246205054887e-05,0.000277700577230067,0.000304698617436567
1.75427880649392e-05,1.59750952934712e-05,0.000303973061212408,0.000337490944570818
1.55176382109047e-05,1.56864181458276e-05,0.000269274751263659,0.000300478807620391
6.21295470024415e-05,8.14088630251477e-05,0.000589272689862287,0.000732811099889876
1.70780108576488e-05,1.77784214447728e-05,0.000362328336705109,0.000397184769007531
4.89050675752111e-05,4.57595278438827e-05,0.000485556250947662,0.000580220846366756
2.18928391928667e-05,2.22120285121497e-05,0.00046134298915312,0.000505447856858136
1.32045865055263e-05,1.24469815967813e-05,0.000279969615360667,0.000305621183462975
1.2524931566769e-05,1.11765631717843e-05,0.000264067543615459,0.000287769038354013
1.34614151167194e-05,1.2999977258147e-05,0.000293207869664224,0.000319669262039091
1.4730212115626e-05,1.73107391718015e-05,0.000323805917197255,0.000355846868484683
1.35635952004122e-05,1.34224315631987e-05,0.000277094458587697,0.000304080485351308
1.36869827126255e-05,1.27522878408209e-05,0.000272907178957021,0.000299346449510468
1.62410695728514e-05,2.15273733868669e-05,0.00033900791251401,0.000376776355473728
1.48882790821138e-05,1.56008117666135e-05,0.000366859971164485,0.000397349062013213
1.38686664369554e-05,1.39332737153753e-05,0.000357391747819651,0.000385193687971982
1.56541674312257e-05,1.54418393369062e-05,0.000344608415732478,0.00037570442250061
1.27207247182629e-05,1.24384455165276e-05,0.000296524388008347,0.000321683558243137
1.18359766069356e-05,1.17348326460398e-05,0.000277939023748735,0.000301509833001711
1.17966504487612e-05,1.17476665899899e-05,0.000279296410993295,0.000302840728032047
1.19309335141309e-05,1.20210820402183e-05,0.000256587173823818,0.000280539189378168
